,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
13,84,0.16000000000000003,115.48982653552805,88.94619609186532,95.26844223192123,125.88314755141559,11.871307559882894,0.6787343516535189,276.3659820164672,11.78320813133008,123.16336327296045,57.45249929633436,1.412036588897867,50.0,288.1491901477973,123.84209762461397,False,False,0.0,0.0,False,0.0,0,0,0,True
14,84,0.16000000000000003,115.22072583223265,89.16417448528921,95.26844223192123,125.40053720408088,11.871307559882894,0.6787789528747603,279.1216511589923,12.088782458211222,123.61512641677575,63.55676704296637,1.405652856105474,50.0,291.2104336172035,124.29390536965052,False,False,0.0,0.0,False,0.0,0,0,0,True
15,83,0.17000000000000004,114.53766201720903,88.6517888368895,94.30737859691814,124.56196460239285,11.729982469884288,0.6730601322666112,281.90170296840813,12.082566703580621,123.3677813253076,69.21235680299502,1.4052607424373655,50.0,293.9842696719887,124.04084145757422,False,False,0.0,0.0,False,0.0,0,0,0,True
16,83,0.17000000000000004,115.19371116797487,89.91004385934082,94.30737859691814,124.0124184535198,11.729982469884288,0.6714344041227176,283.5250053747902,12.039561388316448,123.27361629365551,73.60969154057234,1.386154522247322,50.0,295.56456676310665,123.94505069777823,False,False,0.0,0.0,False,0.0,0,0,0,True
17,83,0.17000000000000004,115.14517357771766,89.80510898599961,94.30737859691814,122.97346467979864,11.729982469884288,0.6709511320919057,284.1851669052985,11.786181712732866,122.40608891449949,78.11196115149086,1.3799446826771218,50.0,295.97134861803136,123.07704004659139,False,False,0.0,0.0,False,0.0,0,0,0,True
18,83,0.17000000000000004,114.663168219947,88.92099794861957,94.30737859691814,121.21470237656325,11.729982469884288,0.6707977125898074,283.5795424021869,12.026050500048147,121.30770680547742,83.49834179978943,1.3806438241765382,50.0,295.60559290223506,121.97850451806723,False,False,0.0,0.0,False,0.0,0,0,0,True
19,83,0.17000000000000004,113.21844283600625,87.26029826818568,94.30737859691814,118.76679349594562,11.729982469884288,0.6707575546095308,281.961069623514,12.598363737410871,119.55881724834387,90.5454221285219,1.3799446826771218,50.0,294.55943336092486,120.22957480295341,False,False,0.0,0.0,False,0.0,0,0,0,True
20,83,0.17000000000000004,112.78926721048272,88.0039136577102,94.30737859691814,118.07022368340328,11.729982469884288,0.6707634252406427,280.04913203733497,13.274724293641754,119.23118372049477,96.84888706772988,1.3676548302610931,50.0,293.3238563309767,119.9019471457354,False,False,0.0,0.0,False,0.0,0,0,0,True
21,83,0.17000000000000004,112.61063459504203,89.28023940919337,94.30737859691814,120.08014082936617,11.729982469884288,0.6707831653347671,280.29492086829686,14.237755138106495,121.57985865286841,101.87602625545463,1.3676548302610931,50.0,294.53267600640334,122.25064181820318,False,False,0.0,0.0,False,0.0,0,0,0,True
22,83,0.17000000000000004,112.89191894406251,90.59640349755102,94.30737859691814,121.29655260245538,11.729982469884288,0.6708069679161289,281.47973485544475,15.08653452295553,124.16654833898278,105.58700135482177,1.3613505008648732,50.0,296.56626937840025,124.83735530689891,False,False,0.0,0.0,False,0.0,0,0,0,True
23,83,0.17000000000000004,113.21012246992366,89.65803013787759,94.30737859691814,121.62316911959878,11.729982469884288,0.670827914302176,282.69198119920685,15.88332870268133,125.56475081757829,110.2363498138623,1.3740668765537598,50.0,298.5753099018882,126.23557873188047,False,False,0.0,0.0,False,0.0,0,0,0,True
24,82,0.18000000000000005,113.15841108425283,92.00494836927629,93.26451929644227,123.56900984835987,11.588657379885682,0.6651094032320691,286.05682266679673,15.983262286023784,128.6528385257654,111.4959207410283,1.3613505008648732,50.0,302.0400849528205,129.31794792899746,False,False,0.0,0.0,False,0.0,0,0,0,True
25,82,0.18000000000000005,113.31493408929109,90.03121842211797,93.26451929644227,121.3340085003904,11.588657379885682,0.6634750671669987,287.0884172367685,16.597402945092618,129.0562367908179,114.7292216153526,1.3676548302610931,50.0,303.6858201818611,129.7197118579849,False,False,0.0,0.0,False,0.0,0,0,0,True
