,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
67,43,0.5700000000000001,53.183424859445395,50.17662439319488,47.9592092792814,58.522277423223024,5.32597910080224,0.0,8.432662166445668,0.0,59.571959124730895,369.03498201218315,1.2019710415395912,1.8773053263189707,8.432662166445668,59.571959124730895,False,False,0.0,0.0,False,0.0,0,0,0,True
68,43,0.5700000000000001,53.2597910080224,50.10203356270331,47.9592092792814,58.4352802342322,5.32597910080224,0.0,8.592388392631054,0.0,60.802918158536535,366.8921577287612,1.2019710415395912,1.8773053263189707,8.592388392631054,60.802918158536535,False,False,0.0,0.0,False,0.0,0,0,0,True
69,43,0.5700000000000001,53.2597910080224,50.10203356270331,47.9592092792814,58.4352802342322,5.32597910080224,0.0,8.757990538674388,0.0,62.06254483540143,364.74933344533935,1.2019710415395912,1.8773053263189707,8.757990538674388,62.06254483540143,False,False,0.0,0.0,False,0.0,0,0,0,True
70,43,0.5700000000000001,53.2597910080224,50.10203356270331,47.9592092792814,58.4352802342322,5.32597910080224,0.0,8.929684764657843,0.0,63.32217151226634,362.60650916191736,1.2019710415395912,1.8773053263189707,8.929684764657843,63.32217151226634,False,False,0.0,0.0,False,0.0,0,0,0,True
71,43,0.5700000000000001,53.2597910080224,50.10203356270331,47.9592092792814,58.4352802342322,5.32597910080224,0.0,2.8825455293802764,0.0,59.17359785235271,360.46368487849554,1.2019710415395912,3.5504158711411633,2.8825455293802764,59.17359785235271,False,True,5.4082003367785365,0.08374186672443422,False,0.0,1,1,0,True
72,43,0.5700000000000001,52.96922094070846,58.37294553706453,47.9592092792814,68.08185592480956,5.32597910080224,0.0,12.775242899553488,0.1620056344042875,69.88319667554032,350.04994862071237,1.2019710415395912,3.5504158711411633,12.937248533957776,69.88319667554032,False,False,0.0,0.0,False,0.0,0,0,0,True
73,46,0.54,56.97559038067512,54.42508883094417,51.31790083401466,63.47736990812883,5.69755903806751,0.0,14.049431942234596,0.0,70.93113579834275,346.9427606237828,1.2019710415395912,3.5504158711411633,14.049431942234596,70.93113579834275,False,False,0.0,0.0,False,0.0,0,0,0,True
74,47,0.53,58.214190171559366,54.711499182330684,52.59313328033426,63.811417609492274,5.821419017155934,0.0,14.342083076408288,0.0,71.0317691503906,344.82439472178635,1.2019710415395912,3.5504158711411633,14.342083076408288,71.0317691503906,False,False,0.0,0.0,False,0.0,0,0,0,True
75,48,0.52,59.45278996244361,55.58889008674123,53.56459691168577,64.83474101032851,5.945278996244358,0.0,14.306363729126044,0.0,71.3536716776879,342.80010154673096,1.2019710415395912,3.5504158711411633,14.306363729126044,71.3536716776879,False,False,0.0,0.0,False,0.0,0,0,0,True
76,49,0.51,60.69138975332785,56.838124562572986,54.63242551407608,66.29175505711632,6.069138975332783,0.0,14.363884635113617,0.0,71.98735811461933,340.594402498234,1.2019710415395912,3.5504158711411633,14.363884635113617,71.98735811461933,False,False,0.0,0.0,False,0.0,0,0,0,True
77,49,0.51,60.69138975332785,56.87689608201018,54.63242551407608,66.336975269597,6.069138975332783,0.0,14.468741800782224,0.0,72.50092524555468,338.34993193029993,1.2019710415395912,3.5504158711411633,14.468741800782224,72.50092524555468,False,False,0.0,0.0,False,0.0,0,0,0,True
78,50,0.5,61.929989544212084,58.16644578851172,55.69133502743787,67.84100999866806,6.192998954421207,0.0,14.71903135282785,0.0,73.18749170563477,335.8748211692261,1.2019710415395912,3.5504158711411633,14.71903135282785,73.18749170563477,False,False,0.0,0.0,False,0.0,0,0,0,True
79,50,0.5,61.929989544212084,58.27836107126873,55.69133502743787,67.97153964877127,6.192998954421207,0.0,15.109058068258802,0.0,73.50765324255455,333.2877951253952,1.2019710415395912,3.5504158711411633,15.109058068258802,73.50765324255455,False,False,0.0,0.0,False,0.0,0,0,0,True
80,50,0.5,61.929989544212084,58.1544971066388,55.69133502743787,67.82707394609646,6.192998954421207,0.0,15.368967167594475,0.0,74.04733407623024,330.8246330461942,1.2019710415395912,3.5504158711411633,15.368967167594475,74.04733407623024,False,False,0.0,0.0,False,0.0,0,0,0,True
81,50,0.5,61.929989544212084,58.14229007528725,55.69133502743787,67.81283657393544,6.192998954421207,0.0,15.62420028662393,0.0,74.94395717199097,328.3736779983449,1.2019710415395912,3.5504158711411633,15.62420028662393,74.94395717199097,False,False,0.0,0.0,False,0.0,0,0,0,True
82,50,0.5,61.929989544212084,58.006451101627974,55.69133502743787,67.65440411265469,6.192998954421207,0.0,15.730390318856262,0.0,75.69936628776846,326.05856192415473,1.2019710415395912,3.5504158711411633,15.730390318856262,75.69936628776846,False,False,0.0,0.0,False,0.0,0,0,0,True
