,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
63,61,0.39,77.13166152070066,93.99262271805894,95.06628864167344,80.41792594797415,7.744195002496976,0.4573784791136899,127.73401880619527,0.0,83.60248190030161,231.1920953337962,0.8688381542632839,19.497485774165874,127.73401880619527,84.0598603794153,False,False,0.0,0.0,False,0.0,0,0,0,True
64,61,0.39,77.13169479340083,93.99266027856348,95.06628864167344,80.41795808387788,7.744195002496976,0.457378469761667,126.24423838654495,0.0,83.89883754898422,232.2657236969062,0.8688381542632839,19.497485774165874,126.24423838654495,84.35621601874588,False,False,0.0,0.0,False,0.0,0,0,0,True
65,61,0.39,77.13169771335416,94.10873646617758,95.06628864167344,80.51727019997739,7.744195002496976,0.4573784673658724,124.81914919012608,0.0,84.29447943487867,233.22327587240204,0.8688381542632839,19.497485774165874,124.81914919012608,84.75185790224454,False,False,0.0,0.0,False,0.0,0,0,0,True
66,61,0.39,77.14072147527084,94.16029451320492,95.06628864167344,80.56138207905862,7.744195002496976,0.4573784667443349,123.39603336065623,0.0,84.65425763354925,234.12927000087055,0.8688381542632839,19.497485774165874,123.39603336065623,85.11163610029358,False,False,0.0,0.0,False,0.0,0,0,0,True
67,61,0.39,77.14472959744323,94.16482305669307,95.06628864167344,80.56525659670002,7.744195002496976,0.45737846658137654,114.6120506625701,0.0,84.98238726719153,235.03073558585092,0.8688381542632839,15.100887153594643,114.6120506625701,85.4397657337729,False,False,0.0,0.0,False,0.0,1,1,0,True
68,61,0.39,77.14508164637857,94.32891839063187,95.06628864167344,80.70565278984256,7.744195002496976,0.45737846653826997,113.09166335195991,0.0,85.44779296367703,235.7681058368925,0.8688381542632839,15.100887153594643,113.09166335195991,85.9051714302153,False,False,0.0,0.0,False,0.0,0,0,0,True
69,61,0.39,77.15783841635472,94.34612090012732,95.06628864167344,80.72037086126902,7.744195002496976,0.4573784665267814,111.53790815161626,0.0,85.8148563569374,236.48827357843862,0.8688381542632839,15.100887153594643,111.53790815161626,86.27223482346417,False,False,0.0,0.0,False,0.0,0,0,0,True
70,61,0.39,77.15917573930827,94.34763186350861,95.06628864167344,80.72166360678239,7.744195002496976,0.4573784665237001,109.94800381404104,0.0,86.1713601040445,237.20693035660338,0.8688381542632839,15.100887153594643,109.94800381404104,86.6287385705682,False,False,0.0,0.0,False,0.0,0,0,0,True
71,61,0.39,77.1592932015897,94.34776457730311,95.06628864167344,80.72177715365221,7.744195002496976,0.4573784665228693,108.32115100491318,0.0,86.52693635631796,237.92545442097372,0.8688381542632839,15.100887153594643,108.32115100491318,86.98431482284083,False,False,0.0,0.0,False,0.0,0,0,0,True
72,61,0.39,77.15930351875905,94.3477762340717,95.06628864167344,80.72178712691529,7.744195002496976,0.4573784665226443,106.65649472528705,0.0,86.88243114310995,238.6439668285755,0.8688381542632839,15.100887153594643,106.65649472528705,87.3398096096326,False,False,0.0,0.0,False,0.0,0,0,0,True
73,61,0.39,77.15930442495615,94.42949793456391,95.06628864167344,80.79170633406666,7.744195002496976,0.4573784665225831,105.02307518199011,0.0,87.30783710563281,239.28075753568498,0.8688381542632839,15.100887153594643,105.02307518199011,87.7652155721554,False,False,0.0,0.0,False,0.0,0,0,0,True
