alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.8978153867445111,0.1356733757072062,1.274475799907564,1.7430571351445936,0.06871965115245844,0.02433384353980259,7.30921609898688,3.703770816077779,4.3995931226056815,0.7732754015842291,2.71724271050078,0.3285094267067186,0.1990295057483727,4.347965039910765,9.675344564264455,4.586667866574829,7.383906304972598,14.816894299641833,3.1118442137344293,5.064363333811897,13.044772360049242,3.367541492224152,0.7728409583842051,0.01080788844717352,2.4674835251272906,0.006325944120477888,0.00045226256081297043,0.6400849488194532,0.12138331862839312,0.028379310285712292,1.1007630448463133,0.0753626340569331,0.009528242733648122,2.2777241641946544,0.05304354685745268,0.013221082543254697,0.8604398811427554,0.8238476832236501,0.05826096289514794,1.7080865212364245,0.49404106963553707,1.1928666390949854,1.5814504819181499,0.015964084159536082,0.16149146396696948,0.8199119119313092,1.416492069458691,1.0601144974781833,0.6842243693538437,12,4.586667866574829,False
0.8978153867445111,0.1356733757072062,1.274475799907564,1.7430571351445936,0.06871965115245844,0.02433384353980259,7.30921609898688,3.703770816077779,4.3995931226056815,0.7732754015842291,2.71724271050078,0.3285094267067186,0.1990295057483727,4.347965039910765,9.675344564264455,4.586667866574829,7.383906304972598,14.816894299641833,3.1118442137344293,5.064363333811897,13.044772360049242,3.367541492224152,0.7728409583842051,0.01080788844717352,2.4674835251272906,0.006325944120477888,0.00045226256081297043,0.6400849488194532,0.12138331862839312,0.028379310285712292,1.1007630448463133,0.0753626340569331,0.009528242733648122,2.2777241641946544,0.05304354685745268,0.013221082543254697,0.8604398811427554,0.8238476832236501,0.05826096289514794,1.7080865212364245,0.49404106963553707,1.1928666390949854,1.5814504819181499,0.015964084159536082,0.16149146396696948,0.8199119119313092,1.416492069458691,1.0601144974781833,0.6842243693538437,12,4.586667866574829,False
0.6729073756247431,0.04100203486328495,0.9267433257932818,1.171802311550298,0.012951729608542281,0.010265606920883076,10.154114370340315,2.7913395870965267,4.323405637969925,0.9008816143615699,1.3131079980008633,0.36079183120644215,0.3268347517761427,31.77447306536972,10.211433057194684,2.439341310973599,39.332308460038554,15.624465483691987,1.7046926969495915,31.26943089553219,13.774623954319237,2.1478671330637034,0.8338567084107854,0.011439594926646666,1.9232034337707136,0.002576147536934087,0.0004788167300241581,0.3914687735768495,0.09051968479040194,0.029849167056661817,0.6185690391896606,0.008840508817063959,0.010057082158037155,0.4551502748740574,0.001152890582165545,0.013984123710318933,0.4873527863081594,0.0023489085367402462,0.061758282708124654,0.5403165891718561,2.8867982420227882,1.2596894465867499,0.9460453123667809,0.015358810340274167,0.17064492836844813,0.8198659891909071,2.0096941008188973,1.3860141988774244,0.6353308255671111,12,2.439341310973599,True
0.6729073756247431,0.04100203486328495,0.9267433257932818,1.171802311550298,0.012951729608542281,0.010265606920883076,10.154114370340315,2.7913395870965267,4.323405637969925,0.9008816143615699,1.3131079980008633,0.36079183120644215,0.3268347517761427,31.77447306536972,10.211433057194684,2.439341310973599,39.332308460038554,15.624465483691987,1.7046926969495915,31.26943089553219,13.774623954319237,2.1478671330637034,0.8338567084107854,0.011439594926646666,1.9232034337707136,0.002576147536934087,0.0004788167300241581,0.3914687735768495,0.09051968479040194,0.029849167056661817,0.6185690391896606,0.008840508817063959,0.010057082158037155,0.4551502748740574,0.001152890582165545,0.013984123710318933,0.4873527863081594,0.0023489085367402462,0.061758282708124654,0.5403165891718561,2.8867982420227882,1.2596894465867499,0.9460453123667809,0.015358810340274167,0.17064492836844813,0.8198659891909071,2.0096941008188973,1.3860141988774244,0.6353308255671111,12,2.439341310973599,True
0.6729073756247431,0.04100203486328495,0.9267433257932818,1.171802311550298,0.012951729608542281,0.010265606920883076,10.154114370340315,2.7913395870965267,4.323405637969925,0.9008816143615699,1.3131079980008633,0.36079183120644215,0.3268347517761427,31.77447306536972,10.211433057194684,2.439341310973599,39.332308460038554,15.624465483691987,1.7046926969495915,31.26943089553219,13.774623954319237,2.1478671330637034,0.8338567084107854,0.011439594926646666,1.9232034337707136,0.002576147536934087,0.0004788167300241581,0.3914687735768495,0.09051968479040194,0.029849167056661817,0.6185690391896606,0.008840508817063959,0.010057082158037155,0.4551502748740574,0.001152890582165545,0.013984123710318933,0.4873527863081594,0.0023489085367402462,0.061758282708124654,0.5403165891718561,2.8867982420227882,1.2596894465867499,0.9460453123667809,0.015358810340274167,0.17064492836844813,0.8198659891909071,2.0096941008188973,1.3860141988774244,0.6353308255671111,12,2.439341310973599,True
0.5819070807375923,0.09949432617717294,1.3300373139767667,1.1817402289443697,0.015639676649491997,0.01757980140665803,11.190818662372937,2.728381231007479,3.820510898950488,0.4306269900605997,2.078795612661014,0.18266140474729461,0.2367379744129573,72.45501368328298,9.675344564264455,0.563767921859343,85.97979265666328,14.816894299641833,0.256254257577112,101.24183994782297,13.032289741494992,0.9549034894827528,1.2169869661851287,0.01074226760145624,1.4867300697514585,0.00012231128883014464,0.0004511601395644661,1.0671553834729073,0.0060760581166879185,0.02829100114006502,0.6777304189273143,0.0013505973422853687,0.009517811953442992,0.7674009685167366,0.00028184441756475345,0.013217816938815002,0.5134674001272849,-0.00190053718020039,0.05823634253919621,0.5528068839534358,9.527762608930692,1.1917025142962276,0.7973277122629711,7.440615201260895,1.3369000445214154,2.646868950943863,34.4923804300543,15.548537696485592,1.2276812639773123,12,2.646868950943863,True
0.5819070807375923,0.09949432617717294,1.3300373139767667,1.1817402289443697,0.015639676649491997,0.01757980140665803,11.190818662372937,2.728381231007479,3.820510898950488,0.4306269900605997,2.078795612661014,0.18266140474729461,0.2367379744129573,72.45501368328298,9.675344564264455,0.563767921859343,85.97979265666328,14.816894299641833,0.256254257577112,101.24183994782297,13.032289741494992,0.9549034894827528,1.2169869661851287,0.01074226760145624,1.4867300697514585,0.00012231128883014464,0.0004511601395644661,1.0671553834729073,0.0060760581166879185,0.02829100114006502,0.6777304189273143,0.0013505973422853687,0.009517811953442992,0.7674009685167366,0.00028184441756475345,0.013217816938815002,0.5134674001272849,-0.00190053718020039,0.05823634253919621,0.5528068839534358,9.527762608930692,1.1917025142962276,0.7973277122629711,7.440615201260895,1.3369000445214154,2.646868950943863,34.4923804300543,15.548537696485592,1.2276812639773123,12,2.646868950943863,True
0.5819070807375923,0.09949432617717294,1.3300373139767667,1.1817402289443697,0.015639676649491997,0.01757980140665803,11.190818662372937,2.728381231007479,3.820510898950488,0.4306269900605997,2.078795612661014,0.18266140474729461,0.2367379744129573,72.45501368328298,9.675344564264455,0.563767921859343,85.97979265666328,14.816894299641833,0.256254257577112,101.24183994782297,13.032289741494992,0.9549034894827528,1.2169869661851287,0.01074226760145624,1.4867300697514585,0.00012231128883014464,0.0004511601395644661,1.0671553834729073,0.0060760581166879185,0.02829100114006502,0.6777304189273143,0.0013505973422853687,0.009517811953442992,0.7674009685167366,0.00028184441756475345,0.013217816938815002,0.5134674001272849,-0.00190053718020039,0.05823634253919621,0.5528068839534358,9.527762608930692,1.1917025142962276,0.7973277122629711,7.440615201260895,1.3369000445214154,2.646868950943863,34.4923804300543,15.548537696485592,1.2276812639773123,12,2.646868950943863,True
0.6178444186614745,0.05036818715297288,1.2532451996712362,1.2083893438912476,0.047508372096732136,0.014557999790501841,4.968370875820592,3.7992672531390363,3.706708784442979,0.9465761755791204,1.9403814094674559,0.2179272249752898,0.12228600951634336,24.033993028065456,9.675344564264455,3.097958179370148,30.676794606680634,14.816894299641833,2.1136654906093644,33.063946743664566,13.025595322571979,2.1103305155462064,1.1071621503400384,0.01068622172545722,0.5089542928964709,0.00405996794486946,0.0004503020633287352,0.016503900806331576,0.09416871747078058,0.02823937793791073,0.6817440843022641,0.033503456765097965,0.009512162597015745,0.5557019325193264,0.019896406530586122,0.013216646914733857,0.00269763705790708,0.2488612227038863,0.0582186358086972,0.13378383942226377,3.049240210811791,1.1910723130075453,0.9087666476000565,0.6868247241499157,0.2664815473371687,0.44621988105968285,2.036312786229405,1.3292842095647728,0.6335228631686074,12,3.097958179370148,False
0.6178444186614745,0.05036818715297288,1.2532451996712362,1.2083893438912476,0.047508372096732136,0.014557999790501841,4.968370875820592,3.7992672531390363,3.706708784442979,0.9465761755791204,1.9403814094674559,0.2179272249752898,0.12228600951634336,24.033993028065456,9.675344564264455,3.097958179370148,30.676794606680634,14.816894299641833,2.1136654906093644,33.063946743664566,13.025595322571979,2.1103305155462064,1.1071621503400384,0.01068622172545722,0.5089542928964709,0.00405996794486946,0.0004503020633287352,0.016503900806331576,0.09416871747078058,0.02823937793791073,0.6817440843022641,0.033503456765097965,0.009512162597015745,0.5557019325193264,0.019896406530586122,0.013216646914733857,0.00269763705790708,0.2488612227038863,0.0582186358086972,0.13378383942226377,3.049240210811791,1.1910723130075453,0.9087666476000565,0.6868247241499157,0.2664815473371687,0.44621988105968285,2.036312786229405,1.3292842095647728,0.6335228631686074,12,3.097958179370148,False
0.6178444186614745,0.05036818715297288,1.2532451996712362,1.2083893438912476,0.047508372096732136,0.014557999790501841,4.968370875820592,3.7992672531390363,3.706708784442979,0.9465761755791204,1.9403814094674559,0.2179272249752898,0.12228600951634336,24.033993028065456,9.675344564264455,3.097958179370148,30.676794606680634,14.816894299641833,2.1136654906093644,33.063946743664566,13.025595322571979,2.1103305155462064,1.1071621503400384,0.01068622172545722,0.5089542928964709,0.00405996794486946,0.0004503020633287352,0.016503900806331576,0.09416871747078058,0.02823937793791073,0.6817440843022641,0.033503456765097965,0.009512162597015745,0.5557019325193264,0.019896406530586122,0.013216646914733857,0.00269763705790708,0.2488612227038863,0.0582186358086972,0.13378383942226377,3.049240210811791,1.1910723130075453,0.9087666476000565,0.6868247241499157,0.2664815473371687,0.44621988105968285,2.036312786229405,1.3292842095647728,0.6335228631686074,12,3.097958179370148,False
0.6639388728879705,0.04869272392965421,1.102548129072398,1.6866017244574856,0.07052439170631201,0.016858758555478578,5.809157397282521,3.8929076268310916,3.9296459811183446,0.5969438007731691,1.2824552466056185,0.44740329800499384,0.31161253363928115,1.6912214484756802,10.211433057194684,4.647984038653473,2.890482446353637,15.624465483691987,3.2322471834882,1.4551805385819208,13.731678360839238,3.4659506722422777,0.6917861449378072,0.01126918811899227,3.187809658832346,0.005993141386316453,0.00047555554068048775,0.5480514545822648,0.08204744770145654,0.02959623340429551,0.4900922071449006,0.06668142405213896,0.010021758214583896,1.9050696818973314,0.13966523852944734,0.01397129628550272,3.094701638940324,0.8978616818301632,0.06167571490811531,1.9078093670263288,0.13226053152380368,1.2556973617490224,1.6678406254762217,0.07857603514296217,0.1795584494363149,0.7845820799733493,1.0948605896387757,0.9605033264712162,0.7103172311909184,12,4.647984038653473,False
0.6639388728879705,0.04869272392965421,1.102548129072398,1.6866017244574856,0.07052439170631201,0.016858758555478578,5.809157397282521,3.8929076268310916,3.9296459811183446,0.5969438007731691,1.2824552466056185,0.44740329800499384,0.31161253363928115,1.6912214484756802,10.211433057194684,4.647984038653473,2.890482446353637,15.624465483691987,3.2322471834882,1.4551805385819208,13.731678360839238,3.4659506722422777,0.6917861449378072,0.01126918811899227,3.187809658832346,0.005993141386316453,0.00047555554068048775,0.5480514545822648,0.08204744770145654,0.02959623340429551,0.4900922071449006,0.06668142405213896,0.010021758214583896,1.9050696818973314,0.13966523852944734,0.01397129628550272,3.094701638940324,0.8978616818301632,0.06167571490811531,1.9078093670263288,0.13226053152380368,1.2556973617490224,1.6678406254762217,0.07857603514296217,0.1795584494363149,0.7845820799733493,1.0948605896387757,0.9605033264712162,0.7103172311909184,12,4.647984038653473,False
0.6639388728879705,0.04869272392965421,1.102548129072398,1.6866017244574856,0.07052439170631201,0.016858758555478578,5.809157397282521,3.8929076268310916,3.9296459811183446,0.5969438007731691,1.2824552466056185,0.44740329800499384,0.31161253363928115,1.6912214484756802,10.211433057194684,4.647984038653473,2.890482446353637,15.624465483691987,3.2322471834882,1.4551805385819208,13.731678360839238,3.4659506722422777,0.6917861449378072,0.01126918811899227,3.187809658832346,0.005993141386316453,0.00047555554068048775,0.5480514545822648,0.08204744770145654,0.02959623340429551,0.4900922071449006,0.06668142405213896,0.010021758214583896,1.9050696818973314,0.13966523852944734,0.01397129628550272,3.094701638940324,0.8978616818301632,0.06167571490811531,1.9078093670263288,0.13226053152380368,1.2556973617490224,1.6678406254762217,0.07857603514296217,0.1795584494363149,0.7845820799733493,1.0948605896387757,0.9605033264712162,0.7103172311909184,12,4.647984038653473,False
0.6445194304162121,0.11818951915122239,1.3411352513397135,1.0323452348293944,0.0496018983249967,0.010658559997786378,5.09928236519286,3.6871187464407718,2.293899936385885,0.32273512540526905,2.5723538890449733,0.3187399049234919,0.20640723024272842,43.762654536497706,9.675344564264455,1.6060244322040036,48.6270814452646,14.816894299641833,1.344435236113509,64.2418105339182,13.042761762786844,0.7081966609910646,1.3856530707057213,0.01079763661677607,2.9882687115100284,0.004209294383624464,0.00045202427234951635,0.057596946006669154,0.12883047689658436,0.02835776842701843,1.2157782773697843,0.022242491171617633,0.009526485613049569,0.09226297047131168,0.0007938362142029011,0.013220850046089258,0.5001213640943509,0.0007497964390668632,0.05825646948407735,0.5455454337740354,5.868845357873576,1.1926765881689159,0.16619419360181373,1.7024255463197244,0.42919785851558173,0.10923249287195635,2.0696574301355906,1.3463394434032265,0.6307791743018976,12,2.9882687115100284,True
0.6445194304162121,0.11818951915122239,1.3411352513397135,1.0323452348293944,0.0496018983249967,0.010658559997786378,5.09928236519286,3.6871187464407718,2.293899936385885,0.32273512540526905,2.5723538890449733,0.3187399049234919,0.20640723024272842,43.762654536497706,9.675344564264455,1.6060244322040036,48.6270814452646,14.816894299641833,1.344435236113509,64.2418105339182,13.042761762786844,0.7081966609910646,1.3856530707057213,0.01079763661677607,2.9882687115100284,0.004209294383624464,0.00045202427234951635,0.057596946006669154,0.12883047689658436,0.02835776842701843,1.2157782773697843,0.022242491171617633,0.009526485613049569,0.09226297047131168,0.0007938362142029011,0.013220850046089258,0.5001213640943509,0.0007497964390668632,0.05825646948407735,0.5455454337740354,5.868845357873576,1.1926765881689159,0.16619419360181373,1.7024255463197244,0.42919785851558173,0.10923249287195635,2.0696574301355906,1.3463394434032265,0.6307791743018976,12,2.9882687115100284,True
0.6445194304162121,0.11818951915122239,1.3411352513397135,1.0323452348293944,0.0496018983249967,0.010658559997786378,5.09928236519286,3.6871187464407718,2.293899936385885,0.32273512540526905,2.5723538890449733,0.3187399049234919,0.20640723024272842,43.762654536497706,9.675344564264455,1.6060244322040036,48.6270814452646,14.816894299641833,1.344435236113509,64.2418105339182,13.042761762786844,0.7081966609910646,1.3856530707057213,0.01079763661677607,2.9882687115100284,0.004209294383624464,0.00045202427234951635,0.057596946006669154,0.12883047689658436,0.02835776842701843,1.2157782773697843,0.022242491171617633,0.009526485613049569,0.09226297047131168,0.0007938362142029011,0.013220850046089258,0.5001213640943509,0.0007497964390668632,0.05825646948407735,0.5455454337740354,5.868845357873576,1.1926765881689159,0.16619419360181373,1.7024255463197244,0.42919785851558173,0.10923249287195635,2.0696574301355906,1.3463394434032265,0.6307791743018976,12,2.9882687115100284,True
0.6667094975214726,0.05920517473075707,0.9218971447357445,1.4809794859411252,0.023832760349647965,0.020542037850043802,6.242750790767964,4.129036057794556,2.1029550919052418,0.937030113977088,1.1150748249206455,0.4636632994130602,0.3368382740751365,1.1504510190951684,9.675344564264455,4.828472363684415,1.9732480012493454,14.816894299641833,3.3437091472249003,1.8206279011667448,13.05343371248945,3.5125104570850905,0.6609992347143423,0.01083235963066262,3.463112120746926,0.005800061296406638,0.0004527632761203557,0.49535685848341393,0.09495889859887587,0.028426576915641124,0.6930653255356144,0.05439626717113949,0.009535342040696778,1.4149658531530034,0.14581493711560506,0.013223909077503579,3.2760843354702507,0.9513380099369874,0.05827472099967036,2.0571409492148858,0.1668826581785261,1.1936676222307032,1.6674852327221221,0.012977448271104378,0.16126658342525207,0.8215710932345143,1.0477516849749886,0.8992634172902277,0.7143337272535502,12,4.828472363684415,False
0.6667094975214726,0.05920517473075707,0.9218971447357445,1.4809794859411252,0.023832760349647965,0.020542037850043802,6.242750790767964,4.129036057794556,2.1029550919052418,0.937030113977088,1.1150748249206455,0.4636632994130602,0.3368382740751365,1.1504510190951684,9.675344564264455,4.828472363684415,1.9732480012493454,14.816894299641833,3.3437091472249003,1.8206279011667448,13.05343371248945,3.5125104570850905,0.6609992347143423,0.01083235963066262,3.463112120746926,0.005800061296406638,0.0004527632761203557,0.49535685848341393,0.09495889859887587,0.028426576915641124,0.6930653255356144,0.05439626717113949,0.009535342040696778,1.4149658531530034,0.14581493711560506,0.013223909077503579,3.2760843354702507,0.9513380099369874,0.05827472099967036,2.0571409492148858,0.1668826581785261,1.1936676222307032,1.6674852327221221,0.012977448271104378,0.16126658342525207,0.8215710932345143,1.0477516849749886,0.8992634172902277,0.7143337272535502,12,4.828472363684415,False
0.6667094975214726,0.05920517473075707,0.9218971447357445,1.4809794859411252,0.023832760349647965,0.020542037850043802,6.242750790767964,4.129036057794556,2.1029550919052418,0.937030113977088,1.1150748249206455,0.4636632994130602,0.3368382740751365,1.1504510190951684,9.675344564264455,4.828472363684415,1.9732480012493454,14.816894299641833,3.3437091472249003,1.8206279011667448,13.05343371248945,3.5125104570850905,0.6609992347143423,0.01083235963066262,3.463112120746926,0.005800061296406638,0.0004527632761203557,0.49535685848341393,0.09495889859887587,0.028426576915641124,0.6930653255356144,0.05439626717113949,0.009535342040696778,1.4149658531530034,0.14581493711560506,0.013223909077503579,3.2760843354702507,0.9513380099369874,0.05827472099967036,2.0571409492148858,0.1668826581785261,1.1936676222307032,1.6674852327221221,0.012977448271104378,0.16126658342525207,0.8215710932345143,1.0477516849749886,0.8992634172902277,0.7143337272535502,12,4.828472363684415,False
0.5852334570333316,0.09512545835888939,1.3696971828940074,1.8869525024508431,0.04080800852526947,0.013487761540758586,7.597935324986295,4.681577914620744,2.0020117845386913,0.7195978892418557,1.1472028841264252,0.24338402374463625,0.10098826101865652,35.064828710967504,10.211433057194684,2.1977710126336127,65.0388413883843,15.624465483691987,0.6271361087231743,52.62582728967779,13.713221234215585,1.2085374859578975,0.7983321808842061,0.011241640321748222,2.2396922790188474,0.002115149243616272,0.0004748541341956352,0.5182879846123299,0.10122992936937858,0.02951595182522058,0.7838793788173918,0.013870805162082462,0.010006879583718499,0.25019463597867037,0.0006979631282476792,0.01396405604622558,0.49921001674695753,0.007994542705895225,0.061649368742273516,0.5249095445299332,4.795892253312017,1.2540002471495824,0.44640574084447326,4.292801135353703,0.8793642050229866,1.392354450593946,4.3128755320036,2.430863186610063,0.44660345262996204,12,2.2396922790188474,True
0.5852334570333316,0.09512545835888939,1.3696971828940074,1.8869525024508431,0.04080800852526947,0.013487761540758586,7.597935324986295,4.681577914620744,2.0020117845386913,0.7195978892418557,1.1472028841264252,0.24338402374463625,0.10098826101865652,35.064828710967504,10.211433057194684,2.1977710126336127,65.0388413883843,15.624465483691987,0.6271361087231743,52.62582728967779,13.713221234215585,1.2085374859578975,0.7983321808842061,0.011241640321748222,2.2396922790188474,0.002115149243616272,0.0004748541341956352,0.5182879846123299,0.10122992936937858,0.02951595182522058,0.7838793788173918,0.013870805162082462,0.010006879583718499,0.25019463597867037,0.0006979631282476792,0.01396405604622558,0.49921001674695753,0.007994542705895225,0.061649368742273516,0.5249095445299332,4.795892253312017,1.2540002471495824,0.44640574084447326,4.292801135353703,0.8793642050229866,1.392354450593946,4.3128755320036,2.430863186610063,0.44660345262996204,12,2.2396922790188474,True
0.5852334570333316,0.09512545835888939,1.3696971828940074,1.8869525024508431,0.04080800852526947,0.013487761540758586,7.597935324986295,4.681577914620744,2.0020117845386913,0.7195978892418557,1.1472028841264252,0.24338402374463625,0.10098826101865652,35.064828710967504,10.211433057194684,2.1977710126336127,65.0388413883843,15.624465483691987,0.6271361087231743,52.62582728967779,13.713221234215585,1.2085374859578975,0.7983321808842061,0.011241640321748222,2.2396922790188474,0.002115149243616272,0.0004748541341956352,0.5182879846123299,0.10122992936937858,0.02951595182522058,0.7838793788173918,0.013870805162082462,0.010006879583718499,0.25019463597867037,0.0006979631282476792,0.01396405604622558,0.49921001674695753,0.007994542705895225,0.061649368742273516,0.5249095445299332,4.795892253312017,1.2540002471495824,0.44640574084447326,4.292801135353703,0.8793642050229866,1.392354450593946,4.3128755320036,2.430863186610063,0.44660345262996204,12,2.2396922790188474,True
0.6951553096629095,0.12019515678718243,1.2161734516716585,1.9361163923341822,0.03367147586770473,0.015186923247490769,9.696489056153146,4.0119663736283275,3.5108256571908134,0.3628028984758903,1.2892671797418624,0.343911680180663,0.3045465651917392,1.1504510190951756,9.675344564264455,4.828472363684415,1.9732352678735126,14.816894299641833,3.3437096928929453,0.9192581221311968,13.029058262276132,3.555290090877341,0.6587074390995233,0.01069734610357878,3.4839163625209784,0.005898900525209114,0.0004504704255518729,0.5225972973861801,0.09257722344393701,0.028258008987487277,0.6570969909509838,0.06948427728095566,0.009514994877858554,2.036312201628254,0.06829764260366418,0.013217863839004628,1.2576863211939207,1.2282854819561717,0.0582235079103867,2.815477788756772,0.0838544695574659,1.1913916334729417,1.6896641905521612,0.07004336422843334,0.1691369261324507,0.7897291463153748,1.0538141520521074,0.8995367608384992,0.7138488627004169,12,4.828472363684415,False
0.6951553096629095,0.12019515678718243,1.2161734516716585,1.9361163923341822,0.03367147586770473,0.015186923247490769,9.696489056153146,4.0119663736283275,3.5108256571908134,0.3628028984758903,1.2892671797418624,0.343911680180663,0.3045465651917392,1.1504510190951756,9.675344564264455,4.828472363684415,1.9732352678735126,14.816894299641833,3.3437096928929453,0.9192581221311968,13.029058262276132,3.555290090877341,0.6587074390995233,0.01069734610357878,3.4839163625209784,0.005898900525209114,0.0004504704255518729,0.5225972973861801,0.09257722344393701,0.028258008987487277,0.6570969909509838,0.06948427728095566,0.009514994877858554,2.036312201628254,0.06829764260366418,0.013217863839004628,1.2576863211939207,1.2282854819561717,0.0582235079103867,2.815477788756772,0.0838544695574659,1.1913916334729417,1.6896641905521612,0.07004336422843334,0.1691369261324507,0.7897291463153748,1.0538141520521074,0.8995367608384992,0.7138488627004169,12,4.828472363684415,False
0.6951553096629095,0.12019515678718243,1.2161734516716585,1.9361163923341822,0.03367147586770473,0.015186923247490769,9.696489056153146,4.0119663736283275,3.5108256571908134,0.3628028984758903,1.2892671797418624,0.343911680180663,0.3045465651917392,1.1504510190951756,9.675344564264455,4.828472363684415,1.9732352678735126,14.816894299641833,3.3437096928929453,0.9192581221311968,13.029058262276132,3.555290090877341,0.6587074390995233,0.01069734610357878,3.4839163625209784,0.005898900525209114,0.0004504704255518729,0.5225972973861801,0.09257722344393701,0.028258008987487277,0.6570969909509838,0.06948427728095566,0.009514994877858554,2.036312201628254,0.06829764260366418,0.013217863839004628,1.2576863211939207,1.2282854819561717,0.0582235079103867,2.815477788756772,0.0838544695574659,1.1913916334729417,1.6896641905521612,0.07004336422843334,0.1691369261324507,0.7897291463153748,1.0538141520521074,0.8995367608384992,0.7138488627004169,12,4.828472363684415,False
0.869281347989775,0.09432013723305852,0.8786623377196592,1.4969003683533433,0.024213304686523603,0.005734422503688763,5.650198618597711,3.885220051585091,4.265459635362095,0.8293639956533672,1.8491651495831154,0.2654786839593484,0.27961826736545464,1.6912214484756802,10.211433057194684,4.647984038653473,2.8904924182947482,15.624465483691987,3.2322467654881972,-0.1798729806314867,13.704978260005682,3.5406268986665106,0.6204813545699852,0.01118021944646148,3.8226661798882655,0.0056200372659260455,0.0004737733795967925,0.4454880011478875,0.11498745304346873,0.02946524614127876,0.9947343123810396,0.06263230883639669,0.010000148747213982,1.7404524052811239,0.13084918905411597,0.013961867237307118,2.866959439775873,0.7264593457578946,0.061626140801751134,1.4392637392647272,-0.020933891342175492,1.253223490340172,1.7083291035753083,-0.026565796445766413,0.16123845389676017,0.8434196679572433,0.966163013159304,0.8991843369836465,0.7208443221087962,12,4.647984038653473,False
0.869281347989775,0.09432013723305852,0.8786623377196592,1.4969003683533433,0.024213304686523603,0.005734422503688763,5.650198618597711,3.885220051585091,4.265459635362095,0.8293639956533672,1.8491651495831154,0.2654786839593484,0.27961826736545464,1.6912214484756802,10.211433057194684,4.647984038653473,2.8904924182947482,15.624465483691987,3.2322467654881972,-0.1798729806314867,13.704978260005682,3.5406268986665106,0.6204813545699852,0.01118021944646148,3.8226661798882655,0.0056200372659260455,0.0004737733795967925,0.4454880011478875,0.11498745304346873,0.02946524614127876,0.9947343123810396,0.06263230883639669,0.010000148747213982,1.7404524052811239,0.13084918905411597,0.013961867237307118,2.866959439775873,0.7264593457578946,0.061626140801751134,1.4392637392647272,-0.020933891342175492,1.253223490340172,1.7083291035753083,-0.026565796445766413,0.16123845389676017,0.8434196679572433,0.966163013159304,0.8991843369836465,0.7208443221087962,12,4.647984038653473,False
0.869281347989775,0.09432013723305852,0.8786623377196592,1.4969003683533433,0.024213304686523603,0.005734422503688763,5.650198618597711,3.885220051585091,4.265459635362095,0.8293639956533672,1.8491651495831154,0.2654786839593484,0.27961826736545464,1.6912214484756802,10.211433057194684,4.647984038653473,2.8904924182947482,15.624465483691987,3.2322467654881972,-0.1798729806314867,13.704978260005682,3.5406268986665106,0.6204813545699852,0.01118021944646148,3.8226661798882655,0.0056200372659260455,0.0004737733795967925,0.4454880011478875,0.11498745304346873,0.02946524614127876,0.9947343123810396,0.06263230883639669,0.010000148747213982,1.7404524052811239,0.13084918905411597,0.013961867237307118,2.866959439775873,0.7264593457578946,0.061626140801751134,1.4392637392647272,-0.020933891342175492,1.253223490340172,1.7083291035753083,-0.026565796445766413,0.16123845389676017,0.8434196679572433,0.966163013159304,0.8991843369836465,0.7208443221087962,12,4.647984038653473,False
0.9060176891690475,0.10931828700475787,0.872471198567185,1.6929140035980135,0.04984147187287095,0.012682658428529127,4.555506108890572,2.4097546924043165,3.748152799487005,0.24713191020275832,1.3494570352310689,0.21959592274141812,0.28885535969974985,16.106112848237405,10.211433057194684,3.589676064973534,27.86244352446098,15.624465483691987,2.185482096354381,14.663506424259918,13.770475948916856,2.88011585620632,0.5444033577667415,0.011415439691024806,4.498804668055107,0.0069834830878745535,0.00047839208504667544,0.820280498718586,0.07390612792080697,0.029821294673499223,0.3650190588565753,0.020173483820890847,0.010053623801805911,0.007076109081466833,0.014080960307999086,0.013983255483290088,0.15305709965155953,0.43211533936387675,0.06174833042737033,0.6345340344401019,1.353561838554078,1.2592998675820073,1.347538224635745,0.007334239752945352,0.1690889313139708,0.8243638620544057,1.3626968587995636,1.087667260323847,0.688383177840398,12,4.498804668055107,False
