,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,100,0.0,118.6510972853067,107.33539168627965,113.69961278585436,140.40686733491847,12.019434993782044,0.0,4.0649074755815215,176.289601462561,98.52301958497812,151.47771518537306,26.967468176305083,1.2643436607426302,0.19115278568919666,0.05402060063432906,-0.8321417821757173,0.024177438945814103,1.5328106784473403,94.0,0.0,0.0,87.22037314455699,274.8126210475391,155.54262266095458,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,118.43774224389415,106.40378276148058,113.69961278585436,139.1590921170394,12.019434993782044,0.0,4.032639213696091,196.8850032641504,104.51766430104674,158.0875252204997,34.263298200678854,1.2749383892955772,0.20101537993650664,0.05601703227835522,-0.7842632278247366,0.02465518326640228,1.4664878130078853,93.0,0.0,0.0,92.33952450458945,301.40266756519713,162.1201644341958,False,False,0.0,0.0,False,0.0,0,0,0,True
12,100,0.0,118.22231988772212,105.6213668826947,113.69961278585436,138.3126834239925,12.019434993782044,0.0,4.0085984714442136,218.25624588411515,110.99302793683415,165.07843549383534,42.341544103838515,1.2848000362087586,0.2102139577527839,0.057771828708879674,-0.7305240548572703,0.024205136353222443,1.4024245157551534,90.0,0.0,0.0,97.80059084288095,329.24927382094927,169.08703396527955,False,False,0.0,0.0,False,0.0,0,0,0,True
13,100,0.0,118.03740678269259,104.65836193358658,113.69961278585436,136.84410418744926,12.019434993782044,0.0,3.992969477815689,239.80342023893655,117.82893709893895,171.93448822308977,51.38279495610629,1.2938764545447703,0.21870069824796073,0.05930640996327026,-0.6693990155843568,0.026324054638782967,1.3375521541395115,89.0,0.0,0.0,103.63244751331233,357.63235733787553,175.92745770090545,False,False,0.0,0.0,False,0.0,0,0,0,True
14,100,0.0,117.80703092113932,103.30436696988428,113.69961278585436,134.69730091186173,12.019434993782044,0.0,3.9799300711783485,260.8997985032607,125.29030943048072,178.30953377342348,61.778040772076366,1.302102357100379,0.22641555384296494,0.06065098546446978,-0.5975796973404194,0.030788312927245022,1.2638938554376444,83.0,0.0,0.0,109.86116419565138,386.1901079337414,182.28946384460184,False,False,0.0,0.0,False,0.0,0,0,0,True
15,98,0.020000000000000018,115.55649320782248,100.78090022943022,111.60298638372677,131.66522558587883,11.779046293906402,0.2228650041437336,3.478674448815908,282.1763556948602,131.72678559873683,183.10219934705663,72.60012692637294,1.309382284814075,0.23327105500468565,0.06182849585418847,-0.5213546047957089,0.04511283124737438,1.1592296292742303,81.0,0.0,0.0,116.53469774564245,413.90314129359706,186.58087379587252,False,False,0.0,0.0,False,0.0,0,0,0,True
16,97,0.030000000000000027,114.65668436543073,98.72602737493241,111.10068611109673,129.19666766503437,11.658851943968582,0.3342975062156004,3.3711754481356833,294.7905610011066,136.6031947268751,184.83383124321134,84.97478566253726,1.3156906341479904,0.23923133476315356,0.06297543998366299,-0.4378960738375401,0.051963288974795366,1.0020410632948806,75.0,0.0,0.0,118.2370211112572,431.39375572798167,188.20500669134702,False,False,0.0,0.0,False,0.0,1,1,0,True
17,98,0.020000000000000018,115.983597665885,98.65112370246754,112.92662795880909,129.43313367579896,11.779046293906402,0.2228650041437336,3.6521551701957273,308.0368159991005,141.3245354025252,185.0266976870602,99.25028991887882,1.3209676214311759,0.244199719523289,0.06444819870992657,-0.348680272857579,0.03834366507249653,0.8805380585543631,72.0,0.0,0.0,120.55201571796593,449.3613514016257,188.67885285725592,False,False,0.0,0.0,False,0.0,1,1,0,True
18,99,0.010000000000000009,117.37708007490299,99.4557374771179,114.32947266063528,130.78253965130216,11.899240643844221,0.1114325020718668,3.6252939607311987,330.27941758826574,145.32067011401003,184.07823151106638,114.12402510239616,1.3251745964064925,0.24809628362275635,0.06657849986378828,-0.2600896747623602,0.020115773190895775,0.8023020449228209,71.0,0.0,0.0,128.25920544860824,475.6000877022758,187.70352547179758,False,False,0.0,0.0,False,0.0,0,0,0,True
19,97,0.030000000000000027,115.08305282273918,97.32095388312007,111.49283721982727,128.15876537569602,11.658851943968582,0.3342975062156004,3.002587590468981,335.92939260430944,149.07978834807784,182.55440326210547,128.29590843910336,1.328326257332196,0.2509192501344709,0.06944163489109358,-0.16559282040361017,0.03630648466054771,0.7163877073608079,68.0,0.0,0.0,125.93292974637131,485.0091809523873,185.55699085257444,False,False,0.0,0.0,False,0.0,2,2,0,True
20,98,0.020000000000000018,115.89026295586447,96.86429085279062,112.63348063292469,127.65508215731074,11.7790462939064,0.2228650041437336,3.4120971856958384,333.4237707520168,154.03767235283416,180.57275784461027,144.06509821923743,1.3303833353686862,0.25266883677580454,0.07263715038329872,-0.05932698563326011,0.0334171181255643,0.6259303645993815,65.0,0.0,0.0,118.93242894630603,487.461443104851,183.9848550303061,False,False,0.0,0.0,False,0.0,3,3,0,True
21,96,0.040000000000000036,113.50124397386261,96.33657612284078,110.46480142558906,126.92404254422144,11.538657594030761,0.4457300082874672,3.4398414547835405,349.2966822582222,158.3444621563023,179.52757369315202,158.19332352198566,1.3312205096014627,0.2532302207622904,0.07606390430467988,0.03714742246902862,0.03327876260507889,0.5546898502744428,64.0,0.0,0.0,122.64397145887519,507.6411444145245,182.96741514793555,False,False,0.0,0.0,False,0.0,1,1,0,True
22,97,0.030000000000000027,114.29464265590276,95.7239649376338,111.19798768613148,125.96594204769254,11.658851943968582,0.3342975062156004,3.6373046827403366,329.9890765331589,163.3042360480455,176.7581638513382,173.66734627048334,1.3309880088195896,0.25274389823821786,0.0796260657143581,0.1537515390251008,0.03345814307044925,0.4592749116899144,58.0,0.0,0.0,105.86132874048369,493.2933125812044,180.39546853407853,False,False,0.0,0.0,False,0.0,5,5,0,True
23,93,0.06999999999999995,109.56296631473101,94.01844489275385,106.49843140461921,123.46122136238623,11.1780745442173,0.7800275145030676,3.445329116362905,336.66396576123486,166.85442874593147,175.34989546396204,186.14733278234866,1.3294463332754405,0.2510203852581969,0.08258906741006293,0.260276519675543,0.0416798388313744,0.40720434116450005,60.0,0.0,0.0,104.70239097912507,503.51839450716636,178.79522458032494,False,False,0.0,0.0,False,0.0,2,2,0,True
