inventory,last_demand,cash,debt,price,n_workers,bank_available_credit,wage,realized_markup,step,rep_id,seed,firm_id
7.7028673652039785,14.463440801597685,13.961911859875,0.0,0.8861175599116611,12.0,2.930799163655486,0.9504816727743852,0.10000000000000009,162,2,1,105
6.556239425415907,7.610240385806611,8.510540101478817,0.0,1.0850509056991928,8.0,2.930799163655486,0.9504816727743852,0.10000000000000009,162,2,1,106
4.953892101249981,6.98254210817133,8.587300877640399,0.0,1.0749402198426061,8.0,2.930799163655486,0.9504816727743852,0.10000000000000009,162,2,1,107
5.428554129375413,6.875171833491341,8.046237124027229,0.0,1.116039948910713,7.0,2.930799163655486,0.9504816727743852,0.10000000000000009,162,2,1,108
1.649382021531089,4.511032501519394,7.779853526450667,0.0,1.2475920512135499,5.0,2.930799163655486,0.9504816727743852,0.1499999999999999,162,2,1,109
6.058810026672852,8.274149550951412,9.698859330504456,0.0,1.0262313754022883,9.0,2.930799163655486,0.9504816727743852,0.10000000000000009,162,2,1,110
3.576277009388993,5.6688653951966606,7.794827964765545,0.0,1.1791610058738915,6.0,1.9679846239732015,0.9504816727743852,0.10000000000000009,163,2,1,101
10.509795422901226,15.321895849296965,14.554309224838217,0.0,0.8747794652010703,13.0,1.9679846239732015,0.9504816727743852,0.10000000000000009,163,2,1,102
3.5040888422295637,8.671194804281049,11.694736196869066,0.0,1.0607368185710766,8.0,1.9679846239732015,0.9504816727743852,0.1499999999999999,163,2,1,103
5.3692328485878775,8.288722374016965,9.78987032885318,0.0,1.0552080485027302,8.0,1.9679846239732015,0.9504816727743852,0.10000000000000009,163,2,1,104
6.871087774009757,14.616033638290471,14.698966361608344,0.0,0.8861175599116611,12.0,1.9679846239732015,0.9504816727743852,0.1499999999999999,163,2,1,105
6.77395014806487,7.575695219612488,8.274312884688134,0.0,1.0850509056991928,8.0,1.9679846239732015,0.9504816727743852,0.10000000000000009,163,2,1,106
5.8598183948748535,6.849083433877781,7.567112048922922,0.0,1.1261278493589206,7.0,1.9646451691909022,0.9504816727743852,0.10000000000000009,163,2,1,107
5.239878809577315,6.837902297978341,8.25680631829541,0.0,1.116039948910713,7.0,1.9646451691909022,0.9504816727743852,0.10000000000000009,163,2,1,108
1.6687823982508059,4.467675268113737,7.9932701888581965,0.0,1.2475920512135499,5.0,1.9646451691909022,0.9504816727743852,0.1499999999999999,163,2,1,109
7.062963463110712,8.121931537432243,8.619294436781013,0.0,1.0750995361357305,8.0,1.9646451691909022,0.9504816727743852,0.10000000000000009,163,2,1,110
3.5933323196023723,5.562950659280457,7.774717008018846,0.0,1.1791610058738915,6.0,0.0,0.9504816727743852,0.10000000000000009,164,2,1,101
10.933504679873671,15.261655125075594,14.18365706762312,0.0,0.8747794652010703,13.0,0.0,0.9504816727743852,0.10000000000000009,164,2,1,102
3.85919873706228,8.44465935797606,11.698250725890855,0.0,1.0607368185710766,8.0,0.0,0.9504816727743852,0.1499999999999999,164,2,1,103
5.257315747741895,8.216301315673322,9.907966154430952,0.0,1.0552080485027302,8.0,0.0,0.9504816727743852,0.10000000000000009,164,2,1,104
8.459960778123262,14.023734351446384,13.797330356339561,0.0,0.9263956308167365,12.0,0.0,0.9504816727743852,0.10000000000000009,164,2,1,105
7.218438307573701,7.48550347477188,7.878606985584668,0.0,1.0850509056991928,8.0,0.0,0.9504816727743852,0.10000000000000009,164,2,1,106
6.03234120483031,6.697802630112635,7.372829307982428,0.0,1.1261278493589206,7.0,0.0,0.9504816727743852,0.10000000000000009,164,2,1,107
5.253566216487096,6.75284228890953,8.2415306253871,0.0,1.116039948910713,7.0,0.0,0.9504816727743852,0.10000000000000009,164,2,1,108
1.8138474024393494,4.400492040971122,8.049908660916905,0.0,1.2475920512135499,5.0,0.0,0.9504816727743852,0.1499999999999999,164,2,1,109
7.329883078098069,7.945674295517067,8.33232928252258,0.0,1.0750995361357305,8.0,0.0,0.9504816727743852,0.10000000000000009,164,2,1,110
3.8091698655488093,5.430153035208358,7.520209790235294,0.0,1.1791610058738915,6.0,0.0,0.9504816727743852,0.10000000000000009,165,2,1,101
11.882717458810113,15.066732108561656,13.35330522050308,0.0,0.8747794652010703,13.0,0.0,0.9504816727743852,0.10000000000000009,165,2,1,102
4.501687388075255,8.200511249570367,11.396932027357082,0.0,1.0607368185710766,8.0,0.0,0.9504816727743852,0.10000000000000009,165,2,1,103
5.437842540855648,8.08018898435178,9.717472829366931,0.0,1.0552080485027302,8.0,0.0,0.9504816727743852,0.10000000000000009,165,2,1,104
8.614720107259139,14.018032454622933,13.660195397232112,0.0,0.8861175599116611,12.0,0.0,0.9504816727743852,0.10000000000000009,165,2,1,105
7.929129937932229,7.344360605439283,7.593102123221233,0.0,1.0850509056991928,8.0,0.0,0.9504816727743852,0.050000000000000044,165,2,1,106
6.439022718703756,6.522530684938512,6.914853929390096,0.0,1.1261278493589206,7.0,0.0,0.9504816727743852,0.10000000000000009,165,2,1,107
5.50887712655695,6.622460946659015,7.956593450356392,0.0,1.116039948910713,7.0,0.0,0.9504816727743852,0.10000000000000009,165,2,1,108
2.120264559410381,4.306049194470498,7.905245469717988,0.0,1.2475920512135499,5.0,0.0,0.9504816727743852,0.1499999999999999,165,2,1,109
7.871461605229209,7.740932157375269,7.781987897114829,0.0,1.0750995361357305,8.0,0.0,0.9504816727743852,0.050000000000000044,165,2,1,110
4.229057028326945,5.276729687863656,7.025095221020295,0.0,1.1791610058738915,6.0,0.0,0.9504816727743852,0.10000000000000009,166,2,1,101
13.270564292538573,14.801260659094236,12.377828009683729,0.0,0.8747794652010703,12.0,0.0,0.9504816727743852,0.10000000000000009,166,2,1,102
4.148598015858552,8.315233779508759,11.755182798741467,0.0,1.0146178264592907,8.0,0.0,0.9504816727743852,0.1499999999999999,166,2,1,103
5.896870652281212,7.9028584957692,9.233102671701667,0.0,1.0552080485027302,8.0,0.0,0.9504816727743852,0.10000000000000009,166,2,1,104
9.195741169239566,13.890588688395082,13.145342431532734,0.0,0.8861175599116611,12.0,0.0,0.9504816727743852,0.10000000000000009,166,2,1,105
7.649627443617229,7.530712348715748,8.273535284333708,0.0,1.035730409985593,8.0,0.0,0.9504816727743852,0.050000000000000044,166,2,1,106
7.078781932248367,6.330525376252118,6.598258213106218,0.0,1.1261278493589206,7.0,0.0,0.9504816727743852,0.050000000000000044,166,2,1,107
6.003240991323308,6.460621809067099,7.404863627979245,0.0,1.116039948910713,7.0,0.0,0.9504816727743852,0.10000000000000009,166,2,1,108
2.598576415514627,4.189185915677683,7.546127818234727,0.0,1.2475920512135499,5.0,0.0,0.9504816727743852,0.10000000000000009,166,2,1,109
7.395398385117391,7.890040498025003,8.472597064458629,0.0,1.0262313754022883,8.0,0.0,0.9504816727743852,0.10000000000000009,166,2,1,110
4.681727779798998,5.158228623829682,6.49132352238482,0.0,1.1791610058738915,6.0,0.0,0.9504816727743852,0.10000000000000009,167,2,1,101
13.547281963117289,14.588302462386107,12.304291144741352,0.0,0.8747794652010703,12.0,0.0,0.9504816727743852,0.10000000000000009,167,2,1,102
5.11262847407164,8.015472683780896,11.112792866600653,0.0,1.0607368185710766,8.0,0.0,0.9504816727743852,0.10000000000000009,167,2,1,103
6.403581257810044,7.763057956222578,8.69841756248595,0.0,1.0552080485027302,8.0,0.0,0.9504816727743852,0.10000000000000009,167,2,1,104
9.8578071149489,13.776576272976044,12.558674171220176,0.0,0.8861175599116611,12.0,0.0,0.9504816727743852,0.10000000000000009,167,2,1,105
7.42074808743399,7.648465613027912,8.22110336072174,0.0,1.035730409985593,8.0,0.0,0.9504816727743852,0.10000000000000009,167,2,1,106
6.645401129390873,6.504748945724181,7.451898750390931,0.0,1.0749402198426061,7.0,0.0,0.9504816727743852,0.050000000000000044,167,2,1,107
6.5372289722751775,6.334160955136507,6.808911708998785,0.0,1.116039948910713,7.0,0.0,0.9504816727743852,0.050000000000000044,167,2,1,108
2.337690685702407,4.320131488485302,7.857455521771813,0.0,1.1933489185520914,5.0,0.0,0.9504816727743852,0.10000000000000009,167,2,1,109
8.246774241803838,7.611724183564922,7.557283275857868,0.0,1.0750995361357305,8.0,0.0,0.9504816727743852,0.050000000000000044,167,2,1,110
5.196405138339164,5.056081334485846,5.884436050588081,0.0,1.1791610058738915,6.0,0.0,0.9504816727743852,0.050000000000000044,168,2,1,101
13.905201179935766,14.413484619465056,12.233257699548234,0.0,0.8747794652010703,12.0,0.0,0.9504816727743852,0.10000000000000009,168,2,1,102
4.8902832963716385,8.145912116977145,11.338388247522333,0.0,1.0146178264592907,8.0,0.0,0.9504816727743852,0.10000000000000009,168,2,1,103
6.983810831885435,7.642444323435648,8.086154645942287,0.0,1.0552080485027302,8.0,0.0,0.9504816727743852,0.10000000000000009,168,2,1,104
10.601304638562146,13.671995219580015,11.899847959795641,0.0,0.8861175599116611,12.0,0.0,0.9504816727743852,0.10000000000000009,168,2,1,105
8.504273863293802,7.3522227184012365,7.188558095969482,0.0,1.0850509056991928,8.0,0.0,0.9504816727743852,0.050000000000000044,168,2,1,106
6.283836574066758,6.60774995729926,7.507890447507297,0.0,1.0749402198426061,7.0,0.0,0.9504816727743852,0.10000000000000009,168,2,1,107
6.001778891894146,6.55388382369426,7.556461080682928,0.0,1.0653108603238621,7.0,0.0,0.9504816727743852,0.10000000000000009,168,2,1,108
2.1374363348062957,4.395620181581581,8.09642883484904,0.0,1.1933489185520914,5.0,0.0,0.9504816727743852,0.1499999999999999,168,2,1,109
7.898687073810796,7.761189135656945,8.341264024474224,0.0,1.0262313754022883,8.0,0.0,0.9504816727743852,0.050000000000000044,168,2,1,110
4.610663580716356,5.302047786401911,6.647323433462338,0.0,1.125562778334169,6.0,0.0,0.9504816727743852,0.10000000000000009,169,2,1,101
13.967136592616281,14.37495243133668,12.492178253440217,0.0,0.8747794652010703,12.0,0.0,0.9504816727743852,0.10000000000000009,169,2,1,102
4.473249294633266,8.294950190079707,11.761518379925741,0.0,1.0146178264592907,8.0,0.0,0.9504816727743852,0.10000000000000009,169,2,1,103
7.3911911537705395,7.6067810762013295,7.934367725959795,0.0,1.0552080485027302,8.0,0.0,0.9504816727743852,0.10000000000000009,169,2,1,104
11.058873346315707,13.680457299246445,12.14089841381537,0.0,0.8861175599116611,12.0,0.0,0.9504816727743852,0.10000000000000009,169,2,1,105
8.167523201236909,7.5528705263906355,8.332828952579943,0.0,1.035730409985593,8.0,0.0,0.9504816727743852,0.050000000000000044,169,2,1,106
6.888411022833619,6.401260872545441,6.827062323740118,0.0,1.1261278493589206,7.0,0.0,0.9504816727743852,0.050000000000000044,169,2,1,107
6.4589465008981755,6.42266351309563,7.046243765686438,0.0,1.116039948910713,7.0,0.0,0.9504816727743852,0.050000000000000044,169,2,1,108
2.5983975344797265,4.257850869180795,7.758957724412201,0.0,1.2475920512135499,5.0,0.0,0.9504816727743852,0.10000000000000009,169,2,1,109
7.362447193291917,7.92185325579802,8.534352241435284,0.0,1.0262313754022883,8.0,0.0,0.9504816727743852,0.10000000000000009,169,2,1,110
5.026850413729761,5.186778956343017,6.156572148814782,0.0,1.1791610058738915,6.0,0.0,0.9504816727743852,0.10000000000000009,170,2,1,101
14.0379568172689,14.345002439336085,12.484406002374849,0.0,0.8747794652010703,12.0,0.0,0.9504816727743852,0.10000000000000009,170,2,1,102
4.077228034197491,8.394762677983053,12.163328610420756,0.0,1.0146178264592907,8.0,0.0,0.9504816727743852,0.1499999999999999,170,2,1,103
7.820747500050641,7.575022052767997,7.910967406534402,0.0,1.0552080485027302,8.0,0.0,0.9504816727743852,0.050000000000000044,170,2,1,104
11.526972290818938,13.683421564079458,12.131567386121457,0.0,0.8861175599116611,12.0,0.0,0.9504816727743852,0.10000000000000009,170,2,1,105
7.852481226923457,7.689151523414829,8.310344604523179,0.0,1.035730409985593,8.0,0.0,0.9504816727743852,0.050000000000000044,170,2,1,106
6.386152587412282,6.574946635541105,7.525938087881348,0.0,1.0749402198426061,7.0,0.0,0.9504816727743852,0.10000000000000009,170,2,1,107
5.778024226332272,6.658877709211023,7.7114341890232145,0.0,1.0653108603238621,7.0,0.0,0.9504816727743852,0.10000000000000009,170,2,1,108
2.304260234729715,4.378545126603745,8.10996615297471,0.0,1.1933489185520914,5.0,0.0,0.9504816727743852,0.10000000000000009,170,2,1,109
8.145008981276245,7.654247923170014,7.693020426175785,0.0,1.0750995361357305,8.0,0.0,0.9504816727743852,0.050000000000000044,170,2,1,110
5.38630532936282,5.121300169789744,5.8493238204267515,0.0,1.1791610058738915,6.0,0.0,0.9504816727743852,0.050000000000000044,171,2,1,101
13.99772653861791,14.355868669939351,12.581550702265092,0.0,0.8747794652010703,12.0,0.0,0.9504816727743852,0.10000000000000009,171,2,1,102
4.892273390428186,8.11510746810679,11.678972661371233,0.0,1.0607368185710766,8.0,0.0,0.9504816727743852,0.10000000000000009,171,2,1,103
6.796981622128342,7.973158021246167,9.01522813664518,0.0,1.0072440462980607,8.0,0.0,0.9504816727743852,0.10000000000000009,171,2,1,104
11.886611966461047,13.716924073184002,12.22767504879448,0.0,0.8861175599116611,12.0,0.0,0.9504816727743852,0.10000000000000009,171,2,1,105
7.458949394767956,7.808703387705835,8.391638937165634,0.0,1.035730409985593,8.0,0.0,0.9504816727743852,0.10000000000000009,171,2,1,106
6.949446299021572,6.389903088503859,6.891597351869376,0.0,1.1261278493589206,7.0,0.0,0.9504816727743852,0.050000000000000044,171,2,1,107
6.192430397148893,6.509642614920336,7.248940347316749,0.0,1.116039948910713,7.0,0.0,0.9504816727743852,0.10000000000000009,171,2,1,108
1.9552140074261608,4.480196127035114,8.526500090852094,0.0,1.1933489185520914,5.0,0.0,0.9504816727743852,0.1499999999999999,171,2,1,109
7.550028996710729,7.862872764884052,8.594633179202338,0.0,1.0262313754022883,8.0,0.0,0.9504816727743852,0.10000000000000009,171,2,1,110
4.681335740704786,5.382900973563009,6.136446270438763,0.0,1.125562778334169,6.0,21.574649951998403,0.9504816727743852,0.10000000000000009,172,2,1,101
13.812235086610086,14.405638975939144,11.531590418644047,0.0,0.8747794652010703,12.0,21.521224207854083,0.9504816727743852,0.10000000000000009,172,2,1,102
4.311366910705116,8.32049984640844,11.101371796833382,0.0,1.0146178264592907,8.0,21.125704797850105,0.9504816727743852,0.10000000000000009,172,2,1,103
7.058604009859498,7.883954567610541,7.90787054378261,0.0,1.0552080485027302,8.0,21.125704797850105,0.9504816727743852,0.10000000000000009,172,2,1,104
12.105017835978654,13.781612179126927,11.177792381722224,0.0,0.8861175599116611,12.0,20.951098151961943,0.9504816727743852,0.10000000000000009,172,2,1,105
8.25019510781041,7.550683532042211,6.81652951907709,0.0,1.0850509056991928,8.0,20.433599052695968,0.9504816727743852,0.050000000000000044,172,2,1,106
6.286951940744284,6.613261066643455,6.965911269974285,0.0,1.0749402198426061,7.0,19.864857007083884,0.9504816727743852,0.10000000000000009,172,2,1,107
6.527101112797752,6.426688939686096,6.28455744512304,0.0,1.116039948910713,7.0,19.73793255759916,0.9504816727743852,0.050000000000000044,172,2,1,108
2.331572875429604,4.342434452803841,7.505576596711015,0.0,1.2475920512135499,5.0,19.369846236829062,0.9504816727743852,0.10000000000000009,172,2,1,109
8.172415627096576,7.658707675606104,7.1716111526703346,0.0,1.0750995361357305,8.0,19.369846236829062,0.9504816727743852,0.050000000000000044,172,2,1,110
4.053235081117909,5.546523001228846,6.960385101715138,0.0,1.1791610058738915,6.0,1.9297520333286826,0.9504816727743852,0.10000000000000009,173,2,1,101
10.846859426708715,15.245711021753227,14.744888404506698,0.0,0.8747794652010703,13.0,1.9297520333286826,0.9504816727743852,0.10000000000000009,173,2,1,102
2.0764544848411184,8.945230708056094,13.36895378469037,0.0,1.0146178264592907,9.0,1.9297520333286826,0.9504816727743852,0.1499999999999999,173,2,1,103
5.892272161433548,8.233931457690293,9.420354828210565,0.0,1.0552080485027302,8.0,1.9297520333286826,0.9504816727743852,0.10000000000000009,173,2,1,104
9.66037625197227,14.598462277883279,14.19509881663422,0.0,0.8861175599116611,12.0,1.9297520333286826,0.9504816727743852,0.10000000000000009,173,2,1,105
6.227277535753176,8.18198616196764,9.510501251966652,0.0,1.035730409985593,8.0,1.9297520333286826,0.9504816727743852,0.10000000000000009,173,2,1,106
5.6641192777250735,6.760481230405643,7.893173638194354,0.0,1.1261278493589206,7.0,1.9297520333286826,0.9504816727743852,0.10000000000000009,173,2,1,107
4.305245732396937,7.107800622312328,8.984920640931628,0.0,1.0653108603238621,8.0,1.9297520333286826,0.9504816727743852,0.10000000000000009,173,2,1,108
1.0418813508731395,4.726832609960643,9.04462858280627,0.0,1.1933489185520914,5.0,1.9297520333286826,0.9504816727743852,0.1499999999999999,173,2,1,109
5.892064075370195,8.353915707395075,9.90792796068189,0.0,1.0262313754022883,9.0,1.9297520333286826,0.9504816727743852,0.10000000000000009,173,2,1,110
3.9783805110800934,5.502629100764598,7.048650691815187,0.0,1.1791610058738915,6.0,1.9229432072247548,0.9504816727743852,0.10000000000000009,174,2,1,101
10.965246220060525,15.29590740264674,14.641326068731534,0.0,0.8747794652010703,13.0,1.9229432072247548,0.9504816727743852,0.10000000000000009,174,2,1,102
3.3165069809778593,8.681494199616267,12.481301197825635,0.0,1.0607368185710766,8.0,1.9229432072247548,0.9504816727743852,0.1499999999999999,174,2,1,103
5.6316464904767525,8.220418563607234,9.695369133850598,0.0,1.0552080485027302,8.0,1.9229432072247548,0.9504816727743852,0.10000000000000009,174,2,1,104
9.017583689950179,14.657262512955949,14.764688593222601,0.0,0.8861175599116611,12.0,1.9229432072247548,0.9504816727743852,0.10000000000000009,174,2,1,105
6.539426496232063,7.954596885889193,9.171803739685974,0.0,1.0850509056991928,8.0,1.9229432072247548,0.9504816727743852,0.10000000000000009,174,2,1,106
5.723833488965387,6.667503967483825,7.825927801914136,0.0,1.1261278493589206,7.0,1.9229432072247548,0.9504816727743852,0.10000000000000009,174,2,1,107
5.138444110613385,6.978570050019326,8.055037965474456,0.0,1.116039948910713,7.0,1.9229432072247548,0.9504816727743852,0.10000000000000009,174,2,1,108
1.1162643010164128,4.605090359563244,9.189449423655304,0.0,1.2475920512135499,5.0,1.9229432072247548,0.9504816727743852,0.1499999999999999,174,2,1,109
6.993900879594764,8.150330361681009,8.723343723562781,0.0,1.0750995361357305,8.0,1.9229432072247548,0.9504816727743852,0.10000000000000009,174,2,1,110
4.092968120273799,5.416602504716858,6.913533451297654,0.0,1.1791610058738915,6.0,1.8144462440657918,0.9504816727743852,0.10000000000000009,175,2,1,101
11.625076955702998,15.174838263653918,14.064119690682984,0.0,0.8747794652010703,13.0,1.8144462440657918,0.9504816727743852,0.10000000000000009,175,2,1,102
3.8082127935817107,8.41243612396677,12.339923407601074,0.0,1.0607368185710766,8.0,1.8144462440657918,0.9504816727743852,0.1499999999999999,175,2,1,103
5.658517038273297,8.127594144090445,9.667015115548006,0.0,1.0552080485027302,8.0,1.8144462440657918,0.9504816727743852,0.10000000000000009,175,2,1,104
8.894550557245982,14.548583761515612,14.873710412562733,0.0,0.8861175599116611,12.0,1.8144462440657918,0.9504816727743852,0.10000000000000009,175,2,1,105
7.111303147099492,7.717846423424209,8.55128846171405,0.0,1.0850509056991928,8.0,1.8144462440657918,0.9504816727743852,0.10000000000000009,175,2,1,106
6.009664056028931,6.535986167229737,7.504046040145828,0.0,1.1261278493589206,7.0,1.8144462440657918,0.9504816727743852,0.10000000000000009,175,2,1,107
5.268736103257415,6.819035940800767,7.90962689666054,0.0,1.116039948910713,7.0,1.8144462440657918,0.9504816727743852,0.10000000000000009,175,2,1,108
1.3418624488917397,4.474816405950138,9.145615385791144,0.0,1.2475920512135499,5.0,1.8144462440657918,0.9504816727743852,0.1499999999999999,175,2,1,109
7.391894403367903,7.92790963249055,8.295461070769255,0.0,1.0750995361357305,8.0,1.8144462440657918,0.9504816727743852,0.10000000000000009,175,2,1,110
4.214468606967951,5.353477410825395,6.770264815193212,0.0,1.1791610058738915,6.0,1.8117367076461335,0.9504816727743852,0.10000000000000009,176,2,1,101
12.304665359155234,15.083096337669891,13.469629710554191,0.0,0.8747794652010703,13.0,1.8117367076461335,0.9504816727743852,0.10000000000000009,176,2,1,102
4.310213361170322,8.218283751841074,12.187625591726007,0.0,1.0607368185710766,8.0,1.8077252027432067,0.9504816727743852,0.10000000000000009,176,2,1,103
5.695878523991614,8.058603270018178,9.627590975114018,0.0,1.0552080485027302,8.0,1.8077252027432067,0.9504816727743852,0.10000000000000009,176,2,1,104
8.79048380932025,14.4658745637289,14.965925785302625,0.0,0.8861175599116611,12.0,1.8077252027432067,0.9504816727743852,0.10000000000000009,176,2,1,105
7.692657442884292,7.54688592781584,7.9204894565406345,0.0,1.0850509056991928,8.0,1.8077252027432067,0.9504816727743852,0.050000000000000044,176,2,1,106
6.303745766924297,6.4401510734605445,7.172872435519438,0.0,1.1261278493589206,7.0,1.7931972550076694,0.9504816727743852,0.10000000000000009,176,2,1,107
5.407563809494171,6.703212203771985,7.7546896304846795,0.0,1.116039948910713,7.0,1.7884610734280173,0.9504816727743852,0.10000000000000009,176,2,1,108
1.5729785449999678,4.380656289212434,9.094897199572607,0.0,1.2475920512135499,5.0,1.7884610734280173,0.9504816727743852,0.1499999999999999,176,2,1,109
7.799691247231396,7.767036484963283,7.923556433191384,0.0,1.0750995361357305,8.0,1.7884610734280173,0.9504816727743852,0.050000000000000044,176,2,1,110
4.545319697462002,5.248023579365252,6.3801381105317745,0.0,1.1791610058738915,6.0,0.0,0.9504816727743852,0.10000000000000009,177,2,1,101
13.435411893089963,14.887312140213034,12.598722567537395,0.0,0.8747794652010703,12.0,0.0,0.9504816727743852,0.10000000000000009,177,2,1,102
3.800919077354706,8.373079105797132,12.70436465099915,0.0,1.0146178264592907,8.0,0.0,0.9504816727743852,0.1499999999999999,177,2,1,103
6.019219836354499,7.92679935850472,9.286398619895266,0.0,1.0552080485027302,8.0,0.0,0.9504816727743852,0.10000000000000009,177,2,1,104
9.12479567639339,14.280207698488631,14.669686169402263,0.0,0.8861175599116611,12.0,0.0,0.9504816727743852,0.10000000000000009,177,2,1,105
7.268010271115658,7.71662736648824,8.409338092884454,0.0,1.035730409985593,8.0,0.0,0.9504816727743852,0.10000000000000009,177,2,1,106
6.83704207184406,6.302811092870773,6.713412877852761,0.0,1.1261278493589206,7.0,0.0,0.9504816727743852,0.050000000000000044,177,2,1,107
5.791755527784332,6.549889699876016,7.325916324832211,0.0,1.116039948910713,7.0,0.0,0.9504816727743852,0.10000000000000009,177,2,1,108
1.9803845444245898,4.262721591795626,8.824241131267332,0.0,1.2475920512135499,5.0,0.0,0.9504816727743852,0.1499999999999999,177,2,1,109
7.173615342414701,7.952013288880819,8.612270998403751,0.0,1.0262313754022883,8.0,0.0,0.9504816727743852,0.10000000000000009,177,2,1,110
4.886191506251741,5.170195318881266,5.978195365605214,0.0,1.1791610058738915,6.0,0.0,0.9504816727743852,0.10000000000000009,178,2,1,101
13.495315600067213,14.712206509779447,12.546320034784278,0.0,0.8747794652010703,12.0,0.0,0.9504816727743852,0.10000000000000009,178,2,1,102
4.619186569193324,8.09876803392073,12.216590864075874,0.0,1.0607368185710766,8.0,0.0,0.9504816727743852,0.10000000000000009,178,2,1,103
6.378378922861769,7.8227811050578415,8.907411061119907,0.0,1.0552080485027302,8.0,0.0,0.9504816727743852,0.10000000000000009,178,2,1,104
9.57503185149638,14.114729611549613,14.270723988536043,0.0,0.8861175599116611,12.0,0.0,0.9504816727743852,0.10000000000000009,178,2,1,105
8.142500322580906,7.461164068729903,7.4604718705171535,0.0,1.0850509056991928,8.0,0.0,0.9504816727743852,0.050000000000000044,178,2,1,106
6.262406490093323,6.525947106544439,7.603739193468255,0.0,1.0749402198426061,7.0,0.0,0.9504816727743852,0.10000000000000009,178,2,1,107
6.196847992363448,6.434900082147726,6.873816951359221,0.0,1.116039948910713,7.0,0.0,0.9504816727743852,0.10000000000000009,178,2,1,108
2.3898306355074306,4.178335571048525,8.551039860825517,0.0,1.2475920512135499,5.0,0.0,0.9504816727743852,0.10000000000000009,178,2,1,109
7.883786285687534,7.696632751665479,7.848766546714053,0.0,1.0750995361357305,8.0,0.0,0.9504816727743852,0.050000000000000044,178,2,1,110
5.350379513250593,5.079199404000226,4.945605020913509,0.0,1.1791610058738915,6.0,23.036602463525995,0.9504816727743852,0.050000000000000044,179,2,1,101
13.760638180539692,14.52832593090345,10.636274305057016,0.0,0.8747794652010703,12.0,22.46207444183589,0.9504816727743852,0.10000000000000009,179,2,1,102
4.325687233220474,8.225692886626678,10.809126263055715,0.0,1.0146178264592907,8.0,21.658129136445925,0.9504816727743852,0.10000000000000009,179,2,1,103
6.893058020069654,7.703854342360528,7.224565705190292,0.0,1.0552080485027302,8.0,21.658129136445925,0.9504816727743852,0.10000000000000009,179,2,1,104
10.227762917305201,13.93853605797787,11.82656199669466,0.0,0.8861175599116611,12.0,21.193793931831316,0.9504816727743852,0.10000000000000009,179,2,1,105
7.920532256673214,7.597049221938878,7.094683579331739,0.0,1.035730409985593,8.0,20.905436615460165,0.9504816727743852,0.050000000000000044,179,2,1,106
6.951157400262259,6.318770919093966,5.897693879270462,0.0,1.1261278493589206,7.0,20.40665218513044,0.9504816727743852,0.050000000000000044,179,2,1,107
6.741126678870356,6.312906134532978,5.796770174284449,0.0,1.116039948910713,7.0,19.862188497886322,0.9504816727743852,0.050000000000000044,179,2,1,108
2.1406138806396307,4.3090441702405125,7.642721988809363,0.0,1.1933489185520914,5.0,19.294837269266175,0.9504816727743852,0.1499999999999999,179,2,1,109
7.466181058958936,7.84164252468261,7.266273897798749,0.0,1.0262313754022883,8.0,19.294837269266175,0.9504816727743852,0.10000000000000009,179,2,1,110
3.651716859905357,5.640637392495654,7.325457972340281,0.0,1.125562778334169,6.0,3.7065617521544993,0.9504816727743852,0.10000000000000009,180,2,1,101
11.077076963375152,15.251304635615988,14.08993702161745,0.0,0.8747794652010703,13.0,3.7065617521544993,0.9504816727743852,0.10000000000000009,180,2,1,102
2.2619782479676545,8.828308820514984,12.903002188117439,0.0,1.0146178264592907,9.0,3.7065617521544993,0.9504816727743852,0.1499999999999999,180,2,1,103
5.875436795950327,8.062917760376138,8.973705621817892,0.0,1.0552080485027302,8.0,3.7065617521544993,0.9504816727743852,0.10000000000000009,180,2,1,104
8.053543766638178,14.631679767124268,14.184614532753,0.0,0.8861175599116611,12.0,3.7065617521544993,0.9504816727743852,0.10000000000000009,180,2,1,105
6.056693372354534,8.16888068878662,9.41569623277759,0.0,1.035730409985593,8.0,3.7065617521544993,0.9504816727743852,0.10000000000000009,180,2,1,106
5.097402505588999,6.907560958890478,8.434252301661996,0.0,1.0749402198426061,7.0,3.7065617521544993,0.9504816727743852,0.10000000000000009,180,2,1,107
4.662892514737628,6.985380321045551,8.632654491618258,0.0,1.0653108603238621,7.0,3.7065617521544993,0.9504816727743852,0.10000000000000009,180,2,1,108
1.8701743660118257,4.408059275132462,8.217740595786658,0.0,1.2475920512135499,5.0,3.7065617521544993,0.9504816727743852,0.1499999999999999,180,2,1,109
6.897990709600977,7.988266226149964,8.576425005833714,0.0,1.0750995361357305,8.0,3.7065617521544993,0.9504816727743852,0.10000000000000009,180,2,1,110
3.5840648971026567,5.567414678997895,7.405230528848056,0.0,1.1791610058738915,6.0,1.9113894932891213,0.9504816727743852,0.10000000000000009,181,2,1,101
11.216049499944086,15.29392272776737,13.968366700400043,0.0,0.8747794652010703,13.0,1.9113894932891213,0.9504816727743852,0.10000000000000009,181,2,1,102
3.5127569687094446,8.595313380101983,12.003971899889864,0.0,1.0607368185710766,8.0,1.9113894932891213,0.9504816727743852,0.1499999999999999,181,2,1,103
5.6257417548757545,8.095745030569194,9.237185838831,0.0,1.0552080485027302,8.0,1.9113894932891213,0.9504816727743852,0.10000000000000009,181,2,1,104
