,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
13,96,0.040000000000000036,114.64467746096227,88.52209287273263,101.32922579529614,131.5353189911833,12.032529782642014,0.4802290731916608,1.5304152188918871,155.72522311355004,280.80049081831453,117.36128701386545,141.8090316385345,1.3937642440325786,0.1469036257814887,0.11051020387473179,-0.2702505599967701,0.048657448854652605,0.9979211699833506,101.0,0.0,0.0,132.31165058538963,436.5257139318646,118.89170223275734,False,False,0.0,0.0,False,0.0,0,0,0,True
14,98,0.020000000000000018,116.78679705474029,90.52536919977328,103.53194556116094,133.09272610560592,12.283207486447056,0.2401145365958304,1.6806793951378225,167.5398217845373,299.1840140581344,121.51786575787527,154.81560799992215,1.4029433826679671,0.15444200935148053,0.11147098724719971,-0.21021903013727203,0.05584022323480503,0.9079738647878506,100.0,0.0,0.0,144.70314978725395,466.7238358426717,123.1985451530131,False,False,0.0,0.0,False,0.0,0,0,0,True
15,93,0.06999999999999995,112.3250636531023,88.77665585374385,97.87453573820159,129.78777338751755,11.656513226934452,0.8404008780854064,1.8510385774552427,181.15506644037697,311.1038346309398,121.40112119782958,163.91348788437992,1.4116015892130869,0.16150505831089007,0.11290999078277564,-0.1618900577222782,0.04644997868723044,0.8455608298570972,97.0,0.0,0.0,157.96803751884968,492.25890107131676,123.25215977528482,False,False,0.0,0.0,False,0.0,0,0,0,True
16,97,0.030000000000000027,116.01315369472817,90.55779287665823,101.88323532468368,130.79313870531337,12.157868634544538,0.3601718048937456,1.6379562552600948,192.37147421061388,329.14348025540573,125.78780055835192,175.23893033240537,1.4199421448026341,0.1682680891931035,0.11482118855939775,-0.10229079647459331,0.055518937379908394,0.7860140422753293,95.0,0.0,0.0,171.8481788509643,521.5149544660196,127.42575681361201,False,False,0.0,0.0,False,0.0,0,0,0,True
17,95,0.050000000000000044,114.42150508681844,88.92899097838134,99.9631336795263,128.2411156642203,11.907190930739496,0.600286341489576,1.8364069629967674,203.62307865162262,345.0902211586369,127.1770100619288,186.27307303355036,1.4278093537246996,0.17461864180867717,0.11705758865691032,-0.040462362263723906,0.0467013330980355,0.6982283477108904,87.0,0.0,0.0,186.58631289639325,548.7132998102595,129.01341702492556,False,False,0.0,0.0,False,0.0,0,0,0,True
18,97,0.030000000000000027,116.24101595467047,89.33868143597377,102.47549004447131,129.2996669491178,12.157868634544538,0.3601718048937456,1.979997317448274,214.61620742159965,365.3806300276254,131.34325161217427,199.40988164204785,1.4353317849346126,0.1806468987536557,0.11978112958372197,0.02685610668914058,0.04101179072815683,0.6499418039063711,87.0,0.0,0.0,202.12046081191414,579.996837449225,133.32324892962254,False,False,0.0,0.0,False,0.0,0,0,0,True
19,90,0.09999999999999998,117.0603153979239,89.47472858369639,102.47237964907043,128.78677001665605,12.157868634544538,0.3601718048937456,2.093391620319248,224.80270404083498,285.597409913754,123.53969846089572,182.3993894151358,1.442418526038132,0.18627176054099276,0.12301114536233076,0.09587363398425142,0.04454372405146232,0.5576963085177193,86.0,0.1,0.0,160.3799607548243,510.40011395458896,125.63309008121497,False,False,0.0,0.0,False,0.0,1,0,1,True
20,94,0.06000000000000005,113.16257533399416,83.38534604766039,100.77047346773956,125.43643322975949,11.781852078836977,0.7203436097874912,1.8063116521470735,235.6673065804216,300.1196510386592,119.36408134615374,199.78451683521496,1.4486454864093659,0.19119929371023398,0.12592882735208527,-0.03652774469688776,0.1429751956488655,0.3809632739089641,81.0,0.1,0.0,172.89895888752076,535.7869576190808,121.17039299830081,False,False,0.0,0.0,False,0.0,0,0,0,True
21,96,0.040000000000000036,115.03410999015253,88.65381138826329,101.77302300586108,126.06010220729135,12.032529782642019,0.4802290731916608,1.8479229024309403,246.1591011864095,316.87417427645926,125.92797671421168,212.90372845281271,1.454067612913276,0.19541838259267463,0.12917842529171555,0.03131726792541127,0.05044154315960392,0.5140008439748018,80.0,0.0,1.0,186.20844043506665,563.0332754628687,127.77589961664262,False,False,0.0,0.0,False,0.0,0,0,0,True
22,94,0.06000000000000005,114.13615772215971,87.5785891644729,98.85846716878301,124.8174609665874,11.781852078836975,0.7203436097874912,1.984275393517102,256.94363200777616,327.52513169914647,123.07262045164008,224.1836064571229,1.459003620069095,0.1991839515495056,0.13294951419708081,0.10770041229880403,0.039280614251775106,0.3770900751588653,76.0,0.0,0.0,200.30603764371529,584.4687637069226,125.05689584515719,False,False,0.0,0.0,False,0.0,0,0,0,True
