inventory,last_demand,cash,debt,price,n_workers,bank_available_credit,wage,realized_markup,step,rep_id,seed,firm_id
6.741727456214971,14.119067073540043,42.41149906037248,0.0,1.1330626942048099,11.0,0.35248303292353,1.2644370372835492,0.1499999999999999,246,5,1,105
8.231686845134167,8.540724860950693,10.95432873005948,0.0,1.303524735234913,8.0,0.35248303292353,1.2644370372835492,0.10000000000000009,246,5,1,106
7.148197135707962,7.18519487324963,9.36242501044,0.0,1.3479256653313842,7.0,0.35118091510154414,1.2644370372835492,0.10000000000000009,246,5,1,107
7.0383889855430715,7.244613858708829,10.426841190626128,0.0,1.3370515488395802,7.0,0.34854313677899995,1.2644370372835492,0.10000000000000009,246,5,1,108
27.875430823798574,6.838463670251644,9.209792810271598,0.0,1.3553495688727235,7.0,0.34854313677899995,1.2644370372835492,0.050000000000000044,246,5,1,109
7.49284955221958,8.683439481737787,12.006646073553858,0.0,1.2339590527139734,8.0,0.3459448352235839,1.2644370372835492,0.10000000000000009,246,5,1,110
12.499894301469471,7.1495362101668976,9.796059404943339,0.0,1.3409190561010498,7.0,0.459109145227913,1.2644370372835492,0.050000000000000044,247,5,1,101
16.147672043327237,16.91041444069167,18.558045773727024,0.0,1.0710361911106951,13.0,0.459109145227913,1.2644370372835492,0.10000000000000009,247,5,1,102
9.010311127638904,10.2377488403707,13.415885118207088,0.0,1.2266288562219605,9.0,0.459109145227913,1.2644370372835492,0.10000000000000009,247,5,1,103
5.970658710631932,8.791779233557747,14.04572063119457,0.0,1.2710620267778865,8.0,0.459109145227913,1.2644370372835492,0.10000000000000009,247,5,1,104
7.295148571679293,14.066487854008596,42.47987861076059,0.0,1.1330626942048099,11.0,0.459109145227913,1.2644370372835492,0.10000000000000009,247,5,1,105
8.617403667084204,8.503798125130684,10.622952392065171,0.0,1.303524735234913,8.0,0.459109145227913,1.2644370372835492,0.050000000000000044,247,5,1,106
7.211927688182804,7.182749049256362,9.6476233614142,0.0,1.3479256653313842,7.0,0.4546008912964936,1.2644370372835492,0.050000000000000044,247,5,1,107
6.930654505503989,7.25832591178938,10.57088774402581,0.0,1.3370515488395802,7.0,0.4537399862809792,1.2644370372835492,0.10000000000000009,247,5,1,108
27.72584554730199,6.854367660827911,9.493754262488018,0.0,1.3553495688727235,7.0,0.4537399862809792,1.2644370372835492,0.050000000000000044,247,5,1,109
7.687201871892823,8.657865752602687,11.755403135740112,0.0,1.292719007605115,8.0,0.4513874532812139,1.2644370372835492,0.10000000000000009,247,5,1,110
12.414870275133644,7.136884103018835,9.467516779034245,0.0,1.3409190561010498,7.0,0.4774719432359902,1.2644370372835492,0.050000000000000044,248,5,1,101
17.146323592189702,16.813266619646587,17.48845382258657,0.0,1.0710361911106951,13.0,0.4747284202009112,1.2644370372835492,0.050000000000000044,248,5,1,102
9.35910106064102,10.201666672368036,12.98804932162697,0.0,1.2266288562219605,9.0,0.4699081992430507,1.2644370372835492,0.10000000000000009,248,5,1,103
6.096875577237753,8.77627673684619,13.88529116491302,0.0,1.2710620267778865,8.0,0.4699081992430507,1.2644370372835492,0.10000000000000009,248,5,1,104
6.148990460390188,14.17967393952093,43.72208373886332,0.0,1.083799098804601,11.0,0.4699081992430507,1.2644370372835492,0.1499999999999999,248,5,1,105
7.806069708533768,8.583613490941806,11.626284293506652,0.0,1.2442736109060535,8.0,0.4699081992430507,1.2644370372835492,0.10000000000000009,248,5,1,106
6.198466502074767,7.282443788108096,10.596727556064765,0.0,1.2866563169072303,7.0,0.4699081992430507,1.2644370372835492,0.10000000000000009,248,5,1,107
7.116391576874072,7.242976447054203,10.322547705073516,0.0,1.3370515488395802,7.0,0.4699081992430507,1.2644370372835492,0.10000000000000009,248,5,1,108
27.858139623173997,6.8420994579676355,9.11195497233679,0.0,1.3553495688727235,7.0,0.4699081992430507,1.2644370372835492,0.050000000000000044,248,5,1,109
8.205142096855072,8.604097991745018,11.085851962128142,0.0,1.292719007605115,8.0,0.4651853669039596,1.2644370372835492,0.10000000000000009,248,5,1,110
12.155004501774403,7.141970103971936,9.639327668524851,0.0,1.3409190561010498,7.0,0.4226104819090537,1.2644370372835492,0.050000000000000044,249,5,1,101
15.177353057927935,17.006065475016992,19.267727734777278,0.0,1.0223527278783908,13.0,0.42173517491377055,1.2644370372835492,0.10000000000000009,249,5,1,102
9.48652823873767,10.18994042735186,12.831743467906687,0.0,1.2266288562219605,9.0,0.42173517491377055,1.2644370372835492,0.10000000000000009,249,5,1,103
6.021065979049608,8.781353859938012,13.981649866435262,0.0,1.2710620267778865,8.0,0.42173517491377055,1.2644370372835492,0.10000000000000009,249,5,1,104
6.894819944617314,14.103157873606131,43.5724525445535,0.0,1.1330626942048099,11.0,0.42173517491377055,1.2644370372835492,0.1499999999999999,249,5,1,105
8.318832093178969,8.530609902398952,10.95788584182359,0.0,1.303524735234913,8.0,0.42173517491377055,1.2644370372835492,0.10000000000000009,249,5,1,106
6.376405833211666,7.259992724780107,10.356878564753442,0.0,1.3479256653313842,7.0,0.4202093166101477,1.2644370372835492,0.10000000000000009,249,5,1,107
7.125878214212332,7.2457535482884525,10.30986358192712,0.0,1.3370515488395802,7.0,0.4202093166101477,1.2644370372835492,0.10000000000000009,249,5,1,108
27.820753294742694,6.847044747661479,9.339560935816097,0.0,1.3553495688727235,7.0,0.4202093166101477,1.2644370372835492,0.050000000000000044,249,5,1,109
8.529888080921845,8.573694403026938,10.706830761284754,0.0,1.292719007605115,8.0,0.41664480917644653,1.2644370372835492,0.10000000000000009,249,5,1,110
11.767433329047044,7.158656677935798,9.812438488144354,0.0,1.3409190561010498,7.0,0.3432893623888589,1.2644370372835492,0.050000000000000044,250,5,1,101
15.621957423647316,16.952284837802107,18.791540368366007,0.0,1.0710361911106951,13.0,0.3432893623888589,1.2644370372835492,0.10000000000000009,250,5,1,102
9.444755873206239,10.195330909768922,12.882982656860195,0.0,1.2266288562219605,9.0,0.3432893623888589,1.2644370372835492,0.10000000000000009,250,5,1,103
5.793675817961878,8.800291137881233,14.270676865456782,0.0,1.2710620267778865,8.0,0.3432893623888589,1.2644370372835492,0.10000000000000009,250,5,1,104
7.426773215448126,14.054114759617816,43.66515650882083,0.0,1.1330626942048099,11.0,0.3432893623888589,1.2644370372835492,0.10000000000000009,250,5,1,105
8.691648540913395,8.495860563072366,10.639544608467368,0.0,1.303524735234913,8.0,0.3432893623888589,1.2644370372835492,0.050000000000000044,250,5,1,106
6.428804655054763,7.251542603108721,10.286248847958007,0.0,1.3479256653313842,7.0,0.34076880160758805,1.2644370372835492,0.10000000000000009,250,5,1,107
7.006447630214896,7.260464305141125,10.46954842923971,0.0,1.3370515488395802,7.0,0.34076880160758805,1.2644370372835492,0.10000000000000009,250,5,1,108
27.66007809278189,6.863186091180299,9.507818782306495,0.0,1.3553495688727235,7.0,0.34076880160758805,1.2644370372835492,0.050000000000000044,250,5,1,109
8.710924200370448,8.55976305160321,10.889304236619616,0.0,1.292719007605115,8.0,0.3391045059206803,1.2644370372835492,0.050000000000000044,250,5,1,110
11.687120380110358,7.144696018864894,9.477578688775989,0.0,1.3409190561010498,7.0,0.33797726108982573,1.2644370372835492,0.050000000000000044,251,5,1,101
16.63316043245993,16.849988363816518,17.708505349367677,0.0,1.0710361911106951,13.0,0.3361080006716719,1.2644370372835492,0.10000000000000009,251,5,1,102
9.800659863285034,10.162588712176197,12.44642055258501,0.0,1.2266288562219605,9.0,0.3336917934196748,1.2644370372835492,0.10000000000000009,251,5,1,103
5.925951439161228,8.783410164397106,14.102546346281834,0.0,1.2710620267778865,8.0,0.33318144684898954,1.2644370372835492,0.10000000000000009,251,5,1,104
6.292590409839356,14.167338478465805,44.89438281141929,0.0,1.083799098804601,11.0,0.33318144684898954,1.2644370372835492,0.1499999999999999,251,5,1,105
7.886988772886427,8.575795451845753,11.619967467514286,0.0,1.2442736109060535,8.0,0.33318144684898954,1.2644370372835492,0.10000000000000009,251,5,1,106
6.783655018212805,7.215278081938332,9.80793693610512,0.0,1.3479256653313842,7.0,0.33318144684898954,1.2644370372835492,0.10000000000000009,251,5,1,107
7.1969617589609145,7.244460594894179,10.214821218324024,0.0,1.3370515488395802,7.0,0.33318144684898954,1.2644370372835492,0.10000000000000009,251,5,1,108
27.796845075461377,6.8496604435019375,9.10658085733652,0.0,1.3553495688727235,7.0,0.33318144684898954,1.2644370372835492,0.050000000000000044,251,5,1,109
7.683903420058261,8.661439541266581,11.886848392196603,0.0,1.2339590527139734,8.0,0.3308071331289071,1.2644370372835492,0.10000000000000009,251,5,1,110
11.304668478269889,7.160640388482639,9.804580006835907,0.0,1.3409190561010498,7.0,0.33913490601111107,1.2644370372835492,0.050000000000000044,252,5,1,101
17.089263090361346,16.809885800116206,17.590530972428564,0.0,1.0710361911106951,13.0,0.33913490601111107,1.2644370372835492,0.050000000000000044,252,5,1,102
9.766055337171487,10.169888717290277,12.55986323282322,0.0,1.2266288562219605,9.0,0.33667498326891376,1.2644370372835492,0.10000000000000009,252,5,1,103
5.704843958614562,8.801558521455211,14.383587668641233,0.0,1.2710620267778865,8.0,0.33667498326891376,1.2644370372835492,0.10000000000000009,252,5,1,104
6.834046383866323,14.111324456074538,44.97631961720096,0.0,1.1330626942048099,11.0,0.33667498326891376,1.2644370372835492,0.1499999999999999,252,5,1,105
8.26551554829385,8.536231039650547,11.126548452822002,0.0,1.303524735234913,8.0,0.33667498326891376,1.2644370372835492,0.10000000000000009,252,5,1,106
6.841069810440005,7.210583706537344,9.730546064092408,0.0,1.3479256653313842,7.0,0.33667140099468185,1.2644370372835492,0.10000000000000009,252,5,1,107
7.082708434551716,7.258803871738128,10.367583802685418,0.0,1.3370515488395802,7.0,0.33663093863123805,1.2644370372835492,0.10000000000000009,252,5,1,108
27.64107880925789,6.865089909133919,9.502355652057807,0.0,1.3553495688727235,7.0,0.33663093863123805,1.2644370372835492,0.050000000000000044,252,5,1,109
7.870833931822231,8.638649296185422,11.645199766537965,0.0,1.292719007605115,8.0,0.3349475176767669,1.2644370372835492,0.10000000000000009,252,5,1,110
11.048146981663251,7.163162504318965,9.706001606886067,0.0,1.3409190561010498,7.0,0.33617468171187426,1.2644370372835492,0.050000000000000044,253,5,1,101
15.129059996326468,17.00217504699498,19.26112461656047,0.0,1.0223527278783908,13.0,0.3359577992807772,1.2644370372835492,0.10000000000000009,253,5,1,102
9.89816953389454,10.160725446732435,12.39780814680614,0.0,1.2266288562219605,9.0,0.3359577992807772,1.2644370372835492,0.10000000000000009,253,5,1,103
5.633141054155743,8.80385530805015,14.474726507708521,0.0,1.2710620267778865,8.0,0.33509467925889425,1.2644370372835492,0.10000000000000009,253,5,1,104
7.586094498752278,14.040686363003346,44.81964232448258,0.0,1.1330626942048099,11.0,0.33509467925889425,1.2644370372835492,0.10000000000000009,253,5,1,105
8.782009495155002,8.487357102143731,10.453779710488387,0.0,1.303524735234913,8.0,0.33509467925889425,1.2644370372835492,0.050000000000000044,253,5,1,106
7.0222857433577675,7.194621075504071,9.491859117773059,0.0,1.3479256653313842,7.0,0.33269301913905736,1.2644370372835492,0.10000000000000009,253,5,1,107
7.095577340228448,7.259763614142526,10.350377412418476,0.0,1.3370515488395802,7.0,0.33095460027077905,1.2644370372835492,0.10000000000000009,253,5,1,108
27.606898965257486,6.867556802521945,9.338254439909699,0.0,1.3553495688727235,7.0,0.33095460027077905,1.2644370372835492,0.050000000000000044,253,5,1,109
8.199432107373752,8.604612493113766,11.220414659138152,0.0,1.292719007605115,8.0,0.32861191834531667,1.2644370372835492,0.10000000000000009,253,5,1,110
10.873526137481658,7.157697690683726,9.527547759158544,0.0,1.3409190561010498,7.0,0.3394924825969241,1.2644370372835492,0.050000000000000044,254,5,1,101
15.971246229601885,16.911148701947077,18.3591126810673,0.0,1.0710361911106951,13.0,0.337977675848407,1.2644370372835492,0.10000000000000009,254,5,1,102
10.133284642346759,10.142684539996008,12.228664572524014,0.0,1.2266288562219605,9.0,0.337977675848407,1.2644370372835492,0.10000000000000009,254,5,1,103
5.655701235525399,8.797016918119702,14.446051117852331,0.0,1.2710620267778865,8.0,0.33588666624544317,1.2644370372835492,0.10000000000000009,254,5,1,104
6.287480496721363,14.170736727727562,46.22707900957872,0.0,1.083799098804601,11.0,0.33588666624544317,1.2644370372835492,0.1499999999999999,254,5,1,105
7.861084910661708,8.579095861512277,11.764751611181604,0.0,1.2442736109060535,8.0,0.33588666624544317,1.2644370372835492,0.10000000000000009,254,5,1,106
7.284249663674925,7.172529338747985,9.381318876628729,0.0,1.3479256653313842,7.0,0.33588666624544317,1.2644370372835492,0.050000000000000044,254,5,1,107
7.1909897307819515,7.252823421485826,10.22280612785043,0.0,1.3370515488395802,7.0,0.3334736401956704,1.2644370372835492,0.10000000000000009,254,5,1,108
27.652262405669184,6.86226501280197,9.22978622270404,0.0,1.3553495688727235,7.0,0.3334736401956704,1.2644370372835492,0.050000000000000044,254,5,1,109
8.618286798974422,8.565256948525926,10.67895323788139,0.0,1.292719007605115,8.0,0.33109516019991503,1.2644370372835492,0.050000000000000044,254,5,1,110
10.679743898451628,7.154562672604376,9.551943714334866,0.0,1.3409190561010498,7.0,0.3427362426432694,1.2644370372835492,0.050000000000000044,255,5,1,101
16.76148189600603,16.83364887983935,17.512741682841988,0.0,1.0710361911106951,13.0,0.3413857980707178,1.2644370372835492,0.10000000000000009,255,5,1,102
10.33922485760838,10.129110547478659,12.263223448807704,0.0,1.2266288562219605,9.0,0.3388931131709825,1.2644370372835492,0.050000000000000044,255,5,1,103
5.653489765771171,8.793169038613087,14.4488620330803,0.0,1.2710620267778865,8.0,0.33704693478645,1.2644370372835492,0.10000000000000009,255,5,1,104
7.122140667158796,14.086662232273579,45.97679707862339,0.0,1.1330626942048099,11.0,0.33704693478645,1.2644370372835492,0.10000000000000009,255,5,1,105
8.443911634519695,8.519891138383178,11.005022560276785,0.0,1.303524735234913,8.0,0.33704693478645,1.2644370372835492,0.10000000000000009,255,5,1,106
6.147052344717743,7.284897150222597,10.754381311990542,0.0,1.2866563169072303,7.0,0.33616728485811365,1.2644370372835492,0.10000000000000009,255,5,1,107
7.266966464420419,7.248378551532001,10.121221318463348,0.0,1.3370515488395802,7.0,0.33616728485811365,1.2644370372835492,0.050000000000000044,255,5,1,108
27.67945406461316,6.859193025773692,9.254379540811671,0.0,1.3553495688727235,7.0,0.33616728485811365,1.2644370372835492,0.050000000000000044,255,5,1,109
7.443980043331075,8.680347868362551,12.067972892699338,0.0,1.2339590527139734,8.0,0.3337502251687212,1.2644370372835492,0.10000000000000009,255,5,1,110
10.603612086379629,7.140593770337647,9.394348377044386,0.0,1.3409190561010498,7.0,0.34104335415430853,1.2644370372835492,0.050000000000000044,256,5,1,101
17.78326090569915,16.741575563346586,16.98459464955644,0.0,1.0710361911106951,13.0,0.33855566756826505,1.2644370372835492,0.050000000000000044,256,5,1,102
8.890564279535802,10.273356472919843,13.643281379701156,0.0,1.170872999120962,9.0,0.3361041406883274,1.2644370372835492,0.10000000000000009,256,5,1,103
5.7910633716134825,8.77646063794503,14.273997446807233,0.0,1.2710620267778865,8.0,0.3361041406883274,1.2644370372835492,0.10000000000000009,256,5,1,104
5.998070154047722,14.195850066696416,47.195063687726005,0.0,1.083799098804601,11.0,0.3361041406883274,1.2644370372835492,0.1499999999999999,256,5,1,105
9.155734864978921,8.454083669765316,10.198287090148472,0.0,1.303524735234913,8.0,0.3361041406883274,1.2644370372835492,0.050000000000000044,256,5,1,106
6.505986159257852,7.245090756880735,10.270565211216633,0.0,1.3479256653313842,7.0,0.3336879889331712,1.2644370372835492,0.10000000000000009,256,5,1,107
6.065057446284211,7.36525029374217,11.212636564483597,0.0,1.276276478437781,7.0,0.3336879889331712,1.2644370372835492,0.10000000000000009,256,5,1,108
27.820203561093177,6.845668376344207,9.10043039497145,0.0,1.3553495688727235,7.0,0.3336879889331712,1.2644370372835492,0.050000000000000044,256,5,1,109
7.972445905264712,8.623457364689067,11.384815028107306,0.0,1.292719007605115,8.0,0.3313064502966441,1.2644370372835492,0.10000000000000009,256,5,1,110
10.442234783246295,7.136011179114665,9.50751843844173,0.0,1.3409190561010498,7.0,0.34176131512326435,1.2644370372835492,0.050000000000000044,257,5,1,101
16.011701765699094,16.922480477152167,19.068272351417463,0.0,1.0223527278783908,13.0,0.3400899766333936,1.2644370372835492,0.10000000000000009,257,5,1,102
9.14437687490437,10.242891055670825,13.331947526149484,0.0,1.2266288562219605,9.0,0.3400899766333936,1.2644370372835492,0.10000000000000009,257,5,1,103
5.829959439862089,8.770668479066796,14.224558131465471,0.0,1.2710620267778865,8.0,0.3400899766333936,1.2644370372835492,0.10000000000000009,257,5,1,104
6.898920991942537,14.103137632984591,46.869783580770196,0.0,1.1330626942048099,11.0,0.3400899766333936,1.2644370372835492,0.1499999999999999,257,5,1,105
8.25252894351989,8.547294008996223,11.742690254712217,0.0,1.2442736109060535,8.0,0.3400899766333936,1.2644370372835492,0.10000000000000009,257,5,1,106
6.780919775741898,7.216997252537595,9.899975133295413,0.0,1.3479256653313842,7.0,0.3400899766333936,1.2644370372835492,0.10000000000000009,257,5,1,107
6.17386715922648,7.347062920274729,11.067152369265349,0.0,1.3370515488395802,7.0,0.3400899766333936,1.2644370372835492,0.10000000000000009,257,5,1,108
27.878253091104064,6.84124718604593,9.212553279924041,0.0,1.3553495688727235,7.0,0.3400899766333936,1.2644370372835492,0.050000000000000044,257,5,1,109
8.40660283160485,8.580871287208135,10.823572117143994,0.0,1.292719007605115,8.0,0.3376161791287444,1.2644370372835492,0.10000000000000009,257,5,1,110
10.05949503907319,7.152804421381844,9.80516390203318,0.0,1.3409190561010498,7.0,0.338374907502498,1.2644370372835492,0.050000000000000044,258,5,1,101
16.467157906681173,16.87558086422879,18.580462340962036,0.0,1.0710361911106951,13.0,0.338374907502498,1.2644370372835492,0.10000000000000009,258,5,1,102
9.109369321159821,10.242632078607805,13.374888801758292,0.0,1.2266288562219605,9.0,0.338374907502498,1.2644370372835492,0.10000000000000009,258,5,1,103
5.608498701700794,8.790055700804292,14.506048466164494,0.0,1.2710620267778865,8.0,0.338374907502498,1.2644370372835492,0.10000000000000009,258,5,1,104
7.439842655456392,14.053247967042484,46.95232579386139,0.0,1.1330626942048099,11.0,0.338374907502498,1.2644370372835492,0.10000000000000009,258,5,1,105
8.630734643119087,8.51045638992156,11.249689770277834,0.0,1.303524735234913,8.0,0.338374907502498,1.2644370372835492,0.050000000000000044,258,5,1,106
6.838052533935799,7.2121669149,9.822964422194685,0.0,1.3479256653313842,7.0,0.338374907502498,1.2644370372835492,0.10000000000000009,258,5,1,107
6.059322731941605,7.351726906387933,11.220304173177537,0.0,1.3370515488395802,7.0,0.338374907502498,1.2644370372835492,0.10000000000000009,258,5,1,108
27.722210809125997,6.857498712051921,9.502630266134327,0.0,1.3553495688727235,7.0,0.338374907502498,1.2644370372835492,0.050000000000000044,258,5,1,109
8.59320191811882,8.565734665032451,10.883634345718026,0.0,1.292719007605115,8.0,0.33668475277982424,1.2644370372835492,0.050000000000000044,258,5,1,110
9.979328390888432,7.139383581929477,9.470107925198626,0.0,1.3409190561010498,7.0,0.3354155022424763,1.2644370372835492,0.050000000000000044,259,5,1,101
17.478692096355957,16.780509740957147,17.497072615274508,0.0,1.0710361911106951,13.0,0.33350681517574543,1.2644370372835492,0.050000000000000044,259,5,1,102
9.465478835820392,10.20539544642602,12.938074595100442,0.0,1.2266288562219605,9.0,0.33112786191948373,1.2644370372835492,0.10000000000000009,259,5,1,103
5.740954235587624,8.77412604372156,14.337689266804354,0.0,1.2710620267778865,8.0,0.33112786191948373,1.2644370372835492,0.10000000000000009,259,5,1,104
6.305978091123539,14.16652358232351,48.18120718685181,0.0,1.083799098804601,11.0,0.33112786191948373,1.2644370372835492,0.1499999999999999,259,5,1,105
7.826269789605316,8.588991980726798,11.744889343493004,0.0,1.2442736109060535,8.0,0.33112786191948373,1.2644370372835492,0.10000000000000009,259,5,1,106
7.1930462166027835,7.179614024706193,9.344459326297352,0.0,1.3479256653313842,7.0,0.33112786191948373,1.2644370372835492,0.050000000000000044,259,5,1,107
6.249984835234095,7.327075175744928,10.965379112665303,0.0,1.3370515488395802,7.0,0.3287827264660734,1.2644370372835492,0.10000000000000009,259,5,1,108
27.85911802290846,6.844497859768921,9.106364936135785,0.0,1.3553495688727235,7.0,0.3287827264660734,1.2644370372835492,0.050000000000000044,259,5,1,109
7.566382181257451,8.666827182194464,11.8865717874428,0.0,1.2339590527139734,8.0,0.3264706911283426,1.2644370372835492,0.10000000000000009,259,5,1,110
9.81339115017169,7.1353468812320715,9.51421194516126,0.0,1.3409190561010498,7.0,0.3408597648720004,1.2644370372835492,0.050000000000000044,260,5,1,101
15.693053888393294,16.959063203704506,19.082738698578698,0.0,1.0223527278783908,13.0,0.3392416337329607,1.2644370372835492,0.10000000000000009,260,5,1,102
9.712494029423315,10.182002650771985,12.635078630701845,0.0,1.2266288562219605,9.0,0.3392416337329607,1.2644370372835492,0.10000000000000009,260,5,1,103
5.774033138291113,8.769105093033742,14.29564392969047,0.0,1.2710620267778865,8.0,0.3392416337329607,1.2644370372835492,0.10000000000000009,260,5,1,104
7.197367662690592,14.077480715904809,47.86664728781192,0.0,1.1330626942048099,11.0,0.3392416337329607,1.2644370372835492,0.10000000000000009,260,5,1,105
8.44069967670362,8.52586116219816,10.943964787592769,0.0,1.303524735234913,8.0,0.3392416337329607,1.2644370372835492,0.10000000000000009,260,5,1,106
6.089315401263956,7.28814543638243,10.711389314301544,0.0,1.2866563169072303,7.0,0.33791323259870154,1.2644370372835492,0.10000000000000009,260,5,1,107
6.354172890588851,7.312936648758659,10.826074311882646,0.0,1.3370515488395802,7.0,0.33791323259870154,1.2644370372835492,0.10000000000000009,260,5,1,108
27.912830573168428,6.840597713563703,9.218500906858452,0.0,1.3553495688727235,7.0,0.33791323259870154,1.2644370372835492,0.050000000000000044,260,5,1,109
7.995145777442826,8.62064828808013,11.332300936884842,0.0,1.292719007605115,8.0,0.3354710008064359,1.2644370372835492,0.10000000000000009,260,5,1,110
9.543236438082822,7.141551711997427,9.654249694430506,0.0,1.3409190561010498,7.0,0.33740960465704006,1.2644370372835492,0.050000000000000044,261,5,1,101
16.36447158501512,16.888271299496974,18.363626046144546,0.0,1.0710361911106951,13.0,0.336818451557491,1.2644370372835492,0.10000000000000009,261,5,1,102
9.825386037331922,10.17351186626474,12.496602036164312,0.0,1.2266288562219605,9.0,0.336818451557491,1.2644370372835492,0.10000000000000009,261,5,1,103
5.685527281169595,8.776061845771059,14.408140363825062,0.0,1.2710620267778865,8.0,0.3366648293781296,1.2644370372835492,0.10000000000000009,261,5,1,104
5.732598076791518,14.21976947377064,49.45416324496573,0.0,1.083799098804601,11.0,0.3366648293781296,1.2644370372835492,0.1499999999999999,261,5,1,105
8.941951605118103,8.479410272530115,10.472323239688496,0.0,1.303524735234913,8.0,0.3366648293781296,1.2644370372835492,0.050000000000000044,261,5,1,106
6.257178937376132,7.266108195087443,10.48512174570266,0.0,1.3479256653313842,7.0,0.33424060965379,1.2644370372835492,0.10000000000000009,261,5,1,107
6.353250892469492,7.310079794019536,10.827307070896165,0.0,1.3370515488395802,7.0,0.33424060965379,1.2644370372835492,0.10000000000000009,261,5,1,108
27.86558918401958,6.846617429071762,9.355198588657657,0.0,1.3553495688727235,7.0,0.33424060965379,1.2644370372835492,0.050000000000000044,261,5,1,109
8.308000259691582,8.589803947844455,10.927868001067415,0.0,1.292719007605115,8.0,0.33185117635262174,1.2644370372835492,0.10000000000000009,261,5,1,110
9.257683034905732,7.148626340276918,9.675925070789203,0.0,1.3409190561010498,7.0,0.33892587821221554,1.2644370372835492,0.050000000000000044,262,5,1,101
16.993678392674354,16.82817017643447,17.689722783448282,0.0,1.0710361911106951,13.0,0.3384891944792656,1.2644370372835492,0.050000000000000044,262,5,1,102
9.91470746965371,10.168054289825736,12.408208800562791,0.0,1.2266288562219605,9.0,0.3360386301858753,1.2644370372835492,0.10000000000000009,262,5,1,103
5.577046905971711,8.784250161696619,14.546025649389712,0.0,1.2710620267778865,8.0,0.33525005510289674,1.2644370372835492,0.10000000000000009,262,5,1,104
6.425583473793241,14.144459501846578,49.36440771450032,0.0,1.1330626942048099,11.0,0.33525005510289674,1.2644370372835492,0.1499999999999999,262,5,1,105
7.881291089240138,8.585120758016522,11.938598783494431,0.0,1.2442736109060535,8.0,0.33525005510289674,1.2644370372835492,0.10000000000000009,262,5,1,106
6.41004063500523,7.247575085722402,10.279075540222273,0.0,1.3479256653313842,7.0,0.33525005510289674,1.2644370372835492,0.10000000000000009,262,5,1,107
6.336706700574308,7.308971174504513,10.849427508293921,0.0,1.3370515488395802,7.0,0.33525005510289674,1.2644370372835492,0.10000000000000009,262,5,1,108
27.80375537358536,6.853448176933226,9.375029219046697,0.0,1.3553495688727235,7.0,0.33525005510289674,1.2644370372835492,0.050000000000000044,262,5,1,109
8.602427901135448,8.56362097392093,10.74502000728602,0.0,1.292719007605115,8.0,0.3328461672754628,1.2644370372835492,0.050000000000000044,262,5,1,110
9.097568225345555,7.143164377076017,9.507876539604371,0.0,1.3409190561010498,7.0,0.34043247647370123,1.2644370372835492,0.050000000000000044,263,5,1,101
15.225946856950536,17.00052057482172,19.064360152330963,0.0,1.0223527278783908,13.0,0.33877024392666044,1.2644370372835492,0.10000000000000009,263,5,1,102
10.1703885648685,10.147374355214856,12.20351228464326,0.0,1.2266288562219605,9.0,0.33877024392666044,1.2644370372835492,0.050000000000000044,263,5,1,103
5.617546340738652,8.777569375808573,14.494548355751487,0.0,1.2710620267778865,8.0,0.33649208432574085,1.2644370372835492,0.10000000000000009,263,5,1,104
7.329021273516329,14.0563641985999,49.03619641760557,0.0,1.1330626942048099,11.0,0.33649208432574085,1.2644370372835492,0.10000000000000009,263,5,1,105
8.502349312386166,8.521729099074513,11.12903402760254,0.0,1.303524735234913,8.0,0.33649208432574085,1.2644370372835492,0.10000000000000009,263,5,1,106
6.686206954793318,7.219129926556721,9.906823869879796,0.0,1.3479256653313842,7.0,0.33649208432574085,1.2644370372835492,0.10000000000000009,263,5,1,107
6.446795666734215,7.295987137292138,10.702232885579674,0.0,1.3370515488395802,7.0,0.33649208432574085,1.2644370372835492,0.10000000000000009,263,5,1,108
27.863006829564377,6.848177258320867,9.210901900890407,0.0,1.3553495688727235,7.0,0.33649208432574085,1.2644370372835492,0.050000000000000044,263,5,1,109
7.476624292229639,8.674277961939595,12.008097130375534,0.0,1.2339590527139734,8.0,0.334070351730972,1.2644370372835492,0.10000000000000009,263,5,1,110
8.931547205228373,7.138777915234463,9.514570741075508,0.0,1.3409190561010498,7.0,0.33837465489462915,1.2644370372835492,0.050000000000000044,264,5,1,101
16.090171670345622,16.90756576384144,18.138744099928935,0.0,1.0710361911106951,13.0,0.33677091778191937,1.2644370372835492,0.10000000000000009,264,5,1,102
8.593492833579951,10.302024267617481,13.79299647692349,0.0,1.170872999120962,9.0,0.33677091778191937,1.2644370372835492,0.10000000000000009,264,5,1,103
5.65104443410455,8.772183005964084,14.451970201304636,0.0,1.2710620267778865,8.0,0.33677091778191937,1.2644370372835492,0.10000000000000009,264,5,1,104
6.05146826055125,14.182938837432989,50.420807221732225,0.0,1.083799098804601,11.0,0.33677091778191937,1.2644370372835492,0.1499999999999999,264,5,1,105
9.116939569114267,8.464946603894255,10.327900425923083,0.0,1.303524735234913,8.0,0.33677091778191937,1.2644370372835492,0.050000000000000044,264,5,1,106
6.956566483745375,7.193925219162065,9.542399321938415,0.0,1.3479256653313842,7.0,0.3343451699970359,1.2644370372835492,0.10000000000000009,264,5,1,107
6.550922779814965,7.28479550149766,10.563009567758867,0.0,1.3370515488395802,7.0,0.33295953511431975,1.2644370372835492,0.10000000000000009,264,5,1,108
