,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
88,62,0.38,75.62988712751545,103.22579511605267,103.21725237289911,79.56204619298052,7.580878795702508,1.458287711552931,284.0563170571738,0.0,79.95313140866477,145.9955044248441,0.7770185094742187,50.0,284.0563170571738,81.4114191202177,False,False,0.0,0.0,False,0.0,0,0,0,True
89,62,0.38,75.64287734608538,102.90539570405578,103.21725237289911,79.31509597294259,7.580878795702508,1.4582877084162649,284.53588037727764,0.0,79.8545122825892,146.30736109368746,0.7770185094742187,50.0,284.53588037727764,81.31279999100546,False,False,0.0,0.0,False,0.0,0,0,0,True
90,62,0.38,75.60788114902236,102.63951066381505,103.21725237289911,79.11016310873096,7.580878795702508,1.4582877071184588,284.85291553137574,0.0,79.69119846205193,146.8851028027715,0.7770185094742187,50.0,284.85291553137574,81.14948616917039,False,False,0.0,0.0,False,0.0,0,0,0,True
91,62,0.38,75.57229923347273,102.59540461332968,103.21725237289911,79.07616804361994,7.580878795702508,1.4582877065804334,285.17643523134575,0.0,79.67025101119974,147.50695056234096,0.7770185094742187,50.0,285.17643523134575,81.12853871778017,False,False,0.0,0.0,False,0.0,0,0,0,True
92,62,0.38,75.56344744690733,102.70961682900993,103.21725237289911,79.16419795484066,7.580878795702508,1.458287706356958,285.60183450012846,0.0,79.78695076287369,148.0145861062301,0.7770185094742187,50.0,285.60183450012846,81.24523846923064,False,False,0.0,0.0,False,0.0,0,0,0,True
93,62,0.38,75.5776846469804,101.98174491679289,103.21725237289911,79.25476664567819,7.580878795702508,1.4582877062639596,286.11013700967635,0.0,79.93311794315635,149.25009356233633,0.7845171599621168,50.0,286.11013700967635,81.3914056494203,False,False,0.0,0.0,False,0.0,0,0,0,True
94,62,0.38,75.73514161789065,103.64405192130745,103.21725237289911,79.8844207237148,7.580878795702508,1.4582877062251884,287.09848910100055,0.0,80.70144617527433,148.82329401392798,0.7770185094742187,50.0,287.09848910100055,82.15973388149952,False,False,0.0,0.0,False,0.0,0,0,0,True
95,62,0.38,75.71926837316596,102.73660291490849,103.21725237289911,79.18499768043652,7.580878795702508,1.4582877062089958,280.5124135423599,0.0,80.20981618751837,149.3039434719186,0.7770185094742187,45.85631219761271,280.5124135423599,81.66810389372736,False,False,0.0,0.0,False,0.0,1,1,0,True
96,62,0.38,75.59491201497353,102.0389590779136,103.21725237289911,78.64728352553142,7.580878795702508,1.4582877062022208,280.3173820118791,0.0,79.91999687183483,150.48223676690412,0.7770185094742187,45.85631219761271,280.3173820118791,81.37828457803705,False,False,0.0,0.0,False,0.0,0,0,0,True
97,62,0.38,75.5780725410298,102.56930283739895,103.21725237289911,79.05604990648199,7.580878795702508,1.4582877061993813,280.5449434057881,0.0,80.29391855169419,151.13018630240427,0.7770185094742187,45.85631219761271,280.5449434057881,81.75220625789358,False,False,0.0,0.0,False,0.0,0,0,0,True
98,62,0.38,75.64637076800174,102.5357854640701,103.21725237289911,79.39745489942662,7.580878795702508,1.4582877061981898,281.04912703142475,0.0,80.6899776512337,151.8116532112333,0.7806295518334887,45.85631219761271,281.04912703142475,82.1482653574319,False,False,0.0,0.0,False,0.0,0,0,0,True
