,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
165,83,0.17000000000000004,78.6319168174293,133.2736106621407,129.6403875720832,89.98220801695531,7.863191681742931,3.3018913105427283,2.9356614945304065,204.83198694958045,0.0,1037.704052143396,153.98145713293513,0.6774977843838683,0.11112553280469244,0.021854411522803017,0.10108644070882647,0.006147394309104753,0.6073637974242347,63.0,0.0,0.0,54.04785870361305,204.83198694958045,1040.6397136379264,False,False,0.0,0.0,False,0.0,0,0,0,True
166,83,0.17000000000000004,78.6319168174293,132.91085446588974,129.6403875720832,89.70913420352461,7.863191681742931,3.3018913105427283,2.939990637881378,197.59526462721882,0.0,1041.3026747173894,150.7109902391286,0.6773177843392575,0.11081471365525512,0.021990047242455405,0.07685996241022687,0.007677479419023256,0.6175336618234032,64.0,0.0,0.0,46.2350690201553,197.59526462721882,1044.242665355271,False,False,0.0,0.0,False,0.0,2,2,0,True
167,85,0.15000000000000002,80.32415892961579,133.2724074832577,132.84830550363426,89.92934082824809,8.052666180098182,2.9134335093024073,2.9462362896322176,201.9014014894088,0.0,1043.40710326783,150.28688825950522,0.6771781758752523,0.11056818550478023,0.022155294950352407,0.07200179545980558,0.003653774922420261,0.6217238298863856,66.0,0.0,0.0,46.2350690201553,201.9014014894088,1046.3533395574623,False,False,0.0,0.0,False,0.0,0,0,0,True
168,84,0.16000000000000003,79.3024483164655,131.35902707872765,131.19515143669005,88.61511001437592,7.9579289309205565,3.107662409922568,2.9425642449155713,205.92897318801906,0.0,1045.325857595427,150.12301261746762,0.677049159558629,0.1103353473528226,0.022354351064272058,0.07256390465321726,0.017204431494888216,0.6182923845089057,65.0,0.0,0.0,46.2350690201553,205.92897318801906,1048.2684218403424,False,False,0.0,0.0,False,0.0,0,0,0,True
169,86,0.14,81.09478077118878,132.52540493251132,134.19451505751826,89.3778976886944,8.147403429275808,2.719204608682247,3.1532207561304313,202.98972468703656,0.0,1046.0369512334337,151.7921227424745,0.6769208596231856,0.11010205699688802,0.02257634544101514,0.08509630489419222,0.005664055487413165,0.6184769844267501,63.0,0.0,0.0,42.355486307673466,202.98972468703656,1049.190171989564,False,False,0.0,0.0,False,0.0,1,1,0,True
170,86,0.14,81.09824409154123,131.8646369431214,134.23727246574177,88.9055076932641,8.147403429275808,2.719204608682247,3.260172453452909,199.26320796562888,0.0,1046.349476153371,154.16475826509492,0.6767729118122803,0.1098372152756577,0.022799894594104458,0.10336107150770057,0.009220328781568417,0.6104475643529585,62.0,0.0,0.0,38.401860821680685,199.26320796562888,1049.6096486068238,False,False,0.0,0.0,False,0.0,1,1,0,True
171,84,0.16000000000000003,79.20589423910863,128.84604723129382,131.27648650850742,86.84019988874557,7.957928930920557,3.107662409922568,3.3126881034238687,201.59293764638832,0.0,1046.726168348089,156.59519754230857,0.6765967379646386,0.10952606502578414,0.023029894407979312,0.12547217500393903,0.03013317674021313,0.59617719383447,63.0,0.0,0.0,38.401860821680685,201.59293764638832,1050.0388564515129,False,False,0.0,0.0,False,0.0,0,0,0,True
172,82,0.18000000000000005,77.22649642907855,126.51596750945205,127.80532201377042,85.23513222036865,7.768454432565305,3.496120211162889,3.329230293255913,204.1287939860101,0.0,1047.6708561494847,157.8845520466269,0.6763879294590527,0.10915881325470081,0.02328667989358468,0.1458602620655754,0.04191432246373572,0.5847891046974855,61.0,0.0,0.0,38.401860821680685,204.1287939860101,1051.0000864427407,False,False,0.0,0.0,False,0.0,0,0,0,True
173,82,0.18000000000000005,77.0955436553641,126.1446301681953,127.80532201377042,84.9467035466084,7.768454432565305,3.496120211162889,3.337444192494801,200.06160204236429,0.0,1048.4628141722578,159.54524389220202,0.676145809025389,0.10874017962823264,0.023523161377870853,0.16810089629379818,0.03661449529023728,0.5788096182095941,60.0,0.0,0.0,34.49591822624649,200.06160204236429,1051.8002583647526,False,False,0.0,0.0,False,0.0,1,1,0,True
174,82,0.18000000000000005,77.0105920198455,124.74668553094313,127.80532201377042,83.96350864345253,7.768454432565305,3.496120211162889,3.3442963580273375,195.02701039521403,0.0,1048.4148982073418,162.6038803750293,0.675867469288135,0.10826557337227949,0.023737998543578446,0.20203248394822365,0.04023851250161818,0.5659150567871988,60.0,0.0,0.0,30.619202783079036,195.02701039521403,1051.7591945653692,False,False,0.0,0.0,False,0.0,1,1,0,True
