alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.6212613412930668,0.1073291221342575,1.2800157144808662,1.6611270218551857,0.0355419067307835,0.0077344544300964,8.05230318032823,3.301297603018467,2.430133145316911,0.3187718924166163,1.56172340907308,0.4743880030702405,0.3161944545659672,10.79123449785455,9.6279426093662,4.110178635935429,18.612905767657075,14.403310021360795,2.66032982387674,14.825199619706876,12.7268381061052,2.9534357822837007,0.8139069101078041,0.010990593846271992,2.101551085931254,0.003998644567444887,0.00043038034785031903,0.00037327946830870634,0.08868051415338661,0.025475393611297865,0.6078810172227558,0.029299309792894416,0.00653867843650295,0.39916189259051954,0.013207058813977239,0.005098964465583911,0.1865461044603101,0.22053622784320337,0.05282550929562519,0.05635560476592557,1.3688264158640262,1.1563102887780317,1.3551480799905313,0.8001235404284173,0.32771756246803113,0.3819617907107945,1.3550571538886467,1.058689166321516,0.6891281945245165,12,4.110178635935429,False
0.7960596531565065,0.0421033773650297,1.3632234416257274,1.495965385587127,0.0161751026299826,0.022350961156649,7.989999030380471,3.217978032737767,2.6887681450826184,0.6895141965343734,1.6109652233136995,0.2796265619351159,0.2850970500290085,30.96909862194243,10.133721130940097,2.5091847620990873,48.29390808765865,15.14775656329559,1.3465105070773038,45.55287714830238,13.39598661070657,1.5337085299065532,0.9644864476836339,0.011428272366997356,0.7608917302748448,0.003240051792341562,0.00045290836251670515,0.20912825832580226,0.1778162911271604,0.026716514587035174,1.9928109204653772,0.018274061182074648,0.006903349066507401,0.07375158886528962,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.002818798690440938,0.05589590605911395,0.5404266463659597,4.205935638046637,1.2171006784517098,0.6028389603294865,-0.029032693869330092,0.18309757331062027,0.8438138053016784,3.049447491185668,1.8962316951954377,0.5497545810490707,12,2.5091847620990873,True
0.7960596531565065,0.0421033773650297,1.3632234416257274,1.495965385587127,0.0161751026299826,0.022350961156649,7.989999030380471,3.217978032737767,2.6887681450826184,0.6895141965343734,1.6109652233136995,0.2796265619351159,0.2850970500290085,30.96909862194243,10.133721130940097,2.5091847620990873,48.29390808765865,15.14775656329559,1.3465105070773038,45.55287714830238,13.39598661070657,1.5337085299065532,0.9644864476836339,0.011428272366997356,0.7608917302748448,0.003240051792341562,0.00045290836251670515,0.20912825832580226,0.1778162911271604,0.026716514587035174,1.9928109204653772,0.018274061182074648,0.006903349066507401,0.07375158886528962,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.002818798690440938,0.05589590605911395,0.5404266463659597,4.205935638046637,1.2171006784517098,0.6028389603294865,-0.029032693869330092,0.18309757331062027,0.8438138053016784,3.049447491185668,1.8962316951954377,0.5497545810490707,12,2.5091847620990873,True
0.7960596531565065,0.0421033773650297,1.3632234416257274,1.495965385587127,0.0161751026299826,0.022350961156649,7.989999030380471,3.217978032737767,2.6887681450826184,0.6895141965343734,1.6109652233136995,0.2796265619351159,0.2850970500290085,30.96909862194243,10.133721130940097,2.5091847620990873,48.29390808765865,15.14775656329559,1.3465105070773038,45.55287714830238,13.39598661070657,1.5337085299065532,0.9644864476836339,0.011428272366997356,0.7608917302748448,0.003240051792341562,0.00045290836251670515,0.20912825832580226,0.1778162911271604,0.026716514587035174,1.9928109204653772,0.018274061182074648,0.006903349066507401,0.07375158886528962,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.002818798690440938,0.05589590605911395,0.5404266463659597,4.205935638046637,1.2171006784517098,0.6028389603294865,-0.029032693869330092,0.18309757331062027,0.8438138053016784,3.049447491185668,1.8962316951954377,0.5497545810490707,12,2.5091847620990873,True
0.7020938911977941,0.1058600703585136,1.2103311816185438,1.3765354735473894,0.0213722098782773,0.0101435056294144,9.017662181977348,2.981835597090301,2.184283837090917,0.8307395962681533,1.0906852125386692,0.0805046360620879,0.2372027365188344,31.702756002360445,11.427433318540977,2.2877479079320566,45.381212991841245,17.029957313747314,1.3959421565171672,41.3197486477324,15.119924199459119,1.6439420247640155,0.9268486780179808,0.012588174976800127,1.0945827623237,0.0030201812165967694,0.0005132626672496986,0.2690405212205199,0.1197269251909499,0.02988057536917145,1.064210939214091,0.01380851391411934,0.007831161566431263,0.2613285746237737,0.0014492363050112,0.006068697289795709,0.5073689083836939,0.01011135787104872,0.0641623448494643,0.5185102989860003,3.7941197213875566,1.3738397391329276,0.701291587154988,0.23656399165837133,0.25529860902469254,0.6939047574486582,2.8566938765143024,1.97954793137402,0.5644306106226503,12,2.2877479079320566,True
0.7020938911977941,0.1058600703585136,1.2103311816185438,1.3765354735473894,0.0213722098782773,0.0101435056294144,9.017662181977348,2.981835597090301,2.184283837090917,0.8307395962681533,1.0906852125386692,0.0805046360620879,0.2372027365188344,31.702756002360445,11.427433318540977,2.2877479079320566,45.381212991841245,17.029957313747314,1.3959421565171672,41.3197486477324,15.119924199459119,1.6439420247640155,0.9268486780179808,0.012588174976800127,1.0945827623237,0.0030201812165967694,0.0005132626672496986,0.2690405212205199,0.1197269251909499,0.02988057536917145,1.064210939214091,0.01380851391411934,0.007831161566431263,0.2613285746237737,0.0014492363050112,0.006068697289795709,0.5073689083836939,0.01011135787104872,0.0641623448494643,0.5185102989860003,3.7941197213875566,1.3738397391329276,0.701291587154988,0.23656399165837133,0.25529860902469254,0.6939047574486582,2.8566938765143024,1.97954793137402,0.5644306106226503,12,2.2877479079320566,True
0.8228010744799477,0.0938481522954175,1.0735380127862344,1.2684854498589546,0.0453011168902384,0.0173933429228123,5.212125163592406,3.0486172704893977,2.2744822510902827,0.3104695137681604,1.8802890917456327,0.3319274355646787,0.2167747362920748,13.265246649150935,10.078213748381405,3.8262211197089226,17.051007839235716,15.068122113024844,2.679169813222874,15.142949592660216,13.310591260620404,2.894216507349268,0.9013910382975329,0.01091699544150731,1.3229073174750627,0.0057436760678511115,0.00044604586968592804,0.4799500057346001,0.11764732003820877,0.026434018761456127,1.056633782731084,0.04692112251631052,0.006903349066507401,1.150374242119223,0.019334270842735035,0.005376070894649002,0.018262115209252854,0.28795407463373507,0.05563754470824505,0.24108723623596853,1.4206151765351582,1.2091977805517387,1.3356557771495443,-0.06044247682560149,0.1709580982854417,0.8617118096224012,2.064637361485625,1.4177985851981345,0.6307844636088608,12,3.8262211197089226,False
0.8228010744799477,0.0938481522954175,1.0735380127862344,1.2684854498589546,0.0453011168902384,0.0173933429228123,5.212125163592406,3.0486172704893977,2.2744822510902827,0.3104695137681604,1.8802890917456327,0.3319274355646787,0.2167747362920748,13.265246649150935,10.078213748381405,3.8262211197089226,17.051007839235716,15.068122113024844,2.679169813222874,15.142949592660216,13.310591260620404,2.894216507349268,0.9013910382975329,0.01091699544150731,1.3229073174750627,0.0057436760678511115,0.00044604586968592804,0.4799500057346001,0.11764732003820877,0.026434018761456127,1.056633782731084,0.04692112251631052,0.006903349066507401,1.150374242119223,0.019334270842735035,0.005376070894649002,0.018262115209252854,0.28795407463373507,0.05563754470824505,0.24108723623596853,1.4206151765351582,1.2091977805517387,1.3356557771495443,-0.06044247682560149,0.1709580982854417,0.8617118096224012,2.064637361485625,1.4177985851981345,0.6307844636088608,12,3.8262211197089226,False
0.6421119062040592,0.1147185931220989,1.402560844636382,1.8060988650090124,0.0470750409715679,0.0243581446702548,10.160712564960908,4.177522052045992,2.453241363273396,0.9001792593023592,1.4849235095500062,0.1396518600514496,0.2979712922064094,10.887867358392118,10.164381630245343,3.9830924258644482,19.792199423645034,15.191215109432985,2.553900856649679,15.625777580061282,13.44368814294482,2.862539292059847,0.8223454049162142,0.011682663995709493,2.0251783868871964,0.0044606835561170075,0.00045623098190790846,0.12675986514778761,0.10163181903089302,0.026879526710530014,0.8041491772685045,0.04906374013517266,0.006903349066507401,1.2419310528709473,0.034798758722689054,0.005376070894649002,0.40595583624125225,0.5774806828185225,0.056015440497483096,1.034532547734175,1.4648175149455187,1.2215188302433397,1.3226636862447119,0.3036218538222638,0.2512641489460635,0.6572778426636948,1.8414585054739563,1.3400261274540195,0.6489649262916358,12,3.9830924258644482,False
0.6421119062040592,0.1147185931220989,1.402560844636382,1.8060988650090124,0.0470750409715679,0.0243581446702548,10.160712564960908,4.177522052045992,2.453241363273396,0.9001792593023592,1.4849235095500062,0.1396518600514496,0.2979712922064094,10.887867358392118,10.164381630245343,3.9830924258644482,19.792199423645034,15.191215109432985,2.553900856649679,15.625777580061282,13.44368814294482,2.862539292059847,0.8223454049162142,0.011682663995709493,2.0251783868871964,0.0044606835561170075,0.00045623098190790846,0.12675986514778761,0.10163181903089302,0.026879526710530014,0.8041491772685045,0.04906374013517266,0.006903349066507401,1.2419310528709473,0.034798758722689054,0.005376070894649002,0.40595583624125225,0.5774806828185225,0.056015440497483096,1.034532547734175,1.4648175149455187,1.2215188302433397,1.3226636862447119,0.3036218538222638,0.2512641489460635,0.6572778426636948,1.8414585054739563,1.3400261274540195,0.6489649262916358,12,3.9830924258644482,False
0.8520817922779712,0.0567641335745301,1.3182345700542313,1.4648488912353792,0.0658845699656928,0.0025540532778657,10.86711925722534,4.454255409281378,3.3725095055016627,0.5327104534945741,1.9031046336369843,0.3219628056454754,0.3189913503759112,22.868234433719937,11.381078471269978,2.9019908817745357,34.27669932989778,16.957979103480415,1.8473901712433207,32.06483237764812,15.058741817856413,2.040689352999169,0.9488883565983011,0.012692362453521424,0.8985981438992787,0.008534836433277125,0.0005126514532292903,1.245213522640789,0.16241616090524644,0.029740270248202052,1.7174318139304094,0.041847185747012475,0.007831161566431263,0.9221201229584158,0.018758119433808437,0.006068697289795709,0.03396580311039952,2.1902784398079387,0.0641030852026017,5.434812224074339,2.9721019767257655,1.368288097144837,0.9148043785137581,0.030135829509335157,0.2135564743211338,0.8096727758831135,2.3612235569220545,1.7159081163368604,0.6054244945108909,12,5.434812224074339,False
0.8520817922779712,0.0567641335745301,1.3182345700542313,1.4648488912353792,0.0658845699656928,0.0025540532778657,10.86711925722534,4.454255409281378,3.3725095055016627,0.5327104534945741,1.9031046336369843,0.3219628056454754,0.3189913503759112,22.868234433719937,11.381078471269978,2.9019908817745357,34.27669932989778,16.957979103480415,1.8473901712433207,32.06483237764812,15.058741817856413,2.040689352999169,0.9488883565983011,0.012692362453521424,0.8985981438992787,0.008534836433277125,0.0005126514532292903,1.245213522640789,0.16241616090524644,0.029740270248202052,1.7174318139304094,0.041847185747012475,0.007831161566431263,0.9221201229584158,0.018758119433808437,0.006068697289795709,0.03396580311039952,2.1902784398079387,0.0641030852026017,5.434812224074339,2.9721019767257655,1.368288097144837,0.9148043785137581,0.030135829509335157,0.2135564743211338,0.8096727758831135,2.3612235569220545,1.7159081163368604,0.6054244945108909,12,5.434812224074339,False
0.8520817922779712,0.0567641335745301,1.3182345700542313,1.4648488912353792,0.0658845699656928,0.0025540532778657,10.86711925722534,4.454255409281378,3.3725095055016627,0.5327104534945741,1.9031046336369843,0.3219628056454754,0.3189913503759112,22.868234433719937,11.381078471269978,2.9019908817745357,34.27669932989778,16.957979103480415,1.8473901712433207,32.06483237764812,15.058741817856413,2.040689352999169,0.9488883565983011,0.012692362453521424,0.8985981438992787,0.008534836433277125,0.0005126514532292903,1.245213522640789,0.16241616090524644,0.029740270248202052,1.7174318139304094,0.041847185747012475,0.007831161566431263,0.9221201229584158,0.018758119433808437,0.006068697289795709,0.03396580311039952,2.1902784398079387,0.0641030852026017,5.434812224074339,2.9721019767257655,1.368288097144837,0.9148043785137581,0.030135829509335157,0.2135564743211338,0.8096727758831135,2.3612235569220545,1.7159081163368604,0.6054244945108909,12,5.434812224074339,False
0.6195855606191274,0.0508616554349248,1.205011044960404,1.2717950739255914,0.0451980549725394,0.0089559104455932,4.648183729335985,3.67539442450976,2.983356002210383,0.8655144905678056,2.2641013297439767,0.1601097714006125,0.1964535556897082,15.320888909921187,11.370909666738804,3.423723489837443,20.142952267386637,16.94929962090278,2.4190268933115275,19.108772761699115,15.034301862546878,2.593982331028629,1.0072897753365322,0.012406557119720364,0.37968135259937025,0.0037467214766666295,0.0005082484049995504,0.06955913542440964,0.08963802127284216,0.029617109297591038,0.6060850195583779,0.04055019737888166,0.007831161566431263,0.8673771877654942,0.01298849172420933,0.006068697289795709,0.19176683820149845,0.1725511139886921,0.06395515722153125,0.07495940036902997,1.8084550712619603,1.3659353609600131,1.2168079475991447,0.36532866196804353,0.2758668269514365,0.6221602635458148,2.206053230116337,1.6298005058090876,0.6182824886448848,12,3.423723489837443,False
0.8130519275862371,0.1010125064741404,1.2936754991322128,1.7836721964762037,0.0449647097947192,0.0114711279667167,5.124793112857047,4.487157189921192,3.828501546459113,0.3990331532916633,1.8181650786802783,0.4478605703841827,0.1516534034284692,11.831622551809655,11.41286193791846,3.655903404317887,22.83173321338696,17.007621377387185,2.3066366913746505,16.33383691753337,15.10034897140561,2.7073103699874776,0.7628360112546216,0.012669584968902192,2.5521384644293086,0.00419013690309854,0.0005131512881937552,0.052208380608629125,0.13306071619383295,0.02983351002292589,1.2681338223769754,0.06053513810294439,0.007831161566431263,1.710896175116504,0.030297374853006563,0.006068697289795709,0.28163626707179584,0.20268376137026134,0.06414953581810476,0.007328328969478048,1.478892480001055,1.3720597724915917,1.301550055521651,0.07320212742172058,0.221703334380914,0.7855272699096639,2.2146043568307534,1.6470577910216078,0.6174942766603299,12,3.655903404317887,False
0.5891161905940205,0.0924202302746761,1.2906063565238788,1.790105797036604,0.0525416750176602,0.0137408979921581,9.943002936305728,3.1198239118578512,4.436694422827912,0.3666215191718869,1.066432890213448,0.380623577999099,0.2919758378432106,39.28781494420242,9.630117916632388,1.9492963769895453,69.92077324029879,14.406902035665974,0.436760568451878,54.972385019457356,12.729539054069479,1.134061562030603,0.7852757099701357,0.010973585592656702,2.356442762726165,0.004007416989942192,0.0004303497917453757,0.0020426046378366203,0.1528811004377438,0.02548144495744238,1.6167594484556034,0.017477979470539484,0.00653867843650295,0.10825475332167313,0.0005306831107578236,0.005098964465583911,0.534661661676763,0.004393432506301254,0.05282617103177094,0.5367842424395691,5.0634065068619964,1.1565533994813824,0.3793983399008206,3.0277067492669163,0.7326365142540222,0.7850662748225156,3.192821403364393,1.885524609138337,0.5384826161124436,12,2.356442762726165,True
0.5891161905940205,0.0924202302746761,1.2906063565238788,1.790105797036604,0.0525416750176602,0.0137408979921581,9.943002936305728,3.1198239118578512,4.436694422827912,0.3666215191718869,1.066432890213448,0.380623577999099,0.2919758378432106,39.28781494420242,9.630117916632388,1.9492963769895453,69.92077324029879,14.406902035665974,0.436760568451878,54.972385019457356,12.729539054069479,1.134061562030603,0.7852757099701357,0.010973585592656702,2.356442762726165,0.004007416989942192,0.0004303497917453757,0.0020426046378366203,0.1528811004377438,0.02548144495744238,1.6167594484556034,0.017477979470539484,0.00653867843650295,0.10825475332167313,0.0005306831107578236,0.005098964465583911,0.534661661676763,0.004393432506301254,0.05282617103177094,0.5367842424395691,5.0634065068619964,1.1565533994813824,0.3793983399008206,3.0277067492669163,0.7326365142540222,0.7850662748225156,3.192821403364393,1.885524609138337,0.5384826161124436,12,2.356442762726165,True
0.5891161905940205,0.0924202302746761,1.2906063565238788,1.790105797036604,0.0525416750176602,0.0137408979921581,9.943002936305728,3.1198239118578512,4.436694422827912,0.3666215191718869,1.066432890213448,0.380623577999099,0.2919758378432106,39.28781494420242,9.630117916632388,1.9492963769895453,69.92077324029879,14.406902035665974,0.436760568451878,54.972385019457356,12.729539054069479,1.134061562030603,0.7852757099701357,0.010973585592656702,2.356442762726165,0.004007416989942192,0.0004303497917453757,0.0020426046378366203,0.1528811004377438,0.02548144495744238,1.6167594484556034,0.017477979470539484,0.00653867843650295,0.10825475332167313,0.0005306831107578236,0.005098964465583911,0.534661661676763,0.004393432506301254,0.05282617103177094,0.5367842424395691,5.0634065068619964,1.1565533994813824,0.3793983399008206,3.0277067492669163,0.7326365142540222,0.7850662748225156,3.192821403364393,1.885524609138337,0.5384826161124436,12,2.356442762726165,True
0.6274656601462033,0.1195434615913316,1.014770285406161,1.2395591049236292,0.0570768151149402,0.0075106851762865,4.83310191119177,3.6490818484066345,4.160652881553474,0.3405309552786362,1.321152444523547,0.2250527288685084,0.1700008099748062,35.4283830569297,10.150105358193908,2.178423370949895,44.83426888289916,15.171502573791413,1.4924675588157117,39.22720209681398,13.420779620452997,1.8141549660741416,0.8901949322865413,0.011514174318055796,1.4218198856577664,0.0040286343246009,0.00045444057148141684,0.007879393848867657,0.11329106366978138,0.02679821780716056,0.9862604208289113,0.020007570127127002,0.006903349066507401,0.00032348128318923907,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.0009161796810255307,0.055952505989056774,0.5456282980242962,3.5982669682687596,1.219389874529672,0.7623765819113342,1.4275358078586864,0.46208761885452276,0.03893716195399876,2.2965248240952905,1.5493228625865443,0.6115980610284953,12,2.178423370949895,True
0.6274656601462033,0.1195434615913316,1.014770285406161,1.2395591049236292,0.0570768151149402,0.0075106851762865,4.83310191119177,3.6490818484066345,4.160652881553474,0.3405309552786362,1.321152444523547,0.2250527288685084,0.1700008099748062,35.4283830569297,10.150105358193908,2.178423370949895,44.83426888289916,15.171502573791413,1.4924675588157117,39.22720209681398,13.420779620452997,1.8141549660741416,0.8901949322865413,0.011514174318055796,1.4218198856577664,0.0040286343246009,0.00045444057148141684,0.007879393848867657,0.11329106366978138,0.02679821780716056,0.9862604208289113,0.020007570127127002,0.006903349066507401,0.00032348128318923907,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.0009161796810255307,0.055952505989056774,0.5456282980242962,3.5982669682687596,1.219389874529672,0.7623765819113342,1.4275358078586864,0.46208761885452276,0.03893716195399876,2.2965248240952905,1.5493228625865443,0.6115980610284953,12,2.178423370949895,True
0.6274656601462033,0.1195434615913316,1.014770285406161,1.2395591049236292,0.0570768151149402,0.0075106851762865,4.83310191119177,3.6490818484066345,4.160652881553474,0.3405309552786362,1.321152444523547,0.2250527288685084,0.1700008099748062,35.4283830569297,10.150105358193908,2.178423370949895,44.83426888289916,15.171502573791413,1.4924675588157117,39.22720209681398,13.420779620452997,1.8141549660741416,0.8901949322865413,0.011514174318055796,1.4218198856577664,0.0040286343246009,0.00045444057148141684,0.007879393848867657,0.11329106366978138,0.02679821780716056,0.9862604208289113,0.020007570127127002,0.006903349066507401,0.00032348128318923907,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.0009161796810255307,0.055952505989056774,0.5456282980242962,3.5982669682687596,1.219389874529672,0.7623765819113342,1.4275358078586864,0.46208761885452276,0.03893716195399876,2.2965248240952905,1.5493228625865443,0.6115980610284953,12,2.178423370949895,True
0.7726844340660929,0.0488599618545772,1.0348653885095225,1.1372182592057247,0.0694166101035777,0.0172895960220694,7.128887100485262,2.395268175911023,3.4117037226067204,0.6450131967589596,2.072264192925296,0.1900886666466991,0.2301358010883877,51.21526430488034,11.226960063603814,0.9574242322565374,60.68786127654751,16.738911484933418,0.7850260806243277,57.6346533104782,14.822804222859762,0.95827632342727,0.9809541033498332,0.011663861477195872,0.6142317767096754,0.008409270543844207,0.0004951102144095843,1.2115422583390292,0.1033087560345945,0.029010056588403443,0.8185298915039471,0.021018087209594898,0.007831161566431263,0.04297115032412882,0.01298849172420933,0.006068697289795709,0.19176683820149845,0.5506297129434251,0.0633684503178121,0.9577917736476679,5.277457124768493,1.3464706231973294,0.31764559330700437,0.02051417345424396,0.19716673867241552,0.8158064665837849,2.1929156924938225,1.5875422552608243,0.6195897858974329,12,1.2115422583390292,True
0.7726844340660929,0.0488599618545772,1.0348653885095225,1.1372182592057247,0.0694166101035777,0.0172895960220694,7.128887100485262,2.395268175911023,3.4117037226067204,0.6450131967589596,2.072264192925296,0.1900886666466991,0.2301358010883877,51.21526430488034,11.226960063603814,0.9574242322565374,60.68786127654751,16.738911484933418,0.7850260806243277,57.6346533104782,14.822804222859762,0.95827632342727,0.9809541033498332,0.011663861477195872,0.6142317767096754,0.008409270543844207,0.0004951102144095843,1.2115422583390292,0.1033087560345945,0.029010056588403443,0.8185298915039471,0.021018087209594898,0.007831161566431263,0.04297115032412882,0.01298849172420933,0.006068697289795709,0.19176683820149845,0.5506297129434251,0.0633684503178121,0.9577917736476679,5.277457124768493,1.3464706231973294,0.31764559330700437,0.02051417345424396,0.19716673867241552,0.8158064665837849,2.1929156924938225,1.5875422552608243,0.6195897858974329,12,1.2115422583390292,True
0.7726844340660929,0.0488599618545772,1.0348653885095225,1.1372182592057247,0.0694166101035777,0.0172895960220694,7.128887100485262,2.395268175911023,3.4117037226067204,0.6450131967589596,2.072264192925296,0.1900886666466991,0.2301358010883877,51.21526430488034,11.226960063603814,0.9574242322565374,60.68786127654751,16.738911484933418,0.7850260806243277,57.6346533104782,14.822804222859762,0.95827632342727,0.9809541033498332,0.011663861477195872,0.6142317767096754,0.008409270543844207,0.0004951102144095843,1.2115422583390292,0.1033087560345945,0.029010056588403443,0.8185298915039471,0.021018087209594898,0.007831161566431263,0.04297115032412882,0.01298849172420933,0.006068697289795709,0.19176683820149845,0.5506297129434251,0.0633684503178121,0.9577917736476679,5.277457124768493,1.3464706231973294,0.31764559330700437,0.02051417345424396,0.19716673867241552,0.8158064665837849,2.1929156924938225,1.5875422552608243,0.6195897858974329,12,1.2115422583390292,True
0.7562377321957464,0.062219535478685,1.0970680580637806,1.41301731168691,0.025233545772345,0.01454288424296,10.80291385992908,2.3795851454802013,3.912336245988804,0.4679675155686004,2.734327002819407,0.0636818800356727,0.1668441250017002,15.889621672643262,9.627444698183867,3.7237149550620603,23.259802061829667,14.403109626236235,2.458960811528847,18.748507359749098,12.72542918880618,2.7757509056319982,0.8229589821709555,0.010964935726861696,2.021020381572848,0.003935966774267877,0.00043007964833504487,0.01763460888671833,0.16847209230264054,0.025468226790391364,1.8619241422476325,0.019643322224564403,0.00653867843650295,0.015309972359092249,0.0005306831107578236,0.005098964465583911,0.534661661676763,0.004114680843129159,0.05281555116939582,0.5375514645463715,1.7462483819299939,1.15617328434046,1.2554844328820494,0.12580750838476673,0.20450640731399192,0.7574070481023224,1.3890572646437955,1.0737655572869607,0.6863477847994329,12,3.7237149550620603,False
0.7562377321957464,0.062219535478685,1.0970680580637806,1.41301731168691,0.025233545772345,0.01454288424296,10.80291385992908,2.3795851454802013,3.912336245988804,0.4679675155686004,2.734327002819407,0.0636818800356727,0.1668441250017002,15.889621672643262,9.627444698183867,3.7237149550620603,23.259802061829667,14.403109626236235,2.458960811528847,18.748507359749098,12.72542918880618,2.7757509056319982,0.8229589821709555,0.010964935726861696,2.021020381572848,0.003935966774267877,0.00043007964833504487,0.01763460888671833,0.16847209230264054,0.025468226790391364,1.8619241422476325,0.019643322224564403,0.00653867843650295,0.015309972359092249,0.0005306831107578236,0.005098964465583911,0.534661661676763,0.004114680843129159,0.05281555116939582,0.5375514645463715,1.7462483819299939,1.15617328434046,1.2554844328820494,0.12580750838476673,0.20450640731399192,0.7574070481023224,1.3890572646437955,1.0737655572869607,0.6863477847994329,12,3.7237149550620603,False
0.7562377321957464,0.062219535478685,1.0970680580637806,1.41301731168691,0.025233545772345,0.01454288424296,10.80291385992908,2.3795851454802013,3.912336245988804,0.4679675155686004,2.734327002819407,0.0636818800356727,0.1668441250017002,15.889621672643262,9.627444698183867,3.7237149550620603,23.259802061829667,14.403109626236235,2.458960811528847,18.748507359749098,12.72542918880618,2.7757509056319982,0.8229589821709555,0.010964935726861696,2.021020381572848,0.003935966774267877,0.00043007964833504487,0.01763460888671833,0.16847209230264054,0.025468226790391364,1.8619241422476325,0.019643322224564403,0.00653867843650295,0.015309972359092249,0.0005306831107578236,0.005098964465583911,0.534661661676763,0.004114680843129159,0.05281555116939582,0.5375514645463715,1.7462483819299939,1.15617328434046,1.2554844328820494,0.12580750838476673,0.20450640731399192,0.7574070481023224,1.3890572646437955,1.0737655572869607,0.6863477847994329,12,3.7237149550620603,False
0.7643267815201257,0.0810014684883435,1.101737292957885,1.2810446982452364,0.0691034835405222,0.0034234065562619,8.707770139562445,3.1778891671889142,2.728625704811767,0.7553613861395425,1.889063715224538,0.1581166893774292,0.158017868151077,56.54184438944502,10.099517977811084,0.624817762279232,75.40370031212433,15.09816270463095,0.19546258261461916,68.20558960970365,13.344081029592088,0.525853053483065,0.922682523226631,0.011150381115242934,1.1331406943637468,0.008037447128839192,0.00044908922059708645,1.1111999901616125,0.1437042778666697,0.02654699032432441,1.4625692853100902,0.027735089658285583,0.006903349066507401,0.3305303446386158,0.013148475690753374,0.005376070894649002,0.18794929578945635,0.7135227049923912,0.05575071662306437,1.4075289592007993,6.255467553170781,1.2123046123461052,0.0642846069719683,0.23510986943327047,0.22811854717305138,0.6960841835816397,2.6003847990403868,1.6734809700159041,0.5867344167729318,12,1.4625692853100902,True
0.7643267815201257,0.0810014684883435,1.101737292957885,1.2810446982452364,0.0691034835405222,0.0034234065562619,8.707770139562445,3.1778891671889142,2.728625704811767,0.7553613861395425,1.889063715224538,0.1581166893774292,0.158017868151077,56.54184438944502,10.099517977811084,0.624817762279232,75.40370031212433,15.09816270463095,0.19546258261461916,68.20558960970365,13.344081029592088,0.525853053483065,0.922682523226631,0.011150381115242934,1.1331406943637468,0.008037447128839192,0.00044908922059708645,1.1111999901616125,0.1437042778666697,0.02654699032432441,1.4625692853100902,0.027735089658285583,0.006903349066507401,0.3305303446386158,0.013148475690753374,0.005376070894649002,0.18794929578945635,0.7135227049923912,0.05575071662306437,1.4075289592007993,6.255467553170781,1.2123046123461052,0.0642846069719683,0.23510986943327047,0.22811854717305138,0.6960841835816397,2.6003847990403868,1.6734809700159041,0.5867344167729318,12,1.4625692853100902,True
0.7643267815201257,0.0810014684883435,1.101737292957885,1.2810446982452364,0.0691034835405222,0.0034234065562619,8.707770139562445,3.1778891671889142,2.728625704811767,0.7553613861395425,1.889063715224538,0.1581166893774292,0.158017868151077,56.54184438944502,10.099517977811084,0.624817762279232,75.40370031212433,15.09816270463095,0.19546258261461916,68.20558960970365,13.344081029592088,0.525853053483065,0.922682523226631,0.011150381115242934,1.1331406943637468,0.008037447128839192,0.00044908922059708645,1.1111999901616125,0.1437042778666697,0.02654699032432441,1.4625692853100902,0.027735089658285583,0.006903349066507401,0.3305303446386158,0.013148475690753374,0.005376070894649002,0.18794929578945635,0.7135227049923912,0.05575071662306437,1.4075289592007993,6.255467553170781,1.2123046123461052,0.0642846069719683,0.23510986943327047,0.22811854717305138,0.6960841835816397,2.6003847990403868,1.6734809700159041,0.5867344167729318,12,1.4625692853100902,True
