alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.5869247037079256,0.055033303786590965,1.237251253264757,1.839262417224841,0.06264031678928561,0.01943179348606643,8.197645462304283,4.165164731978331,2.412076473950589,0.4739974875068676,1.5077580145444902,0.1678812201010091,0.17160941355681641,2,33.0,0.6700000000000003,60.54593037483956,44.38839243503402,4.082929135773698,0.7425328635092578,30.109471482048395,1.6300805456483716,0.0,3.8495696166146223,0.0,0.2,0.9402971847392493,0.01980892863887274,0.0,0.0,0.2,0.2,0.0,1.0,0.003333333333333333,0.0,1.0,0.0,0.21666666666666667,0.0,False,
0.6923337494913824,0.10878509328073865,1.1293033243880404,1.8866100910781949,0.04758774602908571,0.00846094002195796,8.261744761887947,3.1085421341311283,2.2957244972017095,0.5284743239046132,1.4795600334248735,0.2635656607916696,0.3054060957261243,0,0.0,1.0,0.0,0.0,0.0,0.6300089580483704,0.018923475982310086,0.0,0.0,1.0,0.0,0.0,0.0,0.04428361499381486,0.0,0.5112740909683091,0.0,0.0,0.0,1.0,0.004611111111111111,0.0,1.0,0.0,0.06666666666666667,0.027777777777777776,True,
0.6923337494913824,0.10878509328073865,1.1293033243880404,1.8866100910781949,0.04758774602908571,0.00846094002195796,8.261744761887947,3.1085421341311283,2.2957244972017095,0.5284743239046132,1.4795600334248735,0.2635656607916696,0.3054060957261243,1,10.0,0.8999999999999998,19.541919257537263,12.208684254953697,1.1293033243880404,0.6294265752604872,14.425977882949242,0.6253717269561281,0.0,1.877388044322438,0.0,0.13333333333333333,0.4314619524872089,0.027650882535044437,0.0,0.5270496444749848,0.13333333333333333,0.13333333333333333,0.0,1.0,0.005055555555555555,0.0,1.0,0.0,0.1111111111111111,0.011111111111111112,False,
0.6923337494913824,0.10878509328073865,1.1293033243880404,1.8866100910781949,0.04758774602908571,0.00846094002195796,8.261744761887947,3.1085421341311283,2.2957244972017095,0.5284743239046132,1.4795600334248735,0.2635656607916696,0.3054060957261243,2,0.0,1.0,2.9740215493842363e-29,1.8737708072851118e-29,0.0,0.6355251089611538,0.008133793464846061,1.689161534761056e-29,0.0,0.40631796458081876,0.0,0.0,0.0,0.0543380814733134,0.0,0.5641844679316025,0.0,0.0,0.0,1.0,0.0051111111111111105,0.0011111111111111111,1.0,0.0,0.07777777777777778,0.044444444444444446,True,
0.6081433379341207,0.12043691824405063,0.939995628461845,1.543365437442857,0.051066148960197615,0.00343127024274189,10.20214046426413,3.4926034860829276,1.91386022670176,0.6900047946699759,2.667972890994232,0.3675077309582872,0.1377358155865987,0,48.0,0.5199999999999999,75.27434643181327,49.03905902930612,4.511979016616858,0.66332116209651,25.464511273572324,5.532447921588312,0.0,1.3806910585772836,0.0,0.1,0.5980268742915181,0.010848285588080668,0.0,0.0,0.2,0.2,0.0,1.0,0.0030555555555555557,0.0,1.0,0.0,0.1,0.0,False,
0.6081433379341207,0.12043691824405063,0.939995628461845,1.543365437442857,0.051066148960197615,0.00343127024274189,10.20214046426413,3.4926034860829276,1.91386022670176,0.6900047946699759,2.667972890994232,0.3675077309582872,0.1377358155865987,1,40.0,0.6000000000000001,62.68824414323624,41.16156637546623,3.7599825138473792,0.6660047112902107,24.61065888610936,3.5038256345740977,0.0,2.5951136212309436,0.0,0.2,0.6982788020379316,0.01495585324115217,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,1.0,0.003388888888888889,0.0,1.0,0.0,0.17777777777777778,0.0,False,
0.6081433379341207,0.12043691824405063,0.939995628461845,1.543365437442857,0.051066148960197615,0.00343127024274189,10.20214046426413,3.4926034860829276,1.91386022670176,0.6900047946699759,2.667972890994232,0.3675077309582872,0.1377358155865987,2,48.0,0.5199999999999999,74.17910216380825,49.19643756167067,4.511979016616858,0.67348282484503,28.951976701843808,3.608632219005334,0.0,2.0480269775978184,0.0,0.13333333333333333,0.8021548717926287,0.014351334414016505,0.0,0.0,0.3,0.3,0.0,1.0,0.0036666666666666666,0.0,1.0,0.0,0.12777777777777777,0.0,False,
0.7888435351724831,0.05523476540367463,1.0886379059885034,1.3512018702592807,0.026881962385595558,0.016668084916397957,7.340958260722956,3.7967250593575588,3.8947802358346597,0.42898796119674937,1.4180992816315137,0.11461056432054882,0.17697477763907776,0,10.0,0.8999999999999998,13.897685542697419,11.634125997961872,1.0886379059885032,0.8502018726646696,6.974918756552658,0.009690076045855258,0.0,0.9547668697901998,0.0,0.0,0.0,0.05172305697705817,0.0,0.5020850961185711,0.0,0.0,0.0,1.0,0.005055555555555555,0.0,1.0,0.0,0.13333333333333333,0.022222222222222223,False,
0.7888435351724831,0.05523476540367463,1.0886379059885034,1.3512018702592807,0.026881962385595558,0.016668084916397957,7.340958260722956,3.7967250593575588,3.8947802358346597,0.42898796119674937,1.4180992816315137,0.11461056432054882,0.17697477763907776,1,10.0,0.8999999999999998,14.140956512587373,11.838573714853231,1.0886379059885032,0.8489829169443771,11.14676150982856,0.0004724373692465928,0.003309905833855356,1.5750465493089365,0.0,0.03333333333333333,0.13674861060369983,0.052403145798839076,0.0,0.56692557269083,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0051666666666666675,0.0,1.0,0.0,0.12777777777777777,0.027777777777777776,False,
0.7888435351724831,0.05523476540367463,1.0886379059885034,1.3512018702592807,0.026881962385595558,0.016668084916397957,7.340958260722956,3.7967250593575588,3.8947802358346597,0.42898796119674937,1.4180992816315137,0.11461056432054882,0.17697477763907776,2,0.0,1.0,1.4945971516688385e-07,1.2655750197858527e-07,0.0,0.8609921506977407,1.4281609581705867,0.0,0.0,1.0,0.0,0.03333333333333333,1.2655750197858527e-07,0.07908166152602736,0.03333333333333333,0.5892659336187651,0.03333333333333333,0.03333333333333333,0.0,1.0,0.004944444444444445,0.0,1.0,0.0,0.13333333333333333,0.07222222222222222,True,
0.7903422817687327,0.07988063610282309,1.288970877900924,1.4868109685944362,0.026908693460361188,0.021660809671861906,5.71098284627149,4.417788127552496,3.830038155500523,0.728184967518664,2.1898575183519355,0.11735639602515212,0.2801600727255603,0,82.0,0.18,123.94766421293272,115.39202009160087,10.569561198787579,0.9487883190422769,31.04689157817064,0.0,0.0,3.336110268627978,0.0,0.0,0.0,0.009251009001261289,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0021666666666666666,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.7903422817687327,0.07988063610282309,1.288970877900924,1.4868109685944362,0.026908693460361188,0.021660809671861906,5.71098284627149,4.417788127552496,3.830038155500523,0.728184967518664,2.1898575183519355,0.11735639602515212,0.2801600727255603,1,76.0,0.24000000000000005,115.67207183226101,108.07651895591287,9.796178672047022,0.949331788921614,25.62786572516223,0.0,0.0,0.9210958910870005,0.0,0.03333333333333333,0.45748081570225696,0.0115443722192227,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0024444444444444444,0.0,1.0,0.0,0.08888888888888889,0.0,False,
0.7903422817687327,0.07988063610282309,1.288970877900924,1.4868109685944362,0.026908693460361188,0.021660809671861906,5.71098284627149,4.417788127552496,3.830038155500523,0.728184967518664,2.1898575183519355,0.11735639602515212,0.2801600727255603,2,38.06666666666667,0.6193333333333332,59.51094792472497,54.04250988138754,4.906682475209518,0.9243828507524346,23.896958751856822,0.0,0.0,4.319067472941266,0.0,0.06666666666666667,0.39601384756909486,0.01620942497678057,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0024444444444444444,0.0,1.0,0.0,0.06111111111111111,0.0,False,
0.8449801594528294,0.04621483570160804,1.1967204380634628,1.4199273249555764,0.03155439383733304,0.011217597337319926,6.041305617774419,4.182894359794556,1.8147272847865397,0.7534697502728163,2.7180725238166055,0.4569865504441187,0.08421489616086808,0,29.733333333333334,0.7026666666666667,45.27115631508568,39.351113152953786,3.5582487691753615,0.8889206210732008,24.28401202122713,0.13662004921219573,0.025764418278433288,3.472591957938276,0.0,0.06666666666666667,0.7468366501422028,0.03529887235362473,0.0,0.31409714613164275,0.16666666666666666,0.16666666666666666,0.0,1.0,0.004277777777777778,0.0,1.0,0.0,0.08888888888888889,0.016666666666666666,False,
0.8449801594528294,0.04621483570160804,1.1967204380634628,1.4199273249555764,0.03155439383733304,0.011217597337319926,6.041305617774419,4.182894359794556,1.8147272847865397,0.7534697502728163,2.7180725238166055,0.4569865504441187,0.08421489616086808,1,44.63333333333333,0.5536666666666666,67.3683681508283,58.619560822861324,5.341362221889924,0.887728121231505,24.63091623991674,0.1917978590756322,0.0,4.023368068379889,0.0,0.03333333333333333,0.21589672456165226,0.0257930872071869,0.0,0.3643115363078415,0.06666666666666667,0.06666666666666667,0.0,1.0,0.004,0.0,1.0,0.0,0.08333333333333333,0.016666666666666666,False,
0.8449801594528294,0.04621483570160804,1.1967204380634628,1.4199273249555764,0.03155439383733304,0.011217597337319926,6.041305617774419,4.182894359794556,1.8147272847865397,0.7534697502728163,2.7180725238166055,0.4569865504441187,0.08421489616086808,2,33.766666666666666,0.6623333333333332,49.93937250226434,43.93013041363611,4.040926012527626,0.8995797487843622,31.03409325837072,0.12930393443064236,0.0,4.247395439617655,0.0,0.03333333333333333,0.31445170813757495,0.03183119949587357,0.0,0.2390807283926274,0.1,0.1,0.0,1.0,0.0041111111111111105,0.0,1.0,0.0,0.1,0.016666666666666666,False,
0.8384925627500391,0.04066548585338604,1.1727358683956257,1.7234123758532132,0.03199100969694582,0.019140416374280374,8.897105663989114,4.111370198268352,3.2993745774651395,0.7887665061046105,1.6547992651172545,0.14835958977118885,0.1637429996573625,0,21.0,0.7899999999999998,37.01034987556113,26.240103861333758,2.462745323630814,0.716581670409965,36.23943239670018,0.053506700017943186,0.0,4.188349226974233,0.0,0.06666666666666667,0.31855797674937675,0.029780839385564924,0.0,0.9701576735527268,0.06666666666666667,0.06666666666666667,0.0,1.0,0.005666666666666666,0.0,1.0,0.0,0.08333333333333333,0.022222222222222223,False,
0.8384925627500391,0.04066548585338604,1.1727358683956257,1.7234123758532132,0.03199100969694582,0.019140416374280374,8.897105663989114,4.111370198268352,3.2993745774651395,0.7887665061046105,1.6547992651172545,0.14835958977118885,0.1637429996573625,1,22.0,0.7800000000000001,39.374757827472635,27.917161369127477,2.5800189104703763,0.7158369478733105,34.2662347349293,0.03312487329986822,0.0002801434113643179,3.593812221694057,0.0,0.13333333333333333,0.7337994629212896,0.02758887985916073,0.0,1.0118297934872627,0.16666666666666666,0.16666666666666666,0.0,1.0,0.005722222222222222,0.0,1.0,0.0,0.1111111111111111,0.016666666666666666,False,
0.8384925627500391,0.04066548585338604,1.1727358683956257,1.7234123758532132,0.03199100969694582,0.019140416374280374,8.897105663989114,4.111370198268352,3.2993745774651395,0.7887665061046105,1.6547992651172545,0.14835958977118885,0.1637429996573625,2,20.0,0.8000000000000003,33.506759220524444,23.974667027500562,2.3454717367912523,0.723504701190438,37.29192951124961,0.019458696176914377,0.0,4.255958419791658,0.0,0.03333333333333333,0.1470649032532835,0.03080520489966527,0.0,0.952996607123436,0.03333333333333333,0.03333333333333333,0.0,1.0,0.005666666666666666,0.0,1.0,0.0,0.11666666666666667,0.016666666666666666,False,
0.7141964074168573,0.08704035985667015,0.9505805467455143,1.583700298954239,0.0540275559665025,0.023196602632538508,5.6871652536500195,2.7596648997019724,2.823541120444588,0.33456385818020135,2.0087112652261356,0.37608005684588985,0.07821910132765125,0,33.0,0.6700000000000003,53.73315931931942,34.05630524274438,3.1369158042601972,0.6441146382695239,11.114026690364994,0.4939056666265726,0.0,2.084898334873198,0.0,0.03333333333333333,0.17940637492340997,0.021385114488475448,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0041111111111111105,0.0,1.0,0.0,0.1,0.0,False,
0.7141964074168573,0.08704035985667015,0.9505805467455143,1.583700298954239,0.0540275559665025,0.023196602632538508,5.6871652536500195,2.7596648997019724,2.823541120444588,0.33456385818020135,2.0087112652261356,0.37608005684588985,0.07821910132765125,1,33.0,0.6700000000000003,53.68177081341559,33.88336299107018,3.1369158042601972,0.6401077924608448,12.033178377986571,0.4335238566324069,0.011504246616458753,1.7702305790215926,0.0,0.06666666666666667,0.39188394086021533,0.019119926848561494,0.0,0.039912494335410935,0.2,0.2,0.0,1.0,0.004388888888888889,0.0,1.0,0.0,0.09444444444444444,0.005555555555555556,False,
0.7141964074168573,0.08704035985667015,0.9505805467455143,1.583700298954239,0.0540275559665025,0.023196602632538508,5.6871652536500195,2.7596648997019724,2.823541120444588,0.33456385818020135,2.0087112652261356,0.37608005684588985,0.07821910132765125,2,28.0,0.7199999999999999,44.093546293187806,28.37992240126626,2.6616255308874393,0.6537255813323183,20.324821776919226,0.4170424880483111,0.0,3.4399429058447972,0.0,0.1,0.458636042400069,0.018975068402447882,0.0,0.010211351850268733,0.23333333333333334,0.23333333333333334,0.0,1.0,0.0041111111111111105,0.0,1.0,0.0,0.11666666666666667,0.005555555555555556,False,
0.7644174853250754,0.09426912209872816,1.2009313091882199,1.5593331245379956,0.022409423702758516,0.02427124915057215,6.58679194168464,3.099484100222042,3.228954663993785,0.9071271451236105,1.1486705933524413,0.3779445746001995,0.16628885181434644,0,20.233333333333334,0.7976666666666666,33.08509698778986,26.57589018624241,2.429884348924164,0.8116192172045326,16.80997239811111,0.1603488839908173,0.0,1.686861283938127,0.0,0.06666666666666667,0.27128183927312904,0.019806364146991568,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.003,0.0,1.0,0.0,0.17222222222222222,0.0,False,
0.7644174853250754,0.09426912209872816,1.2009313091882199,1.5593331245379956,0.022409423702758516,0.02427124915057215,6.58679194168464,3.099484100222042,3.228954663993785,0.9071271451236105,1.1486705933524413,0.3779445746001995,0.16628885181434644,1,20.0,0.8000000000000003,32.80388256656469,26.34513850918005,2.40186261837644,0.8106576201877108,16.68646923960733,0.1407955804841161,0.0,1.7230609118486535,0.0,0.06666666666666667,0.2064375782447991,0.018359550094115613,0.0,0.0,0.1,0.1,0.0,1.0,0.0028888888888888888,0.0,1.0,0.0,0.17222222222222222,0.0,False,
0.7644174853250754,0.09426912209872816,1.2009313091882199,1.5593331245379956,0.022409423702758516,0.02427124915057215,6.58679194168464,3.099484100222042,3.228954663993785,0.9071271451236105,1.1486705933524413,0.3779445746001995,0.16628885181434644,2,20.0,0.8000000000000003,32.14996183024608,26.08346618604217,2.40186261837644,0.8203772036280793,15.587872339045457,0.13854678705967097,0.0,1.60086373301377,0.0,0.03333333333333333,0.12765344456724823,0.021506250239677928,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.003,0.0,1.0,0.0,0.15555555555555556,0.0,False,
0.6677993953930348,0.060980887124464866,1.3819609811683236,1.1381142898598777,0.06160477612748832,0.01729908369854634,6.521015839519698,3.670313980885944,4.522761186269779,0.35288229243974256,2.166075991755919,0.4238904409899081,0.1720517185628245,0,11.0,0.8900000000000001,12.231626375704781,15.260444686621776,1.5201570792851562,1.2842090585381398,15.27938893903995,0.0314693120891687,0.054010612595783214,2.436834786556629,0.0,0.06666666666666667,0.42332162431817083,0.05201204963684165,0.0,0.3134180149500429,0.1,0.1,0.0,1.0,0.005055555555555555,0.0,1.0,0.0,0.1388888888888889,0.022222222222222223,False,
0.6677993953930348,0.060980887124464866,1.3819609811683236,1.1381142898598777,0.06160477612748832,0.01729908369854634,6.521015839519698,3.670313980885944,4.522761186269779,0.35288229243974256,2.166075991755919,0.4238904409899081,0.1720517185628245,1,0.0,1.0,0.0,0.0,0.0,1.2818823881162567,0.3449666014372935,0.0,0.0,1.0,0.0,0.0,0.0,0.06936024565169446,0.0,0.37742349038471745,0.0,0.0,0.0,1.0,0.004555555555555556,0.0,1.0,0.0,0.09444444444444444,0.03888888888888889,True,
0.6677993953930348,0.060980887124464866,1.3819609811683236,1.1381142898598777,0.06160477612748832,0.01729908369854634,6.521015839519698,3.670313980885944,4.522761186269779,0.35288229243974256,2.166075991755919,0.4238904409899081,0.1720517185628245,2,0.0,1.0,0.0,0.0,0.0,1.30415748728427,0.4406585451834129,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.07935459644333112,0.0,0.3866909359596328,0.0,0.0,0.0,1.0,0.004666666666666667,0.0,1.0,0.0,0.09444444444444444,0.06111111111111111,True,
0.6475869906503363,0.0481325766696471,1.250163533042122,1.567006051521259,0.05576722819503785,0.006552208100183615,9.392241572252546,4.390760206280078,3.3431770566958714,0.906432156654595,1.2152856956601708,0.3662809126329179,0.24662351178135827,0,0.0,1.0,0.0,0.0,0.0,0.8407212389422912,0.2264061652381347,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.06208635869346069,0.0,0.7500534675035688,0.0,0.0,0.0,1.0,0.0044444444444444444,0.0,1.0,0.0,0.07777777777777778,0.05,True,
0.6475869906503363,0.0481325766696471,1.250163533042122,1.567006051521259,0.05576722819503785,0.006552208100183615,9.392241572252546,4.390760206280078,3.3431770566958714,0.906432156654595,1.2152856956601708,0.3662809126329179,0.24662351178135827,1,0.0,1.0,0.0,0.0,0.0,0.8397315845180702,0.21537526616697192,0.0,0.0,1.0,0.0,0.0,0.0,0.05181165935055822,0.0,0.8219901715390376,0.0,0.0,0.0,1.0,0.0044444444444444444,0.0,1.0,0.0,0.06666666666666667,0.03888888888888889,True,
0.6475869906503363,0.0481325766696471,1.250163533042122,1.567006051521259,0.05576722819503785,0.006552208100183615,9.392241572252546,4.390760206280078,3.3431770566958714,0.906432156654595,1.2152856956601708,0.3662809126329179,0.24662351178135827,2,0.0,1.0,6.843462978058604e-21,5.749650750183291e-21,0.0,0.8497437454119375,0.008187066619026621,4.6294910300834794e-21,0.0,0.35705505120657044,0.0,0.0,0.0,0.06576253978788985,0.0,0.830284306484313,0.0,0.0,0.0,1.0,0.005222222222222223,0.0016666666666666666,1.0,0.0,0.12777777777777777,0.03888888888888889,True,
0.8041696359293425,0.0558851680184071,1.1375931570285294,1.1985459285413913,0.027803957184947263,0.02303716411470313,5.138286822725006,2.4905183227564724,3.0330295073429427,0.3152913735899721,1.8488318192938036,0.31125960262578456,0.19148655030526351,0,83.0,0.17,101.05298332026767,103.3725410866377,9.442023203336795,1.0413461613462736,15.89207614527778,0.0,0.0,3.1947284853631883,0.0,0.0,0.0,0.002454368117650306,0.0,0.0,0.0,0.0,0.0,1.0,0.0017777777777777779,0.0,1.0,0.0,0.03333333333333333,0.0,False,
0.8041696359293425,0.0558851680184071,1.1375931570285294,1.1985459285413913,0.027803957184947263,0.02303716411470313,5.138286822725006,2.4905183227564724,3.0330295073429427,0.3152913735899721,1.8488318192938036,0.31125960262578456,0.19148655030526351,1,85.0,0.15000000000000005,103.31393729088568,105.49213101568847,9.6695418347425,1.0449484530391366,31.372710754707693,0.0,0.0,6.229417986433248,0.0,0.0,0.0,0.0033899944191229966,0.0,0.0,0.0,0.0,0.0,1.0,0.0020555555555555553,0.0,1.0,0.0,0.044444444444444446,0.0,False,
0.8041696359293425,0.0558851680184071,1.1375931570285294,1.1985459285413913,0.027803957184947263,0.02303716411470313,5.138286822725006,2.4905183227564724,3.0330295073429427,0.3152913735899721,1.8488318192938036,0.31125960262578456,0.19148655030526351,2,88.0,0.12000000000000002,105.429115417092,109.78268291790921,10.010819781851062,1.0577415153460419,11.416295474755966,0.0,0.0,2.27769660557989,0.0,0.0,0.0,0.0022403570023933183,0.0,0.0,0.0,0.0,0.0,1.0,0.0017777777777777779,0.0,1.0,0.0,0.03333333333333333,0.0,False,
0.5959154353140071,0.08612961552772783,1.205876356408245,1.894145021108069,0.043242246782776356,0.006683316272925293,10.969981685728609,3.8955858030668686,3.2802611812460243,0.3899769622928714,1.7071091323622167,0.21610870359379858,0.24971549949549396,0,21.0,0.7899999999999998,39.5573489490167,26.500772271284138,2.5323403484573146,0.6758264569269107,32.630680679636676,2.20097045768648,0.0,2.9530755158288726,0.0,0.06666666666666667,0.26896185225827623,0.02010131838080877,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0031111111111111114,0.0,1.0,0.0,0.1111111111111111,0.0,False,
0.5959154353140071,0.08612961552772783,1.205876356408245,1.894145021108069,0.043242246782776356,0.006683316272925293,10.969981685728609,3.8955858030668686,3.2802611812460243,0.3899769622928714,1.7071091323622167,0.21610870359379858,0.24971549949549396,1,32.0,0.6799999999999999,62.21246770341889,41.86963683064971,3.858804340506384,0.6793696507903928,40.35980599039503,1.9214640985180818,0.0,3.3783254028324854,0.0,0.13333333333333333,0.8469602903686294,0.01783639710837293,0.0,0.0,0.2,0.2,0.0,1.0,0.0029444444444444444,0.0,1.0,0.0,0.07777777777777778,0.0,False,
0.5959154353140071,0.08612961552772783,1.205876356408245,1.894145021108069,0.043242246782776356,0.006683316272925293,10.969981685728609,3.8955858030668686,3.2802611812460243,0.3899769622928714,1.7071091323622167,0.21610870359379858,0.24971549949549396,2,0.0,1.0,1.939280362133293e-07,1.2985286010222892e-07,0.0,0.6758778145739454,0.6158963934200393,0.0,0.0,1.0,0.0,0.03333333333333333,1.2985286010222898e-07,0.05370335534724021,0.03333333333333333,0.08581515360378796,0.03333333333333333,0.03333333333333333,0.0,1.0,0.002777777777777778,0.0,1.0,0.0,0.07222222222222222,0.027777777777777776,True,
0.6072239241986621,0.1116339579088867,1.279666885548809,1.2990566324409967,0.05133767545971454,0.01271795690719582,5.5035460086736245,3.0031207975867416,1.9995776203299465,0.5101224990982742,2.2050955171769315,0.20201717952959553,0.14479370855621732,0,52.0,0.4800000000000001,68.60396971249004,72.63399720211234,6.654267804853811,1.0766615972212135,19.96942328760258,7.116474477131167,0.0,2.6424594413392266,0.0,0.06666666666666667,0.6015191535388127,0.009445895720835141,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0029444444444444444,0.0,1.0,0.0,0.06111111111111111,0.0,False,
0.6072239241986621,0.1116339579088867,1.279666885548809,1.2990566324409967,0.05133767545971454,0.01271795690719582,5.5035460086736245,3.0031207975867416,1.9995776203299465,0.5101224990982742,2.2050955171769315,0.20201717952959553,0.14479370855621732,1,57.0,0.42999999999999994,75.21978236648395,79.4744702989206,7.294101247628215,1.0621289005485643,17.3733893246632,4.831658010313541,0.0,2.816102104767132,0.0,0.03333333333333333,0.2771893732490634,0.011624965766032034,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0030555555555555557,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.6072239241986621,0.1116339579088867,1.279666885548809,1.2990566324409967,0.05133767545971454,0.01271795690719582,5.5035460086736245,3.0031207975867416,1.9995776203299465,0.5101224990982742,2.2050955171769315,0.20201717952959553,0.14479370855621732,2,49.0,0.51,63.715595878169175,68.15670413590273,6.270367739189167,1.0989571266393665,15.346045921271878,2.7021486814021203,0.0,2.898956435759255,0.0,0.03333333333333333,0.23111480262444825,0.013496259585970123,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0036666666666666666,0.0,1.0,0.0,0.08888888888888889,0.0,False,
0.859578901937432,0.10826643607745923,0.9869769302616818,1.7775203914821232,0.04521745952646733,0.006528178674231989,8.790188704035023,4.434696833983025,2.5777922128156545,0.7832738101344394,2.577382155991103,0.35271213388822115,0.20721170792280694,0,10.333333333333334,0.8966666666666664,18.461712739568906,10.64483483305322,1.0198761612704046,0.5846033389705358,13.53326269854213,0.002828492755631836,0.0003895116100145771,1.558446254255759,0.0,0.06666666666666667,0.23788827834324655,0.040906457231972455,0.0,1.0619629525357488,0.06666666666666667,0.06666666666666667,0.0,1.0,0.005944444444444444,0.0,1.0,0.0,0.1,0.016666666666666666,False,
0.859578901937432,0.10826643607745923,0.9869769302616818,1.7775203914821232,0.04521745952646733,0.006528178674231989,8.790188704035023,4.434696833983025,2.5777922128156545,0.7832738101344394,2.577382155991103,0.35271213388822115,0.20721170792280694,1,10.0,0.8999999999999998,17.176927324101317,9.908641233782514,0.9869769302616819,0.584019695004819,18.166471137324695,0.010204223984089631,0.00021683735210604923,2.1315312983047745,0.0,0.1,0.32664900152355186,0.03689460808224981,0.0,1.1419500680641437,0.1,0.1,0.0,1.0,0.006333333333333333,0.0,1.0,0.0,0.1,0.027777777777777776,False,
0.859578901937432,0.10826643607745923,0.9869769302616818,1.7775203914821232,0.04521745952646733,0.006528178674231989,8.790188704035023,4.434696833983025,2.5777922128156545,0.7832738101344394,2.577382155991103,0.35271213388822115,0.20721170792280694,2,34.93333333333333,0.6506666666666666,64.2802687486131,37.40943724360055,3.4478394097141414,0.5900636926729724,25.872113627764723,0.0,0.0,2.9745068242913835,0.0,0.1,0.5297589126459,0.03316447159146613,0.0,1.0717430714281724,0.13333333333333333,0.13333333333333333,0.0,1.0,0.006333333333333333,0.0,1.0,0.0,0.13333333333333333,0.016666666666666666,False,
0.6725941976491664,0.11358628724344107,1.2286019073948238,1.182138315933968,0.06452517131712189,0.007946305249872504,4.881102593769967,3.5441096259597966,2.711689383922241,0.8249351889202801,1.8250173302541275,0.07155535418762018,0.20496002772394428,0,0.0,1.0,0.0,0.0,0.0,1.0985635404138252,0.5266763770021424,0.0,0.0,1.0,0.0,0.0,0.0,0.052423091915640214,0.0,0.12254940925932375,0.0,0.0,0.0,1.0,0.004,0.0,1.0,0.0,0.08333333333333333,0.044444444444444446,True,
0.6725941976491664,0.11358628724344107,1.2286019073948238,1.182138315933968,0.06452517131712189,0.007946305249872504,4.881102593769967,3.5441096259597966,2.711689383922241,0.8249351889202801,1.8250173302541275,0.07155535418762018,0.20496002772394428,1,10.0,0.8999999999999998,11.714094794855573,12.574626259344509,1.2286019073948242,1.0966747100382552,13.404439961105744,0.08275685798669867,0.01432740649665109,2.9881152089279652,0.0,0.16666666666666666,0.6235656186856551,0.03323579836160013,0.0,0.15890181277325174,0.16666666666666666,0.16666666666666666,0.0,1.0,0.004277777777777778,0.0,1.0,0.0,0.13333333333333333,0.016666666666666666,False,
0.6725941976491664,0.11358628724344107,1.2286019073948238,1.182138315933968,0.06452517131712189,0.007946305249872504,4.881102593769967,3.5441096259597966,2.711689383922241,0.8249351889202801,1.8250173302541275,0.07155535418762018,0.20496002772394428,2,0.0,1.0,0.0,0.0,0.0,1.1148686008199558,0.7037544214437509,0.0,0.0,1.0,0.0,0.0,0.0,0.05349990896378383,0.0,0.10829585393469193,0.0,0.0,0.0,1.0,0.0038888888888888888,0.0,1.0,0.0,0.07777777777777778,0.022222222222222223,True,
0.7554941121170353,0.07354663981432658,1.0499670094711717,1.422166855171494,0.043828562402367925,0.025978564664667993,5.665415633201438,3.218664635564515,4.460944639693182,0.7149640083182647,1.3320456294189074,0.4632479684708889,0.14959985663675388,0,31.0,0.6900000000000002,45.7884666441454,35.618896439836924,3.254897729360633,0.7880417493505021,2.288987075154593,0.2800882692572788,0.0,0.4054547319058402,0.0,0.0,0.0,0.015264058118101229,0.0,0.5291310640954369,0.0,0.0,0.0,1.0,0.004277777777777778,0.0,1.0,0.0,0.03333333333333333,0.011111111111111112,False,
