,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
64,58,0.42000000000000004,58.48230414279744,94.8654482221032,95.96231799637265,62.20249419925851,5.954279411538138,2.655203507419233,126.36473114764698,11.566391314886932,70.84571681713923,125.17293953591866,0.664878736212923,50.0,137.93112246253392,73.50092032455846,False,False,0.0,0.0,False,0.0,0,0,0,True
65,58,0.42000000000000004,58.46316982795418,93.5869424110741,95.96231799637265,61.94483244740751,5.954279411538138,2.6566131804738284,126.38321733442689,12.132710433230791,70.5260003496304,127.54831512121719,0.6672455874029118,50.0,138.51592776765767,73.18261353010422,False,False,0.0,0.0,False,0.0,0,0,0,True
66,58,0.42000000000000004,58.468927873497094,94.55840394363793,95.96231799637265,62.00116779108684,5.954279411538138,2.6566155201014303,126.45078934681206,12.646188847734452,70.40748406296233,128.9522291739519,0.664878736212923,50.0,139.09697819454652,73.06409958306375,False,False,0.0,0.0,False,0.0,0,0,0,True
67,58,0.42000000000000004,58.41218184935757,93.87469517016426,95.96231799637265,61.798203304971004,5.954279411538138,2.6560816643455345,126.37255668504045,13.288128013655493,70.15328671502279,131.03985200016027,0.66429271706779,50.0,139.66068469869595,72.80936837936832,False,False,0.0,0.0,False,0.0,0,0,0,True
68,58,0.42000000000000004,58.29544242766074,93.43561088308728,95.96231799637265,61.58874029060967,5.954279411538138,2.651397533295968,126.1954072684736,13.96096887069465,69.85670269033453,133.56655911344563,0.6678573535147431,50.0,140.15637613916826,72.50810022363049,False,False,0.0,0.0,False,0.0,0,0,0,True
69,58,0.42000000000000004,58.38015698306387,94.98272902761883,95.96231799637265,62.064444857596484,5.954279411538138,2.6548643851981693,126.41338388250766,14.595377696940801,70.00821476339804,134.54614808219944,0.6615966611095653,50.0,141.00876157944845,72.66307914859621,False,False,0.0,0.0,False,0.0,0,0,0,True
70,58,0.42000000000000004,58.30508406353772,93.54153779469371,95.96231799637265,61.65856275965606,5.954279411538138,2.655969192608188,126.3020449214761,15.309330481454655,69.8111892470481,136.96692828387842,0.6678573535147431,50.0,141.61137540293075,72.46715843965629,False,False,0.0,0.0,False,0.0,0,0,0,True
71,58,0.42000000000000004,58.33982676118147,93.75883892350905,95.96231799637265,61.94953544168174,5.954279411538138,2.6561594662687584,126.44326580557387,15.875143946709393,69.73986792379596,139.17040735674198,0.6675490452044495,50.0,142.31840975228326,72.39602739006472,False,False,0.0,0.0,False,0.0,0,0,0,True
72,58,0.42000000000000004,58.43915754417782,95.44884888931827,95.96231799637265,62.1500235712502,5.954279411538138,2.659887641825998,126.69154791841619,16.4018296217341,69.78831002260844,139.6838764637963,0.6583403329729061,50.0,143.0933775401503,72.44819766443445,False,False,0.0,0.0,False,0.0,0,0,0,True
73,58,0.42000000000000004,58.220126908871045,92.96527562828325,95.96231799637265,61.27871549830763,5.954279411538138,2.656468277292158,126.28491959886554,17.209540263717695,69.4007252620303,142.68091883188572,0.6678573535147431,50.0,143.49445986258323,72.05719353932247,False,False,0.0,0.0,False,0.0,0,0,0,True
74,58,0.42000000000000004,58.251842080810185,93.95919350793768,95.96231799637265,61.86181297515779,5.954279411538138,2.6550583304341675,126.42300094774475,17.892475859866224,69.50203832239261,144.68404332032068,0.6642669701010918,50.0,144.315476807611,72.15709665282678,False,False,0.0,0.0,False,0.0,0,0,0,True
75,58,0.42000000000000004,58.264097775402576,94.27706753861379,95.96231799637265,61.816697824101794,5.954279411538138,2.655042682844408,126.50735799018874,18.518687602030422,69.52508910098003,146.36929377807954,0.664878736212923,50.0,145.02604559221916,72.18013178382444,False,False,0.0,0.0,False,0.0,0,0,0,True
76,58,0.42000000000000004,58.28923828521177,94.17707145624027,95.96231799637265,61.850347198782664,5.954279411538138,2.658793536846228,126.60520232404045,19.163406565550165,69.4853286741249,148.1545403182119,0.6646010253780836,50.0,145.7686088895906,72.14412221097113,False,False,0.0,0.0,False,0.0,0,0,0,True
77,58,0.42000000000000004,58.27962585908103,93.84808842938396,95.96231799637265,61.78866247935772,5.954279411538138,2.659542129895952,126.64940578770305,19.78673952275227,69.44046710002307,150.26876988520058,0.6642669701010918,50.0,146.43614531045532,72.10000922991902,False,False,0.0,0.0,False,0.0,0,0,0,True
78,58,0.42000000000000004,58.237450471962624,94.07293951254286,95.96231799637265,61.682852756213045,5.954279411538138,2.6578958149550083,126.62798182081121,20.421705769769908,69.37836923495794,152.15814836903036,0.664878736212923,50.0,147.04968759058113,72.03626504991296,False,False,0.0,0.0,False,0.0,0,0,0,True
79,58,0.42000000000000004,58.24232040913049,93.71375003105224,95.96231799637265,61.77207766687085,5.954279411538138,2.6588294942190536,126.6925971136229,21.068747332258777,69.32773867067763,154.40671633435073,0.6678573535147431,50.0,147.76134444588166,71.98656816489668,False,False,0.0,0.0,False,0.0,0,0,0,True
80,58,0.42000000000000004,58.34534997024092,94.64342950065075,95.96231799637265,62.08762858506385,5.954279411538138,2.6622301761410236,126.97298456161722,21.588182422646057,69.41244709775987,155.7256048300726,0.6610106419644325,50.0,148.56116698426328,72.07467727390089,False,False,0.0,0.0,False,0.0,0,0,0,True
81,58,0.42000000000000004,58.20582117581247,93.66635760970075,95.96231799637265,61.41626034636275,5.954279411538138,2.6590022495386796,126.72006216294214,22.25028804896615,69.15761638488699,158.02156521674448,0.664878736212923,50.0,148.97035021190828,71.81661863442567,False,False,0.0,0.0,False,0.0,0,0,0,True
82,58,0.42000000000000004,58.167376009984466,93.36746665801896,95.96231799637265,61.543822545219314,5.954279411538138,2.657921444107007,126.62976595342941,22.964549313801182,69.0498611873889,160.6164165550982,0.6678573535147431,50.0,149.5943152672306,71.7077826314959,False,False,0.0,0.0,False,0.0,0,0,0,True
83,58,0.42000000000000004,58.269258823499314,94.82792315399382,95.96231799637265,61.96329025080017,5.954279411538138,2.660319663866381,126.85820039335354,23.539931905287613,69.1791784128152,161.750811397477,0.6615966611095653,50.0,150.39813229864114,71.83949807668158,False,False,0.0,0.0,False,0.0,0,0,0,True
84,58,0.42000000000000004,58.17804099202693,93.33147885303987,95.96231799637265,61.440601159436696,5.954279411538138,2.6601859317865952,126.65673666518492,24.231704707101517,68.89933978457171,164.38165054080974,0.66429271706779,50.0,150.88844137228645,71.55952571635831,False,False,0.0,0.0,False,0.0,0,0,0,True
85,58,0.42000000000000004,58.12015011848738,93.59708568967847,95.96231799637265,61.477345515539135,5.954279411538138,2.6577727454375673,126.54306361300948,24.934473415987465,68.82266203261821,166.74688284750394,0.6645752784113854,50.0,151.47753702899695,71.48043477805578,False,False,0.0,0.0,False,0.0,0,0,0,True
86,52,0.48,58.12119817066262,93.94534930417706,95.96231799637265,61.59919290592514,5.954279411538138,2.6573072737302157,126.54936319708396,9.443842464176083,66.71039354760308,129.2807276772931,0.7073175696425504,40.29400790023886,135.99320566126005,69.36770082133329,False,False,0.0,0.0,False,0.0,1,0,1,True
87,54,0.45999999999999996,54.32281144280921,84.67081732659433,89.58036843459102,57.946398791656236,5.543639452121716,2.2316708049175746,126.69813246055521,9.683592499254964,64.23579168497051,134.19027878528973,0.6680568048924898,40.29400790023886,136.38172495981019,66.46746248988808,False,False,0.0,0.0,False,0.0,0,0,0,True
